,Platform,Number,Store,Address,Review_score,Review_counts,ID,Date,Review_text,Time
0,naver,1,소문난오백빵,서울 종로구 창경궁로 88,, 174,딱따구리사랑,1.6.토,"종로에서 유명한 광장시장에서 맛 본 오백원빵^^
오백빵, 백원빵, 십원빵으로 이루어져 있어요.
동전종류마다 내용물 맛이 각색이예요.
딱따구리사랑은 치즈가 들어간 오백빵을 맛보았어요~
모짜렐라치즈가 듬뿍^^
맛있게 잘먹었답니다😎",2024-04-06 - 11:32:14
1,naver,1,소문난오백빵,서울 종로구 창경궁로 88,, 174,핑크사랑72,3.24.일,"광장시장 갔다가 십원빵 사먹었는데 맛있네요 
친절을 물건너 갔어요
친절은 바라지 마시고 가시면 실망 안합니다",2024-04-06 - 11:32:15
2,naver,1,소문난오백빵,서울 종로구 창경궁로 88,, 174,수호신88,2.14.수,"1.기본적인 분위기❤️❤️❤️
 외국인들이 줄을 길게 서 있다. 
 다들 넘버원을 먹는다.

2.음식❤️❤️❤️❤️ 
맛있다 안에 별거 안들어있는데 맛있었다.

3.서비스❤️❤️❤️❤️
종을 흔들어서 번호를 호명하신다.
영어를 엄청 잘하시진않지만 센스있으시다.

4.재방문의사 ❤️❤️
맛있었지만 다른 곳에서도 먹을 수 있을 맛이라
재방문의사는 별2개이다.

+내돈내산입니다🥰",2024-04-06 - 11:32:15
3,naver,1,소문난오백빵,서울 종로구 창경궁로 88,, 174,김씽v,2.24.토,"요즘유행하는빵
시장가서사봤네요~~
쌀로만들었다합니다

아이들이잘먹었어요",2024-04-06 - 11:32:15
4,naver,1,소문난오백빵,서울 종로구 창경궁로 88,, 174,천재일웅,2.18.일,종로가면 많이들 사먹더라고요.길거리 간식으로 1번쯤먹을만해요.음료도 나쁘지않아요,2024-04-06 - 11:32:15
5,naver,1,소문난오백빵,서울 종로구 창경궁로 88,, 174,윰줌마,3.2.토,치즈오백빵 꼭 드세요. 치즈대박~~~ 가득넣어주셔서 넘 좋아요,2024-04-06 - 11:32:15
6,naver,1,소문난오백빵,서울 종로구 창경궁로 88,, 174,sne****,2.18.일,"옆 골목에 있는 십원빵보다 훨씬 맛있습니다. 빵 자체
가 일단 맛있어요. 짱짱 갈 때마다 여러개 사서 얼려놨
다가 에프 돌려먹습니다!",2024-04-06 - 11:32:15
7,naver,1,소문난오백빵,서울 종로구 창경궁로 88,, 174,리뷰왕 으니,2.25.일,맛맀어요!! 저희동네보다 500원싸요:),2024-04-06 - 11:32:15
8,naver,1,소문난오백빵,서울 종로구 창경궁로 88,, 174,아방샤방42,1.26.금,"500원빵 치즈 가득 들어있는 거 먹었어요~~^^
아이가 맛있다고 하네요~~
주인부부님이 친절하셔서 기분 좋았어요~!
번창하세요~~!",2024-04-06 - 11:32:15
9,naver,1,소문난오백빵,서울 종로구 창경궁로 88,, 174,먹기위해운동하는여자,23.11.3.금,소문난오백빵 동전가격에 따라 맛이 다른! 4가지 맛이 있어요 전 치즈가 쫘르륵~ 오백빵을 주문했어요 가족 들 주기 위해 박스 포장래 왔어요 겉은 바삭하...,2024-04-06 - 11:32:15
10,naver,1,소문난오백빵,서울 종로구 창경궁로 88,, 174,전대사랑,3.10.일,"동전모양의 빵일뿐 다른것은 모르겠네요
팥빵은 그냥 붕어빵 같아요",2024-04-06 - 11:32:15
11,naver,1,소문난오백빵,서울 종로구 창경궁로 88,, 174,치치맨,2.2.금,광장시장 오백빵 맛있어요! 간식으로 먹을 만 하네요!,2024-04-06 - 11:32:16
12,naver,1,소문난오백빵,서울 종로구 창경궁로 88,, 174,말숙이집사,23.11.4.토,"치즈랑 초코로 먹었어요! 
초코맛은 따뜻한 초코소라빵 먹는 느낌이에요! 
치즈는 모짜렐라라 잘 늘어나서 좋았어요! 전체적으로 쪼금 밍밍하지만 중간중간 짭짤하게 체다맛이 올라와요! 뇸뇸뇸 먹기 좋습니당",2024-04-06 - 11:32:16
13,naver,1,소문난오백빵,서울 종로구 창경궁로 88,, 174,그미3139,23.12.31.일,여기가 유명한 그 집은 아닌데 맛은 거기서 거기.,2024-04-06 - 11:32:16
14,naver,1,소문난오백빵,서울 종로구 창경궁로 88,, 174,아이리스6875,1.30.화,치즈넣은거 너무 맛있어요,2024-04-06 - 11:32:16
15,naver,1,소문난오백빵,서울 종로구 창경궁로 88,, 174,ffoxx,23.12.27.수,치즈랑 빵 좋아하는 사람이면 맛있을 거예요!,2024-04-06 - 11:32:16
16,naver,1,소문난오백빵,서울 종로구 창경궁로 88,, 174,신선선,1.20.토,맛이 궁금하면 500원,2024-04-06 - 11:32:16
17,naver,1,소문난오백빵,서울 종로구 창경궁로 88,, 174,수빈쌈,1.13.토,"오백빵 먹었어요 치즈들은~
맛있어요 
담엔 팥 먹을래요",2024-04-06 - 11:32:16
18,naver,1,소문난오백빵,서울 종로구 창경궁로 88,, 174,커리커리604,1.26.금,이렇게 맛있는 십원빵 처음 먹어봤어요~ 광장시장 가시면 꼭 드세요!!,2024-04-06 - 11:32:16
19,naver,1,소문난오백빵,서울 종로구 창경궁로 88,, 174,nice1017day,23.11.4.토,"우리쌀 동전빵 
굽자마자 바로 먹었더니 맛있어요",2024-04-06 - 11:32:16
20,naver,1,소문난오백빵,서울 종로구 창경궁로 88,, 174,아이스크리무,23.11.11.토,"오백빵 맛있어요~
팥 안좋아하는데 오백빵에는 치즈만 있어서 맛있게 먹었어요",2024-04-06 - 11:32:16
21,naver,1,소문난오백빵,서울 종로구 창경궁로 88,, 174,lhr****,2.8.목,,2024-04-06 - 11:32:16
22,naver,1,소문난오백빵,서울 종로구 창경궁로 88,, 174,cielso,23.11.23.목,치즈가 쭉쭉 늘어나고 맛있어요,2024-04-06 - 11:32:17
23,naver,1,소문난오백빵,서울 종로구 창경궁로 88,, 174,행복동간다,23.12.25.월,3천원으로 살짝 비싼감은 있지만 추억쌓기^^,2024-04-06 - 11:32:17
24,naver,1,소문난오백빵,서울 종로구 창경궁로 88,, 174,뽀잇,23.11.4.토,특이해서 구매해봤어요 여러가지맛이 있지만 전 치즈들어간게 제일 맛있었어요,2024-04-06 - 11:32:17
25,naver,1,소문난오백빵,서울 종로구 창경궁로 88,, 174,또또007,23.11.12.일,"피자맛 백원빵이 특히 맛나요
호다닥 먹고 맛있어서 또 사먹었어요",2024-04-06 - 11:32:17
26,naver,1,소문난오백빵,서울 종로구 창경궁로 88,, 174,은공주다,23.10.6.금,"십원빵 처음 먹어보는데 넘 맛있구
친절하고 빠르게 주셔서 감삼당",2024-04-06 - 11:32:17
27,naver,1,소문난오백빵,서울 종로구 창경궁로 88,, 174,예삐눈나,3.1.금,굿,2024-04-06 - 11:32:17
28,naver,1,소문난오백빵,서울 종로구 창경궁로 88,, 174,친절한토토씨,23.12.13.수,치즈가 쫙쫙 너무 재미있어요.,2024-04-06 - 11:32:17
29,naver,1,소문난오백빵,서울 종로구 창경궁로 88,, 174,32o1,23.11.19.일,맛있어요!그리고 조아하는 한라봉 천혜향 주스도 함께 살 수있어서 좋았어요,2024-04-06 - 11:32:17
30,naver,1,소문난오백빵,서울 종로구 창경궁로 88,, 174,푸하하호호호하,1.1.월,맛있게 잘 먹었습니다,2024-04-06 - 11:32:17
31,naver,1,소문난오백빵,서울 종로구 창경궁로 88,, 174,kjs4341,23.11.15.수,천안고터올때마다 꼬옥 먹는 간식!!,2024-04-06 - 11:32:17
32,naver,1,소문난오백빵,서울 종로구 창경궁로 88,, 174,개코35,23.12.23.토,"십원빵, 오백원빵, ㅎㅎ 
처음 먹어보는데 왜 사람들이 줄서는지 이해할수있는곳.
맛있어서 다시 긴줄을 대기했 습니다.",2024-04-06 - 11:32:18
33,naver,1,소문난오백빵,서울 종로구 창경궁로 88,, 174,로즈마리착한풀,1.21.일,오백원빵 치즈 🧀 맛있어요,2024-04-06 - 11:32:18
34,naver,1,소문난오백빵,서울 종로구 창경궁로 88,, 174,깜옹,23.9.17.일,따뜻할 때 먹으면 굿!̆̈ 오백원이 더 맛나요,2024-04-06 - 11:32:18
35,naver,1,소문난오백빵,서울 종로구 창경궁로 88,, 174,triplejun,2.25.일,"100원빵인데 틀이 모자라서 10원빵에 
사먹은 콘치즈 빵 ㅎㅎ 너무 맛나용",2024-04-06 - 11:32:18
36,naver,1,소문난오백빵,서울 종로구 창경궁로 88,, 174,STNL,2.24.토,.,2024-04-06 - 11:32:18
37,naver,1,소문난오백빵,서울 종로구 창경궁로 88,, 174,말랑말랑8811,23.11.18.토,맛있더라구요~^^ 색다른 빵이라 좋았어요,2024-04-06 - 11:32:18
38,naver,1,소문난오백빵,서울 종로구 창경궁로 88,, 174,술병난꼬부깅,23.9.8.금,기대안했는데 넘버원 치즈빵 맛있오요🤤🫶🏻,2024-04-06 - 11:32:18
39,naver,1,소문난오백빵,서울 종로구 창경궁로 88,, 174,HaSsun,23.9.3.일,"오백빵 치즈맛있어요

오백빵샌드는 찹쌀떡이들어있어서 그냥팥만들어있음 맛있을꺼같은..초큼아쉽",2024-04-06 - 11:32:18
40,naver,1,소문난오백빵,서울 종로구 창경궁로 88,, 174,ttl****,23.10.2.월,베스트500원빵 100원빵구매 100원빵이 더 맛있어요 줄이 길더라구요,2024-04-06 - 11:32:18
41,naver,1,소문난오백빵,서울 종로구 창경궁로 88,, 174,긍정66,23.10.21.토,"기다리는 시간이 오래 걸렸어요ㅠ
치즈는 많이 늘어나고 맛있었어요",2024-04-06 - 11:32:18
42,naver,1,소문난오백빵,서울 종로구 창경궁로 88,, 174,jdbcs,23.9.27.수,치즈 쭉 늘어나요 재미로 먹을만 해용 맛은 평범 합니다!,2024-04-06 - 11:32:18
43,naver,1,소문난오백빵,서울 종로구 창경궁로 88,, 174,BLANK,23.11.26.일,"사장님이 글로벌하신 곳.
영어로 번호 불러주세요
빵도 주문시 바로 구워주셔서 좋습니다",2024-04-06 - 11:32:19
44,naver,1,소문난오백빵,서울 종로구 창경궁로 88,, 174,악독마녀,23.10.9.월,슈크림10원빵 치즈500원빵 둘 다 맛나요☺️,2024-04-06 - 11:32:19
45,naver,1,소문난오백빵,서울 종로구 창경궁로 88,, 174,아리따운 하루,23.9.16.토,"바로 만든거라 아주 맛있었고
토요일 오후라
대기 10분정도 했습니다.
다음에 또 먹고싶네요",2024-04-06 - 11:32:19
46,naver,1,소문난오백빵,서울 종로구 창경궁로 88,, 174,045****,23.9.9.토,와 오백원빵 너무 맛있어요 밀가루가 아니라 그런지 속도 편안 ♡ 치즈가 쭈욱 늘어나요,2024-04-06 - 11:32:19
47,naver,1,소문난오백빵,서울 종로구 창경궁로 88,, 174,백전무패6,1.1.월,뭐랄까...억지 친절느낌...남자 사장님이 좀 귀찮아하는느낌 어쩔 수 없이 하는 느낌... 즐거워서 하는 것 같지는 않고 손님을 대하는게 달가운 느낌은 아니었어요...,2024-04-06 - 11:32:19
48,naver,1,소문난오백빵,서울 종로구 창경궁로 88,, 174,써니2826,23.10.28.토,역시 치즈 가득 들어간 오백빵 맛있어요,2024-04-06 - 11:32:19
49,naver,1,소문난오백빵,서울 종로구 창경궁로 88,, 174,아리콩이네,23.11.18.토,치즈빵 너무 맛있어요,2024-04-06 - 11:32:19
50,naver,1,소문난오백빵,서울 종로구 창경궁로 88,, 174,쿠키니,23.9.23.토,"치즈가 쭈우우우욱
고소하고맛있습니다",2024-04-06 - 11:32:19
51,naver,1,소문난오백빵,서울 종로구 창경궁로 88,, 174,Ciciz,1.13.토,맛있어요,2024-04-06 - 11:32:19
52,naver,1,소문난오백빵,서울 종로구 창경궁로 88,, 174,얌순이76,23.12.10.일,유명하대서...,2024-04-06 - 11:32:19
53,naver,1,소문난오백빵,서울 종로구 창경궁로 88,, 174,Nana690,23.11.12.일,처음먹어보는데 너무 맛있어요,2024-04-06 - 11:32:19
54,naver,1,소문난오백빵,서울 종로구 창경궁로 88,, 174,감성곰2,23.10.2.월,판매하는 아저씨가 매우 불친절합니다. 번호 써주고 차례차례 부르는데 자기기 부를때 안오면 엄청 짜증 내고 외국인들이 늦게오면 혼잣말 처럼 욕하는...,2024-04-06 - 11:32:20
55,naver,1,소문난오백빵,서울 종로구 창경궁로 88,, 174,Gordon81,23.10.9.월,너무 맛이 있어요,2024-04-06 - 11:32:20
56,naver,1,소문난오백빵,서울 종로구 창경궁로 88,, 174,으이구1187,23.10.2.월,두세트나 샀는데 포장비가 별도라니 ㅜㅜ,2024-04-06 - 11:32:20
57,naver,1,소문난오백빵,서울 종로구 창경궁로 88,, 174,홈메이드,23.6.13.화,오백빵 3천원의 행복...치즈가 마지막까지 주욱 늘어나요. 고소하니 맛있었습니다. 혼자서 다 먹지 마시고 나눠먹는걸 추천해요.,2024-04-06 - 11:32:20
58,naver,1,소문난오백빵,서울 종로구 창경궁로 88,, 174,DWYM,23.10.2.월,오백원빵 안에 치즈가 가득해서 너무 맛있었어요,2024-04-06 - 11:32:20
59,naver,1,소문난오백빵,서울 종로구 창경궁로 88,, 174,후추89,23.11.12.일,경주에서 먹던 거랑 비슷,2024-04-06 - 11:32:20
60,naver,1,소문난오백빵,서울 종로구 창경궁로 88,, 174,연쇄 팩트범,23.7.23.일,"빵 맛 : 그냥 계란 많이 들어간 일반적인 빵 맛. 내부 : 
빵 안에는 찹쌀 또는 피자소스가 있음. 총평: 디자인
이 특이해서 인기가 많지만, 딱히 다시 사먹진 않을듯",2024-04-06 - 11:32:20
61,naver,1,소문난오백빵,서울 종로구 창경궁로 88,, 174,뿌쏘,23.10.8.일,맛있어요,2024-04-06 - 11:32:20
62,naver,1,소문난오백빵,서울 종로구 창경궁로 88,, 174,neo****,23.11.26.일,굿,2024-04-06 - 11:32:20
63,naver,1,소문난오백빵,서울 종로구 창경궁로 88,, 174,kjs****,23.12.29.금,좋아요,2024-04-06 - 11:32:20
64,naver,1,소문난오백빵,서울 종로구 창경궁로 88,, 174,baraba7930,23.10.28.토,바로 먹어야할거같아요,2024-04-06 - 11:32:21
65,naver,1,소문난오백빵,서울 종로구 창경궁로 88,, 174,zmflf56,2.11.일,굿,2024-04-06 - 11:32:21
66,naver,1,소문난오백빵,서울 종로구 창경궁로 88,, 174,dla****,23.11.18.토,굿,2024-04-06 - 11:32:21
67,naver,1,소문난오백빵,서울 종로구 창경궁로 88,, 174,박세준사범,23.10.17.화,줄서야 해요...,2024-04-06 - 11:32:21
68,naver,1,소문난오백빵,서울 종로구 창경궁로 88,, 174,wkd****,3.10.일,굿,2024-04-06 - 11:32:21
69,naver,1,소문난오백빵,서울 종로구 창경궁로 88,, 174,꾸덕꾸덕쑥쑥러버,23.7.31.월,광장시장에서 백원빵 먹어봤어요,2024-04-06 - 11:32:21
70,naver,1,소문난오백빵,서울 종로구 창경궁로 88,, 174,럭키8968,23.7.14.금,처음으로 광장시장에 갔는데..먹거리도 많고..오백빵..모짜렐라 치즈가 쭈~욱 늘어나는것이 맛나네여,2024-04-06 - 11:32:21
71,naver,1,소문난오백빵,서울 종로구 창경궁로 88,, 174,bet****,23.12.9.토,맛나요~~~~^^,2024-04-06 - 11:32:21
72,naver,1,소문난오백빵,서울 종로구 창경궁로 88,, 174,마론1116,23.11.4.토,맛있어요!,2024-04-06 - 11:32:21
73,naver,1,소문난오백빵,서울 종로구 창경궁로 88,, 174,bee****,1.6.토,일반 풀빵이예요,2024-04-06 - 11:32:21
74,naver,1,소문난오백빵,서울 종로구 창경궁로 88,, 174,아이언크로스,23.10.3.화,신기하네여 쌀빵이어요,2024-04-06 - 11:32:21
75,naver,1,소문난오백빵,서울 종로구 창경궁로 88,, 174,fkd****,23.10.21.토,굿,2024-04-06 - 11:32:22
76,naver,1,소문난오백빵,서울 종로구 창경궁로 88,, 174,ss****,23.10.14.토,,2024-04-06 - 11:32:22
77,naver,1,소문난오백빵,서울 종로구 창경궁로 88,, 174,다교 쏭,23.10.12.목,좋아요,2024-04-06 - 11:32:22
78,naver,1,소문난오백빵,서울 종로구 창경궁로 88,, 174,kny****,23.11.12.일,친절해요,2024-04-06 - 11:32:22
79,naver,1,소문난오백빵,서울 종로구 창경궁로 88,, 174,이재성5692,23.8.18.금,"아주 맛있어요
너무 좋아요",2024-04-06 - 11:32:22
80,naver,1,소문난오백빵,서울 종로구 창경궁로 88,, 174,엘리아v,4.4.목,,2024-04-06 - 11:32:22
81,naver,1,소문난오백빵,서울 종로구 창경궁로 88,, 174,asungking,1.26.금,좋아요,2024-04-06 - 11:32:22
82,naver,1,소문난오백빵,서울 종로구 창경궁로 88,, 174,아노르2,23.12.16.토,맛있어요,2024-04-06 - 11:32:22
83,naver,1,소문난오백빵,서울 종로구 창경궁로 88,, 174,짱또오리,23.8.13.일,,2024-04-06 - 11:32:22
84,naver,1,소문난오백빵,서울 종로구 창경궁로 88,, 174,방심은금물이오,23.7.25.화,오백빵이제일맛나요,2024-04-06 - 11:32:22
85,naver,1,소문난오백빵,서울 종로구 창경궁로 88,, 174,도시인1060,23.10.22.일,좋아요,2024-04-06 - 11:32:23
86,naver,1,소문난오백빵,서울 종로구 창경궁로 88,, 174,보리수612,2.11.일,굿,2024-04-06 - 11:32:23
87,naver,1,소문난오백빵,서울 종로구 창경궁로 88,, 174,jss****,23.10.8.일,좋아요,2024-04-06 - 11:32:23
88,naver,1,소문난오백빵,서울 종로구 창경궁로 88,, 174,phj****,23.7.9.일,"사장님이 너무 친절하시고 오백원 빵인데 가격은 3000 원 ㅎㅎ, 맛있어요.",2024-04-06 - 11:32:23
89,naver,1,소문난오백빵,서울 종로구 창경궁로 88,, 174,lee****,1.30.화,굿,2024-04-06 - 11:32:23
90,naver,1,소문난오백빵,서울 종로구 창경궁로 88,, 174,joo****,23.7.8.토,좀 비싸다는 생각,2024-04-06 - 11:32:23
91,naver,1,소문난오백빵,서울 종로구 창경궁로 88,, 174,na1182,1.26.금,굿,2024-04-06 - 11:32:23
92,naver,1,소문난오백빵,서울 종로구 창경궁로 88,, 174,까쪼벤맘,3.16.토,굿,2024-04-06 - 11:32:23
93,naver,1,소문난오백빵,서울 종로구 창경궁로 88,, 174,usm****,23.10.19.목,빵이 달달해요,2024-04-06 - 11:32:23
94,naver,1,소문난오백빵,서울 종로구 창경궁로 88,, 174,sab****,23.11.4.토,굿,2024-04-06 - 11:32:23
95,naver,1,소문난오백빵,서울 종로구 창경궁로 88,, 174,꾸밍구,23.10.21.토,조아요,2024-04-06 - 11:32:23
96,naver,1,소문난오백빵,서울 종로구 창경궁로 88,, 174,kang1543,23.11.4.토,오백빵 맛있어요,2024-04-06 - 11:32:24
97,naver,1,소문난오백빵,서울 종로구 창경궁로 88,, 174,갸냐댜람쥐,23.7.2.일,굿굿,2024-04-06 - 11:32:24
98,naver,1,소문난오백빵,서울 종로구 창경궁로 88,, 174,찐원스타,23.6.21.수,맛있어요,2024-04-06 - 11:32:24
99,naver,1,소문난오백빵,서울 종로구 창경궁로 88,, 174,djb****,23.9.9.토,사람들 줄이 많아요,2024-04-06 - 11:32:24
100,naver,1,소문난오백빵,서울 종로구 창경궁로 88,, 174,직접적인소비자,23.9.10.일,조아요,2024-04-06 - 11:32:24
101,naver,1,소문난오백빵,서울 종로구 창경궁로 88,, 174,대박7188,23.8.26.토,삥 사봤어요,2024-04-06 - 11:32:24
102,naver,1,소문난오백빵,서울 종로구 창경궁로 88,, 174,shfks99999,23.8.1.화,좋아요,2024-04-06 - 11:32:24
103,naver,1,소문난오백빵,서울 종로구 창경궁로 88,, 174,핑크926,23.7.1.토,첨 먹어보는 십원빵이네요. 그냥 그럭저럭. ㅎㅎ,2024-04-06 - 11:32:24
104,naver,1,소문난오백빵,서울 종로구 창경궁로 88,, 174,shfks99999,23.7.22.토,좋아요,2024-04-06 - 11:32:24
105,naver,1,소문난오백빵,서울 종로구 창경궁로 88,, 174,라임1211,23.11.18.토,굿,2024-04-06 - 11:32:24
106,naver,1,소문난오백빵,서울 종로구 창경궁로 88,, 174,반전드라마,23.6.10.토,처음 먹어봣어요. 맛나요,2024-04-06 - 11:32:25
107,naver,3,뚜레쥬르 신설동역점,서울 종로구 종로 413 동보빌딩, 4.24," 1,473",뿌딩이친구,2.20.화,빵이 다양하고 영업시간이 길어 이용하기 좋습니다.,2024-04-06 - 11:34:01
