,Platform,Number,Store,Address,Review_score,Review_counts,ID,Date,Review_text,Time
1480,naver,22,파리바게뜨 홍제인왕점,서울 서대문구 세무서길 27, 4.16," 1,863",체르니3,23.8.3.목,상미종 생식빵 보들보들하니 맛있네요.,2024-04-07 - 19:53:07
1481,naver,22,파리바게뜨 홍제인왕점,서울 서대문구 세무서길 27, 4.16," 1,863",damamaa222,23.11.10.금,무난해여,2024-04-07 - 19:53:08
1482,naver,22,파리바게뜨 홍제인왕점,서울 서대문구 세무서길 27, 4.16," 1,863",jbk1006,23.12.22.금,굿,2024-04-07 - 19:53:08
1483,naver,22,파리바게뜨 홍제인왕점,서울 서대문구 세무서길 27, 4.16," 1,863",푸하하3626,23.11.14.화,:),2024-04-07 - 19:53:08
1484,naver,22,파리바게뜨 홍제인왕점,서울 서대문구 세무서길 27, 4.16," 1,863",유우8738,23.12.12.화,👍,2024-04-07 - 19:53:08
1485,naver,22,파리바게뜨 홍제인왕점,서울 서대문구 세무서길 27, 4.16," 1,863",미소미39,2.25.일,좋아요,2024-04-07 - 19:53:08
1486,naver,22,파리바게뜨 홍제인왕점,서울 서대문구 세무서길 27, 4.16," 1,863",노란리본89,23.9.7.목,가성비 좋은 빵,2024-04-07 - 19:53:08
1487,naver,22,파리바게뜨 홍제인왕점,서울 서대문구 세무서길 27, 4.16," 1,863",홍제동꽃,23.10.22.일,친절해요^^,2024-04-07 - 19:53:08
1488,naver,22,파리바게뜨 홍제인왕점,서울 서대문구 세무서길 27, 4.16," 1,863",damamaa222,23.10.10.화,ㅡ,2024-04-07 - 19:53:08
1489,naver,22,파리바게뜨 홍제인왕점,서울 서대문구 세무서길 27, 4.16," 1,863",아씌1128,23.11.3.금,맛있어요,2024-04-07 - 19:53:08
1490,naver,22,파리바게뜨 홍제인왕점,서울 서대문구 세무서길 27, 4.16," 1,863",인생여정,23.10.10.화,조아요,2024-04-07 - 19:53:08
1491,naver,22,파리바게뜨 홍제인왕점,서울 서대문구 세무서길 27, 4.16," 1,863",그대는 특별햇,23.11.21.화,굿,2024-04-07 - 19:53:08
1492,naver,22,파리바게뜨 홍제인왕점,서울 서대문구 세무서길 27, 4.16," 1,863",홍제동꽃,23.8.6.일,케잌이 부드럽고 맛있어요^^,2024-04-07 - 19:53:08
1493,naver,22,파리바게뜨 홍제인왕점,서울 서대문구 세무서길 27, 4.16," 1,863",홍제동꽃,23.8.26.토,커피가 맛있어요^^,2024-04-07 - 19:53:08
1494,naver,22,파리바게뜨 홍제인왕점,서울 서대문구 세무서길 27, 4.16," 1,863",체르니3,23.10.3.화,굿,2024-04-07 - 19:53:08
1495,naver,22,파리바게뜨 홍제인왕점,서울 서대문구 세무서길 27, 4.16," 1,863",푸하하3626,23.11.4.토,좋아요,2024-04-07 - 19:53:08
1496,naver,22,파리바게뜨 홍제인왕점,서울 서대문구 세무서길 27, 4.16," 1,863",gleec75,23.10.21.토,.,2024-04-07 - 19:53:08
1497,naver,22,파리바게뜨 홍제인왕점,서울 서대문구 세무서길 27, 4.16," 1,863",홍제동꽃,23.8.22.화,커피가 맛있어요^^,2024-04-07 - 19:53:08
1498,naver,22,파리바게뜨 홍제인왕점,서울 서대문구 세무서길 27, 4.16," 1,863",레나센세,23.9.25.월,친절하세요.,2024-04-07 - 19:53:08
1499,naver,22,파리바게뜨 홍제인왕점,서울 서대문구 세무서길 27, 4.16," 1,863",체르니3,23.9.19.화,굿,2024-04-07 - 19:53:08
1500,naver,22,파리바게뜨 홍제인왕점,서울 서대문구 세무서길 27, 4.16," 1,863",홍제동꽃,23.9.6.수,친절해요^^,2024-04-07 - 19:53:08
1501,naver,22,파리바게뜨 홍제인왕점,서울 서대문구 세무서길 27, 4.16," 1,863",sojae110433,3.21.목,,2024-04-07 - 19:53:09
1502,naver,22,파리바게뜨 홍제인왕점,서울 서대문구 세무서길 27, 4.16," 1,863",ryuyang,23.9.17.일,모카빵,2024-04-07 - 19:53:09
1503,naver,22,파리바게뜨 홍제인왕점,서울 서대문구 세무서길 27, 4.16," 1,863",체르니3,23.9.13.수,굿,2024-04-07 - 19:53:09
1504,naver,22,파리바게뜨 홍제인왕점,서울 서대문구 세무서길 27, 4.16," 1,863",노란리본89,23.9.18.월,맛있는 빵,2024-04-07 - 19:53:09
1505,naver,22,파리바게뜨 홍제인왕점,서울 서대문구 세무서길 27, 4.16," 1,863",go****,2.6.화,"커피
할인 좋아요",2024-04-07 - 19:53:09
1506,naver,22,파리바게뜨 홍제인왕점,서울 서대문구 세무서길 27, 4.16," 1,863",홍제동꽃,23.8.19.토,커피가 맛있어요^^,2024-04-07 - 19:53:09
1507,naver,22,파리바게뜨 홍제인왕점,서울 서대문구 세무서길 27, 4.16," 1,863",big****,23.10.5.목,.,2024-04-07 - 19:53:09
1508,naver,22,파리바게뜨 홍제인왕점,서울 서대문구 세무서길 27, 4.16," 1,863",빼꼬미e,23.9.21.목,친절하세요,2024-04-07 - 19:53:09
1509,naver,22,파리바게뜨 홍제인왕점,서울 서대문구 세무서길 27, 4.16," 1,863",rlawldbs8313,23.10.2.월,좋아요,2024-04-07 - 19:53:09
1510,naver,22,파리바게뜨 홍제인왕점,서울 서대문구 세무서길 27, 4.16," 1,863",초콜릿정은,23.10.6.금,맛있어요,2024-04-07 - 19:53:09
1511,naver,22,파리바게뜨 홍제인왕점,서울 서대문구 세무서길 27, 4.16," 1,863",체르니3,23.8.27.일,굿,2024-04-07 - 19:53:09
1512,naver,22,파리바게뜨 홍제인왕점,서울 서대문구 세무서길 27, 4.16," 1,863",해윤58,23.9.29.금,굿굿굿,2024-04-07 - 19:53:09
1513,naver,22,파리바게뜨 홍제인왕점,서울 서대문구 세무서길 27, 4.16," 1,863",Ahreum,23.6.25.일,가까워서 자주 가게 되어요,2024-04-07 - 19:53:09
1514,naver,22,파리바게뜨 홍제인왕점,서울 서대문구 세무서길 27, 4.16," 1,863",체르니3,23.8.20.일,굿,2024-04-07 - 19:53:09
1515,naver,22,파리바게뜨 홍제인왕점,서울 서대문구 세무서길 27, 4.16," 1,863",due****,23.7.23.일,파리바게뜨 빵이 먹고 싶어서 샀습니다,2024-04-07 - 19:53:09
1516,naver,22,파리바게뜨 홍제인왕점,서울 서대문구 세무서길 27, 4.16," 1,863",푸하하3626,23.7.22.토,전체적으로 빵이 작아졌네요... ㅠㅠ,2024-04-07 - 19:53:09
1517,naver,22,파리바게뜨 홍제인왕점,서울 서대문구 세무서길 27, 4.16," 1,863",해윤58,23.8.8.화,빵이 왜케 비싸요,2024-04-07 - 19:53:09
1518,naver,22,파리바게뜨 홍제인왕점,서울 서대문구 세무서길 27, 4.16," 1,863",루다루미,23.9.25.월,굿,2024-04-07 - 19:53:09
1519,naver,22,파리바게뜨 홍제인왕점,서울 서대문구 세무서길 27, 4.16," 1,863",jeje746,23.9.15.금,착한커피 프로젝트라 아메리카노가 990원,2024-04-07 - 19:53:09
1520,naver,22,파리바게뜨 홍제인왕점,서울 서대문구 세무서길 27, 4.16," 1,863",song2music,23.8.10.목,친절하셔서 자주가요~,2024-04-07 - 19:53:09
1521,naver,22,파리바게뜨 홍제인왕점,서울 서대문구 세무서길 27, 4.16," 1,863",ekfrlshfl,23.7.7.금,빵이 맛있어요,2024-04-07 - 19:53:10
1522,naver,22,파리바게뜨 홍제인왕점,서울 서대문구 세무서길 27, 4.16," 1,863",damamaa222,23.8.24.목,좋습니다아,2024-04-07 - 19:53:10
1523,naver,22,파리바게뜨 홍제인왕점,서울 서대문구 세무서길 27, 4.16," 1,863",홍제동은여사,23.7.4.화,친절하고 좋아요..,2024-04-07 - 19:53:10
1524,naver,22,파리바게뜨 홍제인왕점,서울 서대문구 세무서길 27, 4.16," 1,863",푸하하3626,23.7.30.일,샌드위치 사먹었어요,2024-04-07 - 19:53:10
1525,naver,22,파리바게뜨 홍제인왕점,서울 서대문구 세무서길 27, 4.16," 1,863",소나무343,23.6.1.목,아웃백에서 나오는 빵 대용으로 샀어요,2024-04-07 - 19:53:10
1526,naver,23,뚜레쥬르 세브란스병원점,서울 서대문구 연세로 50-1 세브란스병원 본관 3층,, 845,백금강,4.2.화,"점심시간이라 바쁘실텐데도 적립/할인되는 것 차근차근 알려주셔서 할인 받을 수 있는 것도 모르고 살 뻔 했는데 할인받아서 사먹었어요! 감사합니다.
치킨치즈롤도 생각했던 맛이네요! 잘 먹었어요 ㅎㅎ",2024-04-07 - 19:55:40
1527,naver,23,뚜레쥬르 세브란스병원점,서울 서대문구 연세로 50-1 세브란스병원 본관 3층,, 845,클라우디아212,1.29.월,"뚜레쥬르 빵이 맛있어서 세브란스 병원 간김에
들러 빵 사왔습니다~~~ 다음엔 일찍 가야겠어요.
인기있는 빵은 벌써 빈자리~~~",2024-04-07 - 19:55:40
1528,naver,23,뚜레쥬르 세브란스병원점,서울 서대문구 연세로 50-1 세브란스병원 본관 3층,, 845,metoy,2.21.수,키오스크 주문하면 커피+샌드위치(모닝세트) 저렴하게 이용할 수 있어요. 커피가 진하고 맛있어요.,2024-04-07 - 19:55:40
1529,naver,23,뚜레쥬르 세브란스병원점,서울 서대문구 연세로 50-1 세브란스병원 본관 3층,, 845,quokka is happy,4.2.화,모닝세트 최고 🤍❕😌🤍❕,2024-04-07 - 19:55:40
1530,naver,23,뚜레쥬르 세브란스병원점,서울 서대문구 연세로 50-1 세브란스병원 본관 3층,, 845,부니6499,3.12.화,정기진료 가면 항상 사오는 빵들,2024-04-07 - 19:55:40
1531,naver,23,뚜레쥬르 세브란스병원점,서울 서대문구 연세로 50-1 세브란스병원 본관 3층,, 845,프시케MIO,1.18.목,신제품이라던데 맛있었어요.,2024-04-07 - 19:55:40
1532,naver,23,뚜레쥬르 세브란스병원점,서울 서대문구 연세로 50-1 세브란스병원 본관 3층,, 845,quokka is happy,4.4.목,모닝세트 체고,2024-04-07 - 19:55:40
1533,naver,23,뚜레쥬르 세브란스병원점,서울 서대문구 연세로 50-1 세브란스병원 본관 3층,, 845,Cityhunter,3.17.일,"고객이 찾고자 하는 상품을 알인들을 수 없는 말로 답하고, 어디에 있냐고 물어봐도 제대로 안 알려주네요..

다들 직원들이라 그런지 주인의식이 부족하다고 느낍니다. 다시 한번 물어봐도 쳐다만 보면 어떡합니까?

'모닝* '이 어디있는지 알려주는게 힘들었나요? 아님 업주의 방침인가요?

조그만 친절하게 대해주시면 감사하겠습니다.
그냥 포기하고 샌드위치 아무거나 사왔네요",2024-04-07 - 19:55:40
1534,naver,23,뚜레쥬르 세브란스병원점,서울 서대문구 연세로 50-1 세브란스병원 본관 3층,, 845,별별여행,1.25.목,"본관3층 푸드코트
냉면 호떡 너무맛있네요",2024-04-07 - 19:55:40
1535,naver,23,뚜레쥬르 세브란스병원점,서울 서대문구 연세로 50-1 세브란스병원 본관 3층,, 845,꿈을찾는자40,2.8.목,친절하세요 완전최고에요,2024-04-07 - 19:55:40
1536,naver,23,뚜레쥬르 세브란스병원점,서울 서대문구 연세로 50-1 세브란스병원 본관 3층,, 845,bij****,2.27.화,"빵,샐러드 샌드위치 종류가 많고 사람들이 많이 이용해섯회전율이 높아 보였어요
빵은 비싸네요",2024-04-07 - 19:55:40
1537,naver,23,뚜레쥬르 세브란스병원점,서울 서대문구 연세로 50-1 세브란스병원 본관 3층,, 845,나래천사63,3.11.월,빵 회전율이 좋아 항상 갖나온 빵처럼 맛있네요,2024-04-07 - 19:55:40
1538,naver,23,뚜레쥬르 세브란스병원점,서울 서대문구 연세로 50-1 세브란스병원 본관 3층,, 845,렛츠냠냠,23.10.6.금,아들 병원 검사갔다가 저녁대신 사줬는데 고급스러운 맛이에요. 건강식이라 좋아요. 채소도 신선합니다. 요거트도 맛있습니다. 가는길에 차에서 먹었어요~ 그릇용기도 접어서 버리면 되는 종이용기에요. 평일 늦은 저녁시간이었는데 카운터 직원분 친절하세요.,2024-04-07 - 19:55:40
1539,naver,23,뚜레쥬르 세브란스병원점,서울 서대문구 연세로 50-1 세브란스병원 본관 3층,, 845,24Bali,1.30.화,빵은 늘 맛있어요!! 초코우유는 제취향은 살짝 아니에요,2024-04-07 - 19:55:40
1540,naver,23,뚜레쥬르 세브란스병원점,서울 서대문구 연세로 50-1 세브란스병원 본관 3층,, 845,뚱자3,2.29.목,"대기시간에 가서 커피랑 빵 먹고 왔어요.
요즘 다 비싸요...",2024-04-07 - 19:55:40
1541,naver,23,뚜레쥬르 세브란스병원점,서울 서대문구 연세로 50-1 세브란스병원 본관 3층,, 845,루아012,2.24.토,좋아요! 친절하시구요,2024-04-07 - 19:55:40
1542,naver,23,뚜레쥬르 세브란스병원점,서울 서대문구 연세로 50-1 세브란스병원 본관 3층,, 845,수호남자48,1.11.목,"샌드위치 종류가 많고 빵두 갓 구워서 있지 어떤건 
맛있고 어떤거 그럭저럭 하네요",2024-04-07 - 19:55:40
1543,naver,23,뚜레쥬르 세브란스병원점,서울 서대문구 연세로 50-1 세브란스병원 본관 3층,, 845,초록이8941,2.21.수,"호두파이 선물하기 좋은거 같습니다. 
kt통신사 할인도 받을수 있어요",2024-04-07 - 19:55:40
1544,naver,23,뚜레쥬르 세브란스병원점,서울 서대문구 연세로 50-1 세브란스병원 본관 3층,, 845,초록이8941,2.20.화,"따뜻한 라떼 마시기 좋아요. 
kt통신사 할인 받을수 있네요.",2024-04-07 - 19:55:41
1545,naver,23,뚜레쥬르 세브란스병원점,서울 서대문구 연세로 50-1 세브란스병원 본관 3층,, 845,APUA,2.21.수,빵과 샐러드 종류도 많고 직원들이 친절해요,2024-04-07 - 19:55:41
1546,naver,23,뚜레쥬르 세브란스병원점,서울 서대문구 연세로 50-1 세브란스병원 본관 3층,, 845,원P,2.16.금,빵종류도 다양하고 신선한 샐러드도 많아서 좋음,2024-04-07 - 19:55:41
1547,naver,23,뚜레쥬르 세브란스병원점,서울 서대문구 연세로 50-1 세브란스병원 본관 3층,, 845,quokka is happy,3.12.화,모닝세트 조아효 ~~,2024-04-07 - 19:55:41
1548,naver,23,뚜레쥬르 세브란스병원점,서울 서대문구 연세로 50-1 세브란스병원 본관 3층,, 845,김생선,1.14.일,빵 종류가 다양하진 않지만 호불호없이 먹을만한 제품이 마련되어 있어요 점심시간엔 줄이 엄청 길어요,2024-04-07 - 19:55:41
1549,naver,23,뚜레쥬르 세브란스병원점,서울 서대문구 연세로 50-1 세브란스병원 본관 3층,, 845,Lavenda,2.6.화,세브란스에서 간단히 빵 먹을때 가면 참 좋아요!,2024-04-07 - 19:55:41
1550,naver,23,뚜레쥬르 세브란스병원점,서울 서대문구 연세로 50-1 세브란스병원 본관 3층,, 845,ㅁ ㅏ노,3.12.화,가성비 좋아요,2024-04-07 - 19:55:41
1551,naver,23,뚜레쥬르 세브란스병원점,서울 서대문구 연세로 50-1 세브란스병원 본관 3층,, 845,허브1628,3.14.목,굿,2024-04-07 - 19:55:41
1552,naver,23,뚜레쥬르 세브란스병원점,서울 서대문구 연세로 50-1 세브란스병원 본관 3층,, 845,대충걸,2.8.목,보리쌀롤 맛있어요,2024-04-07 - 19:55:41
1553,naver,23,뚜레쥬르 세브란스병원점,서울 서대문구 연세로 50-1 세브란스병원 본관 3층,, 845,곽근실,2.9.금,동네보다 빵 가격이 비싸요.,2024-04-07 - 19:55:41
1554,naver,23,뚜레쥬르 세브란스병원점,서울 서대문구 연세로 50-1 세브란스병원 본관 3층,, 845,africa0215,3.27.수,샐러드 다양해요~티데이 할인구매 했어요.,2024-04-07 - 19:55:41
1555,naver,23,뚜레쥬르 세브란스병원점,서울 서대문구 연세로 50-1 세브란스병원 본관 3층,, 845,척척석사,2.4.일,세브란스 안에 마련된 카페! 깔끔해용,2024-04-07 - 19:55:41
1556,naver,23,뚜레쥬르 세브란스병원점,서울 서대문구 연세로 50-1 세브란스병원 본관 3층,, 845,4897,2.20.화,빵 종류가 다양해요.,2024-04-07 - 19:55:41
1557,naver,23,뚜레쥬르 세브란스병원점,서울 서대문구 연세로 50-1 세브란스병원 본관 3층,, 845,Yes1238,23.12.7.목,동네 뚜레쥬르보다 빵 종류도 다양하고 소진된 제품들이 지체없이 리필 되는걸 보고 너무나 놀래버렸어요. 직원들 그 바쁜와중에 손님 비위 다 맞춰주고 신속+정확하고 백점 만점 중에 천점 드립니다. 👍👍👍👍👍🫵👍👍👍👍👍,2024-04-07 - 19:55:41
1558,naver,23,뚜레쥬르 세브란스병원점,서울 서대문구 연세로 50-1 세브란스병원 본관 3층,, 845,dlahaz,1.23.화,"음료가 나와도 번호불러주시거나
번호볼수있는곳도없구;;
번호표은 왜 주신건지;;",2024-04-07 - 19:55:41
1559,naver,23,뚜레쥬르 세브란스병원점,서울 서대문구 연세로 50-1 세브란스병원 본관 3층,, 845,쩝쩝박사나야나,23.12.21.목,병원에서 선물할 곳이 있어서 구매핬는데 빵봉지 안 에서 날파리가 나왔어요. 위생에 좀 더 신경쓰셔야 할 것 같아요. 또한 결제를 위한 대기 줄이 길어서 ...,2024-04-07 - 19:55:41
1560,naver,23,뚜레쥬르 세브란스병원점,서울 서대문구 연세로 50-1 세브란스병원 본관 3층,, 845,metoy,1.24.수,샌드위치와 커피 모닝세트 저렴하고 좋아요.,2024-04-07 - 19:55:41
1561,naver,23,뚜레쥬르 세브란스병원점,서울 서대문구 연세로 50-1 세브란스병원 본관 3층,, 845,일산보민아빠,2.22.목,사람이 많아 계산대기시간이 길어요,2024-04-07 - 19:55:41
1562,naver,23,뚜레쥬르 세브란스병원점,서울 서대문구 연세로 50-1 세브란스병원 본관 3층,, 845,Seoning,23.12.12.화,항상 사람이 많지만 일하시는 분들이 친절하심. 빵도 다양하고 맛있고 음료도 너무 맛있음,2024-04-07 - 19:55:41
1563,naver,23,뚜레쥬르 세브란스병원점,서울 서대문구 연세로 50-1 세브란스병원 본관 3층,, 845,Xoosio,3.20.수,:),2024-04-07 - 19:55:42
1564,naver,23,뚜레쥬르 세브란스병원점,서울 서대문구 연세로 50-1 세브란스병원 본관 3층,, 845,토끼소녀81,3.15.금,롤케잌을 세일하네요 ㅎㅎ,2024-04-07 - 19:55:42
1565,naver,23,뚜레쥬르 세브란스병원점,서울 서대문구 연세로 50-1 세브란스병원 본관 3층,, 845,sec****,2.27.화,,2024-04-07 - 19:55:42
1566,naver,23,뚜레쥬르 세브란스병원점,서울 서대문구 연세로 50-1 세브란스병원 본관 3층,, 845,74soo02,1.18.목,연유버터라우겐 맛있어요~^^,2024-04-07 - 19:55:42
1567,naver,23,뚜레쥬르 세브란스병원점,서울 서대문구 연세로 50-1 세브란스병원 본관 3층,, 845,내혼다인,1.16.화,커피랑 빵을 먹기 좋아요,2024-04-07 - 19:55:42
1568,naver,23,뚜레쥬르 세브란스병원점,서울 서대문구 연세로 50-1 세브란스병원 본관 3층,, 845,살좀빼자10,1.21.일,주로 파바 이용하다가 병원에 뚜레쥬르 있어 오랜만에 갔는데 맛이 아주 좋습니다. 동네에 뚜쥬가 적어 일부러 찾아야 하지만 병원에 오면 꼭 들릴 것 같습니다.,2024-04-07 - 19:55:42
