,Platform,Number,Store,Address,Review_score,Review_counts,ID,Date,Review_text,Time
671,naver,10,피터팬 사러가점,서울 서대문구 연희맛로 23 사러가쇼핑, 4.45," 2,676",밤비야놀자,23.9.11.월,"빵이 유명하지만…저는 메뉴팩트랑 콜라보한 더치커
피를 사러 더 자주 가는 것 같아요!! 더치커피 좋아하
시는 분들께 추천해요!! 집에서 아이스라떼 먹...",2024-04-07 - 19:02:14
672,naver,10,피터팬 사러가점,서울 서대문구 연희맛로 23 사러가쇼핑, 4.45," 2,676",콜트레인BL,23.9.23.토,"아기궁뎅이.구황작물빵(감자치즈)
맛있어요
맛있어요길릭빵과시오빵도 삼",2024-04-07 - 19:02:14
673,naver,10,피터팬 사러가점,서울 서대문구 연희맛로 23 사러가쇼핑, 4.45," 2,676",쭈야43,23.10.10.화,소금빵이랑 팥이 들어간 빵 다 맛있네요~^^,2024-04-07 - 19:02:14
674,naver,10,피터팬 사러가점,서울 서대문구 연희맛로 23 사러가쇼핑, 4.45," 2,676",썸머 베리,23.8.23.수,빵 맛있어요! 금액에 따라 사러가 무료 주차 가능요,2024-04-07 - 19:02:14
675,naver,10,피터팬 사러가점,서울 서대문구 연희맛로 23 사러가쇼핑, 4.45," 2,676",woo****,23.11.3.금,이빵좋아해요,2024-04-07 - 19:02:14
676,naver,10,피터팬 사러가점,서울 서대문구 연희맛로 23 사러가쇼핑, 4.45," 2,676",냉정한 미식가,23.9.22.금,소금빵 소프트가 딱딱해서 아쉽긴해요!ㅠㅠ,2024-04-07 - 19:02:14
677,naver,10,피터팬 사러가점,서울 서대문구 연희맛로 23 사러가쇼핑, 4.45," 2,676",bluegrey,23.7.27.목,"믿고 먹는 맛집빵집!! 일부러 찾아가는 이곳!! 시오빵과 무화과 스콘, 아기궁댕이는 필수 품목이지요~👍",2024-04-07 - 19:02:14
678,naver,10,피터팬 사러가점,서울 서대문구 연희맛로 23 사러가쇼핑, 4.45," 2,676",ehowlqhdcn,23.8.10.목,"아기궁둥이 최고다.
또 가고 싶다.",2024-04-07 - 19:02:14
679,naver,10,피터팬 사러가점,서울 서대문구 연희맛로 23 사러가쇼핑, 4.45," 2,676",summer143,23.9.28.목,덜 달고 단백한 빵~,2024-04-07 - 19:02:14
680,naver,10,피터팬 사러가점,서울 서대문구 연희맛로 23 사러가쇼핑, 4.45," 2,676",pms****,3.2.토,빵이 아주 맛 있어요,2024-04-07 - 19:02:14
681,naver,10,피터팬 사러가점,서울 서대문구 연희맛로 23 사러가쇼핑, 4.45," 2,676",황세동,23.10.3.화,소금빵이 맛있네요,2024-04-07 - 19:02:14
682,naver,10,피터팬 사러가점,서울 서대문구 연희맛로 23 사러가쇼핑, 4.45," 2,676",유유자적을 꿈꾸는 쑥쑥,23.10.21.토,소금빵 맛집!,2024-04-07 - 19:02:14
683,naver,10,피터팬 사러가점,서울 서대문구 연희맛로 23 사러가쇼핑, 4.45," 2,676",Hye9704,23.4.23.일,"배부른상태로 가서 조금만 사왔는데 아쉬웠어요. 아
기궁댕이 빵 보들보들 맛있구요. 시오빵 2가지버전 
구입했는데 하드는 하드대로 오리지널은 오리...",2024-04-07 - 19:02:14
684,naver,10,피터팬 사러가점,서울 서대문구 연희맛로 23 사러가쇼핑, 4.45," 2,676",eun****,23.12.1.금,...,2024-04-07 - 19:02:14
685,naver,10,피터팬 사러가점,서울 서대문구 연희맛로 23 사러가쇼핑, 4.45," 2,676",수염씨,23.8.23.수,"사러가 주차장 30분 적용되요
빵이 종류는 많지 않지만 다 맛있어요",2024-04-07 - 19:02:14
686,naver,10,피터팬 사러가점,서울 서대문구 연희맛로 23 사러가쇼핑, 4.45," 2,676",몽돌146,23.4.28.금,"밤식빵 리얼~ 맛있어요. 밤이 넘 맛있네요
올리브포카치아는 예전부터 최애여서 
갈때마다 두개씩 데려옵니다~ㅎㅎ",2024-04-07 - 19:02:14
687,naver,10,피터팬 사러가점,서울 서대문구 연희맛로 23 사러가쇼핑, 4.45," 2,676",shk031292,23.11.4.토,친절해요,2024-04-07 - 19:02:14
688,naver,10,피터팬 사러가점,서울 서대문구 연희맛로 23 사러가쇼핑, 4.45," 2,676",메시1016,23.4.9.일,오랜 역사가 증명하듯 참 맛있는 빵집입니다^^ 다양한 종류의 빵들이 있고 개성있네요. 아기궁둥이빵은 쫄깃하면서도 아주 달지않은 크림이 참 좋네요. 추천,2024-04-07 - 19:02:14
689,naver,10,피터팬 사러가점,서울 서대문구 연희맛로 23 사러가쇼핑, 4.45," 2,676",케이후후,23.5.24.수,시오빵 맛집!! 빵 다 맛있어요ㅠ,2024-04-07 - 19:02:14
690,naver,10,피터팬 사러가점,서울 서대문구 연희맛로 23 사러가쇼핑, 4.45," 2,676",lj****,23.9.1.금,"피터팬에서 먹고싶었던 이름도 특이한 아기궁댕이빵 크림치즈가 살살 녹아요.
시오빵도 맛있어요",2024-04-07 - 19:02:14
691,naver,10,피터팬 사러가점,서울 서대문구 연희맛로 23 사러가쇼핑, 4.45," 2,676",strobery11,23.10.8.일,좋아요,2024-04-07 - 19:02:14
692,naver,10,피터팬 사러가점,서울 서대문구 연희맛로 23 사러가쇼핑, 4.45," 2,676",strobery11,23.10.2.월,👍,2024-04-07 - 19:02:14
693,naver,10,피터팬 사러가점,서울 서대문구 연희맛로 23 사러가쇼핑, 4.45," 2,676",ehfhfh,23.11.9.목,조아요,2024-04-07 - 19:02:14
694,naver,10,피터팬 사러가점,서울 서대문구 연희맛로 23 사러가쇼핑, 4.45," 2,676",단168649,23.10.19.목,😄,2024-04-07 - 19:02:14
695,naver,10,피터팬 사러가점,서울 서대문구 연희맛로 23 사러가쇼핑, 4.45," 2,676",padobabo,23.7.9.일,언제나 맛있어요 특히 꽈배기!!!,2024-04-07 - 19:02:14
696,naver,10,피터팬 사러가점,서울 서대문구 연희맛로 23 사러가쇼핑, 4.45," 2,676",Rainbow2443,23.9.7.목,좋아요,2024-04-07 - 19:02:14
697,naver,10,피터팬 사러가점,서울 서대문구 연희맛로 23 사러가쇼핑, 4.45," 2,676",GorgeousSoy,23.7.2.일,"피터팬이야 말모말모🥰
러스크 샀는데 환상이예요!!!",2024-04-07 - 19:02:14
698,naver,10,피터팬 사러가점,서울 서대문구 연희맛로 23 사러가쇼핑, 4.45," 2,676",padobabo,23.7.1.토,아기궁댕이 빵은 언제나 최고,2024-04-07 - 19:02:14
699,naver,10,피터팬 사러가점,서울 서대문구 연희맛로 23 사러가쇼핑, 4.45," 2,676",strobery11,23.9.10.일,좋아요,2024-04-07 - 19:02:14
700,naver,10,피터팬 사러가점,서울 서대문구 연희맛로 23 사러가쇼핑, 4.45," 2,676",shk031292,23.10.1.일,친절해요,2024-04-07 - 19:02:14
701,naver,10,피터팬 사러가점,서울 서대문구 연희맛로 23 사러가쇼핑, 4.45," 2,676",pearl blue56,23.9.4.월,굿,2024-04-07 - 19:02:15
702,naver,10,피터팬 사러가점,서울 서대문구 연희맛로 23 사러가쇼핑, 4.45," 2,676",pk****,23.6.20.화,빵이 맛있어요,2024-04-07 - 19:02:15
703,naver,10,피터팬 사러가점,서울 서대문구 연희맛로 23 사러가쇼핑, 4.45," 2,676",티거언니,23.1.14.토,"사러가 마트에 구경을 갔다가 소금빵이 유명하다던 피터팬에 갔습니당 ㅋㅋㅋ유명해서 그런지 소금빵이 산처럼 쌓여있네용
Soft 한 빵이 있고 hard한 빵으로 두가지로 나누어져 있어서 뭘 먹을지 고민하다가 두 가지 모두 사서 먹어봤는데 soft한빵이 좀 더 제 취향이었어요 
둘 다 한 입 먹었을 때 안에는 정말 촉촉하고 쫄깃쫄깃하면서 버터향이 가득해서 맛있었어요 :)
빵 종류도 다양해서 다음엔 다른 빵으로도 구매해봐야겠습니당",2024-04-07 - 19:02:15
704,naver,10,피터팬 사러가점,서울 서대문구 연희맛로 23 사러가쇼핑, 4.45," 2,676",황당무적,23.8.16.수,.,2024-04-07 - 19:02:15
705,naver,10,피터팬 사러가점,서울 서대문구 연희맛로 23 사러가쇼핑, 4.45," 2,676",strobery11,23.8.27.일,좋아요,2024-04-07 - 19:02:15
706,naver,10,피터팬 사러가점,서울 서대문구 연희맛로 23 사러가쇼핑, 4.45," 2,676",노대16,23.7.9.일,여기 빵 다 괜찮습니다. 아주 맛나요,2024-04-07 - 19:02:15
707,naver,10,피터팬 사러가점,서울 서대문구 연희맛로 23 사러가쇼핑, 4.45," 2,676",어디선가의뮤,23.5.26.금,시그니처라떼라고 해서 마셔봤는데 맛있었어요 다음에도 미팅 때 가서 마셔보고 싶어요,2024-04-07 - 19:02:15
708,naver,10,피터팬 사러가점,서울 서대문구 연희맛로 23 사러가쇼핑, 4.45," 2,676",jjj****,23.8.4.금,사러가쇼핑하러갔다가 소금빵이먹고싶어서들렀는데 아기궁댕이라는 아주재미있는이름의빵이있어서 함께구입했는데 넘귀엽고 맛도있었다~ 더운날씨에시원한쇼핑시간이었다~^^,2024-04-07 - 19:02:15
709,naver,10,피터팬 사러가점,서울 서대문구 연희맛로 23 사러가쇼핑, 4.45," 2,676",Rosyss,23.3.31.금,맛있어요 보기보다 달지 않아요,2024-04-07 - 19:02:15
710,naver,10,피터팬 사러가점,서울 서대문구 연희맛로 23 사러가쇼핑, 4.45," 2,676",WinniePooh,23.7.1.토,시오빵맛있어요,2024-04-07 - 19:02:15
711,naver,10,피터팬 사러가점,서울 서대문구 연희맛로 23 사러가쇼핑, 4.45," 2,676",라리루레로29,23.6.25.일,좋아요 좋아요,2024-04-07 - 19:02:15
712,naver,10,피터팬 사러가점,서울 서대문구 연희맛로 23 사러가쇼핑, 4.45," 2,676",keywha,23.6.19.월,랑그드샤...너무 맛있어요...,2024-04-07 - 19:02:15
713,naver,10,피터팬 사러가점,서울 서대문구 연희맛로 23 사러가쇼핑, 4.45," 2,676",잊프,23.5.1.월,빵 종류도 많고 맛나요^^퇴근후 시간엔 원하는 빵이 없을수 있어요..,2024-04-07 - 19:02:15
714,naver,10,피터팬 사러가점,서울 서대문구 연희맛로 23 사러가쇼핑, 4.45," 2,676",스페이스230,23.5.19.금,시오빵 새로 나온맛 샀어요,2024-04-07 - 19:02:15
715,naver,10,피터팬 사러가점,서울 서대문구 연희맛로 23 사러가쇼핑, 4.45," 2,676",붐붐295,23.6.19.월,"빵이 신선하고 맛있네요. 
가격이 좀 있긴하지만 그만큼 품질이 좋아요.",2024-04-07 - 19:02:15
716,naver,10,피터팬 사러가점,서울 서대문구 연희맛로 23 사러가쇼핑, 4.45," 2,676",정실마을,23.8.6.일,굿굿,2024-04-07 - 19:02:15
717,naver,10,피터팬 사러가점,서울 서대문구 연희맛로 23 사러가쇼핑, 4.45," 2,676",마글론,23.8.5.토,굿,2024-04-07 - 19:02:15
718,naver,10,피터팬 사러가점,서울 서대문구 연희맛로 23 사러가쇼핑, 4.45," 2,676",WinniePooh,23.8.5.토,시오빵 맛집,2024-04-07 - 19:02:15
719,naver,10,피터팬 사러가점,서울 서대문구 연희맛로 23 사러가쇼핑, 4.45," 2,676",커피가죠화,23.2.12.일,부모님이 좋아하시는 맘모스빵🥖 가족들이랑 넘나 맛있게 잘먹었어요:)🤎,2024-04-07 - 19:02:15
720,naver,10,피터팬 사러가점,서울 서대문구 연희맛로 23 사러가쇼핑, 4.45," 2,676",strobery11,23.8.13.일,좋아요,2024-04-07 - 19:02:15
721,naver,10,피터팬 사러가점,서울 서대문구 연희맛로 23 사러가쇼핑, 4.45," 2,676",아하31,23.4.2.일,"가성비 좋아요
맛있어요",2024-04-07 - 19:02:15
722,naver,10,피터팬 사러가점,서울 서대문구 연희맛로 23 사러가쇼핑, 4.45," 2,676",nss****,23.11.14.화,굿!,2024-04-07 - 19:02:15
723,naver,10,피터팬 사러가점,서울 서대문구 연희맛로 23 사러가쇼핑, 4.45," 2,676",Jinsl,23.8.22.화,마카롱 너무 맛있었어요~,2024-04-07 - 19:02:15
724,naver,10,피터팬 사러가점,서울 서대문구 연희맛로 23 사러가쇼핑, 4.45," 2,676",rpa****,23.8.24.목,굳,2024-04-07 - 19:02:15
725,naver,10,피터팬 사러가점,서울 서대문구 연희맛로 23 사러가쇼핑, 4.45," 2,676",strobery11,23.7.30.일,좋아요 😄,2024-04-07 - 19:02:15
726,naver,10,피터팬 사러가점,서울 서대문구 연희맛로 23 사러가쇼핑, 4.45," 2,676",킹사라,22.12.22.목,학교에 피터팬이 입점해 있어서 본점 너무너무 가보고 싶었는데 성공❤️ 역시 피터팬 빵은 믿고 먹슴다😚 종류 너무 다양해서 한 번만 절대 못감⭐️,2024-04-07 - 19:02:15
727,naver,10,피터팬 사러가점,서울 서대문구 연희맛로 23 사러가쇼핑, 4.45," 2,676",레 몬 수 박,23.5.17.수,가깝게 갈 수 있어요,2024-04-07 - 19:02:15
728,naver,10,피터팬 사러가점,서울 서대문구 연희맛로 23 사러가쇼핑, 4.45," 2,676",딸기대장,23.10.11.수,😀,2024-04-07 - 19:02:15
729,naver,10,피터팬 사러가점,서울 서대문구 연희맛로 23 사러가쇼핑, 4.45," 2,676",ㅏ우디,23.7.8.토,굿,2024-04-07 - 19:02:15
730,naver,10,피터팬 사러가점,서울 서대문구 연희맛로 23 사러가쇼핑, 4.45," 2,676",ㅏ우디,23.7.5.수,굿,2024-04-07 - 19:02:15
731,naver,10,피터팬 사러가점,서울 서대문구 연희맛로 23 사러가쇼핑, 4.45," 2,676",하이2376,23.2.22.수,"빵 맛있어요 ㅎㅎ 식빵 부드럽고 촉촉하니 맛있고, 프렌치토스트로 해 먹어도 맛나더라구요!",2024-04-07 - 19:02:16
732,naver,10,피터팬 사러가점,서울 서대문구 연희맛로 23 사러가쇼핑, 4.45," 2,676",하루697,23.9.6.수,.,2024-04-07 - 19:02:16
733,naver,10,피터팬 사러가점,서울 서대문구 연희맛로 23 사러가쇼핑, 4.45," 2,676",애나흼,23.6.5.월,,2024-04-07 - 19:02:16
734,naver,10,피터팬 사러가점,서울 서대문구 연희맛로 23 사러가쇼핑, 4.45," 2,676",WinniePooh,23.4.8.토,시오빵이랑 계랑빵 먹고싶어서 구입했어요,2024-04-07 - 19:02:16
735,naver,10,피터팬 사러가점,서울 서대문구 연희맛로 23 사러가쇼핑, 4.45," 2,676",아메리코리안,22.12.30.금,"소금빵 진짜 최고 맛집!!!
절대 거기서거기 아니고 여기 진짜 맛있어요! 달라요!
겉에 빠삭하고 속에 쫀득 쫄깃! 버터풍미 쩔어요!
이것 때문에 수업가는날 행복해요!

바질치아바타 샌드위치도 진짜 맛있는데 품절이 빨리되서 아쉬워요!",2024-04-07 - 19:02:16
736,naver,10,피터팬 사러가점,서울 서대문구 연희맛로 23 사러가쇼핑, 4.45," 2,676",양양양양90,23.6.27.화,맛있어요!,2024-04-07 - 19:02:16
737,naver,10,피터팬 사러가점,서울 서대문구 연희맛로 23 사러가쇼핑, 4.45," 2,676",유짱짱짱,23.7.13.목,맛있어요!,2024-04-07 - 19:02:16
738,naver,10,피터팬 사러가점,서울 서대문구 연희맛로 23 사러가쇼핑, 4.45," 2,676",Pine077,23.6.19.월,굿,2024-04-07 - 19:02:16
739,naver,10,피터팬 사러가점,서울 서대문구 연희맛로 23 사러가쇼핑, 4.45," 2,676",ssdd73,23.6.15.목,좋,2024-04-07 - 19:02:16
740,naver,10,피터팬 사러가점,서울 서대문구 연희맛로 23 사러가쇼핑, 4.45," 2,676",이구역의돼지보쓰,23.3.21.화,빵이 맛있어서 자주 갑니다!,2024-04-07 - 19:02:16
741,naver,10,피터팬 사러가점,서울 서대문구 연희맛로 23 사러가쇼핑, 4.45," 2,676",lim****,23.6.19.월,굿,2024-04-07 - 19:02:16
742,naver,10,피터팬 사러가점,서울 서대문구 연희맛로 23 사러가쇼핑, 4.45," 2,676",sma****,23.3.18.토,맛있지만 비싸요,2024-04-07 - 19:02:16
743,naver,10,피터팬 사러가점,서울 서대문구 연희맛로 23 사러가쇼핑, 4.45," 2,676",아몬드봉봉스키,23.4.17.월,자리는 좁지만 빵이 맛나요,2024-04-07 - 19:02:16
744,naver,10,피터팬 사러가점,서울 서대문구 연희맛로 23 사러가쇼핑, 4.45," 2,676",Rosyss,23.1.8.일,슈톨렌 견과 씹는 맛 좋네요,2024-04-07 - 19:02:16
745,naver,10,피터팬 사러가점,서울 서대문구 연희맛로 23 사러가쇼핑, 4.45," 2,676",ㄴspringㄱ,23.4.15.토,계산해주시는 분 조금 더 친절하시면 좋겠어요 빵은 맛있었습니다,2024-04-07 - 19:02:16
746,naver,10,피터팬 사러가점,서울 서대문구 연희맛로 23 사러가쇼핑, 4.45," 2,676",ssdd73,23.5.11.목,ㄴ,2024-04-07 - 19:02:16
747,naver,10,피터팬 사러가점,서울 서대문구 연희맛로 23 사러가쇼핑, 4.45," 2,676",reddiscus,23.4.19.수,,2024-04-07 - 19:02:16
748,naver,10,피터팬 사러가점,서울 서대문구 연희맛로 23 사러가쇼핑, 4.45," 2,676",strobery11,23.6.14.수,좋아요,2024-04-07 - 19:02:16
749,naver,10,피터팬 사러가점,서울 서대문구 연희맛로 23 사러가쇼핑, 4.45," 2,676",먹는거에진심인나,23.1.22.일,"까눌레 겉은 바삭쫀뜩. 안에는 촉촉 
찹쌀떡을 못사서 ㅠㅠ 팥빵 아부지가 엄청. 좋아하셨어융",2024-04-07 - 19:02:16
750,naver,10,피터팬 사러가점,서울 서대문구 연희맛로 23 사러가쇼핑, 4.45," 2,676",sb0****,23.6.6.화,굿굿,2024-04-07 - 19:02:16
751,naver,10,피터팬 사러가점,서울 서대문구 연희맛로 23 사러가쇼핑, 4.45," 2,676",pinxter,23.6.28.수,맛있어요~,2024-04-07 - 19:02:16
752,naver,10,피터팬 사러가점,서울 서대문구 연희맛로 23 사러가쇼핑, 4.45," 2,676",0도레미0,23.4.14.금,,2024-04-07 - 19:02:16
753,naver,11,그레인바운더리 신촌,서울 서대문구 명물길 50-6 1~3층,, 616,김예진1947,2.4.일,"우앗! 신촌에 이런 예쁜 카페가 있는줄 몰랐어요!!
분위기도 완전 예쁘고 사람도 많이 없고 거울도 많아서 감성 있게 즐기기 좋은거 같아요!! 커피도 맛있구 쿠키 종류가 어마오마하게 많아요! 재방문 의사 100% 쿠키 맛도 최고네용̆̈!!❤️레드벨벳 쿠기 먹었는데 존맛탱!",2024-04-07 - 19:06:14
754,naver,11,그레인바운더리 신촌,서울 서대문구 명물길 50-6 1~3층,, 616,gre****,3.11.월,쿠키가 크기도 큼직하고 종류가 정말 많아요. 좌석도 구분이 잘 되어있고 간격도 적당해서 대화하기 좋아요.,2024-04-07 - 19:06:14
755,naver,11,그레인바운더리 신촌,서울 서대문구 명물길 50-6 1~3층,, 616,루루비니,3.12.화,"고혹적인 재즈가 흘러나오는 [그레인바운더리], 지적인 대화가 오갈 것만 같은 인테리어가 사람을 이끄는 매력이 있는 장소입니다🌷 매장 마감은 저녁 10시까지!!",2024-04-07 - 19:06:14
