,Platform,Number,Store,Address,Review_score,Review_counts,ID,Date,Review_text,Time
107,naver,2,벤스쿠키 파르나스몰점,서울 강남구 테헤란로 521 지하 1층 F-24호, 4.49," 1,929",Grogu,23.8.25.금,코엑스에 이만한 가성비에 맛있는 쿠키집이 없어요! 항상 믿고 잔뜩 사가요~~💕,2024-04-06 - 10:42:15
108,naver,2,벤스쿠키 파르나스몰점,서울 강남구 테헤란로 521 지하 1층 F-24호, 4.49," 1,929",Grogu,23.9.11.월,무한방문하는 참새방앗간.. 퇴근하도 당떨어지면 한박스씩 사가게되요.. 이만한 쿠키 없어요!!,2024-04-06 - 10:42:15
109,naver,2,벤스쿠키 파르나스몰점,서울 강남구 테헤란로 521 지하 1층 F-24호, 4.49," 1,929",surin,23.10.15.일,"비싸긴 한데 쿠키가 진짜 맛있거즌여.. 존맛이에요 
코엑스 갈때마다 사오는 것 같아요",2024-04-06 - 10:42:15
110,naver,2,벤스쿠키 파르나스몰점,서울 강남구 테헤란로 521 지하 1층 F-24호, 4.49," 1,929",고려갸2,2.25.일,좋아요,2024-04-06 - 10:42:15
111,naver,2,벤스쿠키 파르나스몰점,서울 강남구 테헤란로 521 지하 1층 F-24호, 4.49," 1,929",N잡러ej,23.11.30.목,딸이좋아하는쿠키라네요~^^코엑스가서구입했어요,2024-04-06 - 10:42:15
112,naver,2,벤스쿠키 파르나스몰점,서울 강남구 테헤란로 521 지하 1층 F-24호, 4.49," 1,929",nyangoyang,23.12.12.화,원래 진짜 촉촉 꾸덕 그 자첸데 오늘은 조금 바삭했어요..🥹 그래도 여전히 맛있는 벤스쿠키👍,2024-04-06 - 10:42:15
113,naver,2,벤스쿠키 파르나스몰점,서울 강남구 테헤란로 521 지하 1층 F-24호, 4.49," 1,929",진실의 방으로ㅋ,23.10.16.월,달달하니 맛있어요 ~,2024-04-06 - 10:42:15
114,naver,2,벤스쿠키 파르나스몰점,서울 강남구 테헤란로 521 지하 1층 F-24호, 4.49," 1,929",zzolee1598,23.11.15.수,수능선물로 샀는데 포장이 너무 예뻐 감동했어요! 쿠키는 원래 맛있구요~,2024-04-06 - 10:42:15
115,naver,2,벤스쿠키 파르나스몰점,서울 강남구 테헤란로 521 지하 1층 F-24호, 4.49," 1,929",십오다시사,2.11.일,좋아요,2024-04-06 - 10:42:15
116,naver,2,벤스쿠키 파르나스몰점,서울 강남구 테헤란로 521 지하 1층 F-24호, 4.49," 1,929",나비부인9340,23.10.16.월,삼성동가면 벤스쿠키는 꼭 들려줘야죠,2024-04-06 - 10:42:15
117,naver,2,벤스쿠키 파르나스몰점,서울 강남구 테헤란로 521 지하 1층 F-24호, 4.49," 1,929",하리보식곰,23.10.7.토,밀크 초콜렛&오렌지 맛 넘 맛있어요,2024-04-06 - 10:42:15
118,naver,2,벤스쿠키 파르나스몰점,서울 강남구 테헤란로 521 지하 1층 F-24호, 4.49," 1,929",jiy****,1.31.수,추천,2024-04-06 - 10:42:15
119,naver,2,벤스쿠키 파르나스몰점,서울 강남구 테헤란로 521 지하 1층 F-24호, 4.49," 1,929",코발트블루탈굼,1.23.화,굿,2024-04-06 - 10:42:15
120,naver,2,벤스쿠키 파르나스몰점,서울 강남구 테헤란로 521 지하 1층 F-24호, 4.49," 1,929",jellippo,23.12.3.일,쿠키 넘 맛있어요,2024-04-06 - 10:42:16
121,naver,2,벤스쿠키 파르나스몰점,서울 강남구 테헤란로 521 지하 1층 F-24호, 4.49," 1,929",은형제맘,1.27.토,쿠키 굳,2024-04-06 - 10:42:16
122,naver,2,벤스쿠키 파르나스몰점,서울 강남구 테헤란로 521 지하 1층 F-24호, 4.49," 1,929",조셀린무어,1.6.토,굿,2024-04-06 - 10:42:16
123,naver,2,벤스쿠키 파르나스몰점,서울 강남구 테헤란로 521 지하 1층 F-24호, 4.49," 1,929",길구석 코난,23.11.30.목,"쿠키도맛있고
카드놓고 갔는데 찾는데 도와주셨어요.
감사합니다.",2024-04-06 - 10:42:16
124,naver,2,벤스쿠키 파르나스몰점,서울 강남구 테헤란로 521 지하 1층 F-24호, 4.49," 1,929",Grogu,23.7.29.토,친구집 방문하면서 15개입 라지박스 선물로 구입했어요! 늘 맛있게 자주 사먹고 자주 들르는 곳이에요! 선물 용으로 특히 최고!!,2024-04-06 - 10:42:16
125,naver,2,벤스쿠키 파르나스몰점,서울 강남구 테헤란로 521 지하 1층 F-24호, 4.49," 1,929",yyuyyy,1.12.금,맛있어욤!,2024-04-06 - 10:42:16
126,naver,2,벤스쿠키 파르나스몰점,서울 강남구 테헤란로 521 지하 1층 F-24호, 4.49," 1,929",윤디야,23.10.11.수,"일하다가 당 떨어질때 쿠키하나 얍얍
쿠키 종류도 많아서 취향대로 고를수 있어요.",2024-04-06 - 10:42:16
127,naver,2,벤스쿠키 파르나스몰점,서울 강남구 테헤란로 521 지하 1층 F-24호, 4.49," 1,929",휘게지기,23.11.20.월,,2024-04-06 - 10:42:16
128,naver,2,벤스쿠키 파르나스몰점,서울 강남구 테헤란로 521 지하 1층 F-24호, 4.49," 1,929",IamCara,23.9.4.월,"쿠키 도우만 먹어도 소보루처럼 달콤 고소해서 맛있어요!
당떨어질때 먹으면 완전 꿀맛👍",2024-04-06 - 10:42:16
129,naver,2,벤스쿠키 파르나스몰점,서울 강남구 테헤란로 521 지하 1층 F-24호, 4.49," 1,929",따흑,1.13.토,존맛존맛,2024-04-06 - 10:42:16
130,naver,2,벤스쿠키 파르나스몰점,서울 강남구 테헤란로 521 지하 1층 F-24호, 4.49," 1,929",탐나는곳을찾아,3.27.수,좋아요,2024-04-06 - 10:42:16
131,naver,2,벤스쿠키 파르나스몰점,서울 강남구 테헤란로 521 지하 1층 F-24호, 4.49," 1,929",조셀린무어,23.12.24.일,굿,2024-04-06 - 10:42:16
132,naver,2,벤스쿠키 파르나스몰점,서울 강남구 테헤란로 521 지하 1층 F-24호, 4.49," 1,929",Hey hi,23.11.19.일,쿠키 맛있어요,2024-04-06 - 10:42:16
133,naver,2,벤스쿠키 파르나스몰점,서울 강남구 테헤란로 521 지하 1층 F-24호, 4.49," 1,929",Joy3434,23.10.1.일,코엑스 돌아다니다가 당떨어져서 찾은 쿠키.. 역시 다크초코죠.. 하지만 앉을 곳이 없음,2024-04-06 - 10:42:16
134,naver,2,벤스쿠키 파르나스몰점,서울 강남구 테헤란로 521 지하 1층 F-24호, 4.49," 1,929",happy2497,23.9.4.월,"맛있어요~
선물용으로도 좋았어요",2024-04-06 - 10:42:16
135,naver,2,벤스쿠키 파르나스몰점,서울 강남구 테헤란로 521 지하 1층 F-24호, 4.49," 1,929",Grogu,23.6.30.금,쿠키 선물 용도로 너무 좋아요! 벤스 쿠키 너무 좋아해서 퇴근하고 코엑스 기웃거리는데 최근 선물드릴일이 생겨서 라지틴케이스와 벤스박스 사갔어요💕 선물 받으신 분들이 너무 좋아하세용💕,2024-04-06 - 10:42:16
136,naver,2,벤스쿠키 파르나스몰점,서울 강남구 테헤란로 521 지하 1층 F-24호, 4.49," 1,929",may3535,23.6.30.금,"이태원에 있는 벤스쿠키 코엑스에도 있네요
영국갔을때 옥스포드대학 앞에서 먹었던 잊을수 없는 그맛!!
마카다미아쿠키 코코넛쿠키가 특히나 베스트긴하지만 갠취이니 다양한 맛에 취해보세요
완전부드럽고 고소하고 달달해요",2024-04-06 - 10:42:16
137,naver,2,벤스쿠키 파르나스몰점,서울 강남구 테헤란로 521 지하 1층 F-24호, 4.49," 1,929",호이정29,23.11.30.목,좋아하는 쿠키가 많아서 좋아요,2024-04-06 - 10:42:16
138,naver,2,벤스쿠키 파르나스몰점,서울 강남구 테헤란로 521 지하 1층 F-24호, 4.49," 1,929",마크맘98,1.21.일,맛대비 가격이 너무 비싸요…,2024-04-06 - 10:42:16
139,naver,2,벤스쿠키 파르나스몰점,서울 강남구 테헤란로 521 지하 1층 F-24호, 4.49," 1,929",핫플레이스투어리스트,23.9.18.월,쿠기가 부드럽고 맛있는 맛집입니다 :),2024-04-06 - 10:42:16
140,naver,2,벤스쿠키 파르나스몰점,서울 강남구 테헤란로 521 지하 1층 F-24호, 4.49," 1,929",감사합니다 오늘하루,23.7.20.목,"영국에서부터 먹던거라 넘 좋아하는데, 당분땜에 많 이 먹음 안되니..그게 아쉽.. 너무 맛있다. 마카다미아 들은게 최애. 천국의 맛. 한국에도 들어갔다가....",2024-04-06 - 10:42:16
141,naver,2,벤스쿠키 파르나스몰점,서울 강남구 테헤란로 521 지하 1층 F-24호, 4.49," 1,929",소뇨타르트,23.9.27.수,쿠키여기가최공 추석 기념으로샀어요❤️,2024-04-06 - 10:42:16
142,naver,2,벤스쿠키 파르나스몰점,서울 강남구 테헤란로 521 지하 1층 F-24호, 4.49," 1,929",루루뚜루루,23.8.19.토,재료를 아끼지 않고 듬뿍 넣어서 살짝 꾸덕하게 구운 벤스쿠키 ㅠㅠ 집에서 살짝 전자렌지에 데워서 우유랑 같이 먹으면 천상의 맛입니다.,2024-04-06 - 10:42:16
143,naver,2,벤스쿠키 파르나스몰점,서울 강남구 테헤란로 521 지하 1층 F-24호, 4.49," 1,929",bea****,23.8.9.수,"쿠키 너무 맛있었어요
진하고 맛있어요",2024-04-06 - 10:42:16
144,naver,2,벤스쿠키 파르나스몰점,서울 강남구 테헤란로 521 지하 1층 F-24호, 4.49," 1,929",케니 갱밀,23.10.28.토,가성비 만족하니다.,2024-04-06 - 10:42:16
145,naver,2,벤스쿠키 파르나스몰점,서울 강남구 테헤란로 521 지하 1층 F-24호, 4.49," 1,929",38****,23.9.13.수,"쿠키 이쁘게 포장해 줘서 고마운 분께 
드렸습니다 아주 좋아 하시네요~^^",2024-04-06 - 10:42:16
146,naver,2,벤스쿠키 파르나스몰점,서울 강남구 테헤란로 521 지하 1층 F-24호, 4.49," 1,929",PRIDE 2005,23.11.12.일,쿠키,2024-04-06 - 10:42:16
147,naver,2,벤스쿠키 파르나스몰점,서울 강남구 테헤란로 521 지하 1층 F-24호, 4.49," 1,929",엘리스7494,23.12.30.토,Good,2024-04-06 - 10:42:16
148,naver,2,벤스쿠키 파르나스몰점,서울 강남구 테헤란로 521 지하 1층 F-24호, 4.49," 1,929",김콬,23.4.14.금,"연남동 길거리에서 걷다 우연히 벤스쿠키에서 코코넛 쿠기를 먹고 반했어요.. 세트가 가성비도 좋아서 작정하고 왔어요!
말차, 코코넛, 초콜릿 쿠키 위주로 주문했는데 소프트한 식감의 초콜릿 쿠키는 정말 맛있었아욤 😋
말차 쿠키도 가운데 박힌 초콜릿이랑 먹으니 너무 좋았구 코코넛쿠키는 여전히 최고였어요!!! 쿠기가 두껍고 헤비해서 커피랑 먹으니까 계속들어가게 되더군요..😳 
다이어트는 실패해찌만 행복을 찾았으니 만족합니당!! 허겁지겁 먹느라 사진이 이것밖에 없네요.. 정말 맛있어요.. 꼭 세트로 드세요.. 🤣🫶🏿",2024-04-06 - 10:42:17
149,naver,2,벤스쿠키 파르나스몰점,서울 강남구 테헤란로 521 지하 1층 F-24호, 4.49," 1,929",Grogu,23.7.14.금,"Ben’s box 사면 5+2로 가격 착해요
가족이 모두 좋아해서 쿠키 자꾸 생각나서 퇴근길에 자주 사러와요💕",2024-04-06 - 10:42:17
150,naver,2,벤스쿠키 파르나스몰점,서울 강남구 테헤란로 521 지하 1층 F-24호, 4.49," 1,929",조셀린무어,23.11.18.토,굿,2024-04-06 - 10:42:17
151,naver,2,벤스쿠키 파르나스몰점,서울 강남구 테헤란로 521 지하 1층 F-24호, 4.49," 1,929",빅토리아1027,23.6.27.화,선물하기 좋은 벤스쿠키^^,2024-04-06 - 10:42:17
152,naver,2,벤스쿠키 파르나스몰점,서울 강남구 테헤란로 521 지하 1층 F-24호, 4.49," 1,929",Grogu,23.6.22.목,초코쿠키 한번씩 너무 끌려서 와요 영국친구가 추천 해줘서 먹게 되었는데 초코쿠키 완전 촉촉하고 찐하 서 정말 입에서 녹아요.. 한국에서 보기힘든 초...,2024-04-06 - 10:42:17
153,naver,2,벤스쿠키 파르나스몰점,서울 강남구 테헤란로 521 지하 1층 F-24호, 4.49," 1,929",eatdrinkandlove,23.5.27.토,"저는 여기 쿠키가 제일 맛있어요.
벤스쿠키 밀크 초콜릿 오렌지 진짜 최고 중의 최고.. ❤️🧡💛💚💙",2024-04-06 - 10:42:17
154,naver,2,벤스쿠키 파르나스몰점,서울 강남구 테헤란로 521 지하 1층 F-24호, 4.49," 1,929",LiLangi,23.7.23.일,크랜베리맛 없는 건 아쉬웠지만 맛있어요!,2024-04-06 - 10:42:17
155,naver,2,벤스쿠키 파르나스몰점,서울 강남구 테헤란로 521 지하 1층 F-24호, 4.49," 1,929",맛집2023,23.3.31.금,"코엑스의 맛있는 쿠키집 👍👍

여러가지 쿠키를 직접 구워파는 곳인데요. 저는 밀크 초콜릿 청크쿠키를 먹었는데 굉장히 바삭촉 촉하고 초콜릿 맛도 진해서 맛있더라고요. 딱 수제쿠키의 정석 같은 느낌? 다음에 또 오고 싶어요!

밀크 초콜릿 청크 3,300원",2024-04-06 - 10:42:17
156,naver,2,벤스쿠키 파르나스몰점,서울 강남구 테헤란로 521 지하 1층 F-24호, 4.49," 1,929",Dandanw,23.9.14.목,초코 쿠키 넘 맛있어요,2024-04-06 - 10:42:17
157,naver,2,벤스쿠키 파르나스몰점,서울 강남구 테헤란로 521 지하 1층 F-24호, 4.49," 1,929",AGOM,23.7.20.목,쿠키 종류가 다양해서 좋아요!!,2024-04-06 - 10:42:17
158,naver,2,벤스쿠키 파르나스몰점,서울 강남구 테헤란로 521 지하 1층 F-24호, 4.49," 1,929",jul****,23.9.5.화,쿠키가 맛있어요 일하시는 분이 친절했어요,2024-04-06 - 10:42:17
159,naver,2,벤스쿠키 파르나스몰점,서울 강남구 테헤란로 521 지하 1층 F-24호, 4.49," 1,929",힙한너구리,23.12.3.일,맛있어요.,2024-04-06 - 10:42:17
160,naver,2,벤스쿠키 파르나스몰점,서울 강남구 테헤란로 521 지하 1층 F-24호, 4.49," 1,929",두비비두밥2,23.8.6.일,부드럽고 쫀득하면서 맛있어요!!!!!!,2024-04-06 - 10:42:17
161,naver,2,벤스쿠키 파르나스몰점,서울 강남구 테헤란로 521 지하 1층 F-24호, 4.49," 1,929",민들레팔랑팔랑,23.7.8.토,밀크 오렌지 쿠키 너무 맛있어요!!!,2024-04-06 - 10:42:17
162,naver,2,벤스쿠키 파르나스몰점,서울 강남구 테헤란로 521 지하 1층 F-24호, 4.49," 1,929",밤탱e,23.4.20.목,"포장 해주는거 보고 주문했는데 포장은 미리 예약 주문하거나, 배민 주문해야 한다고 하더라고요...ㅎ 선물해서 맛은 모르겠습니다 그냥 가성비 좋네요",2024-04-06 - 10:42:17
163,naver,2,벤스쿠키 파르나스몰점,서울 강남구 테헤란로 521 지하 1층 F-24호, 4.49," 1,929",seyunim,23.7.29.토,쿠키전문점 답게 맛있어요,2024-04-06 - 10:42:17
164,naver,2,벤스쿠키 파르나스몰점,서울 강남구 테헤란로 521 지하 1층 F-24호, 4.49," 1,929",마리오 록키 제시 알리,23.6.10.토,맛있는 쿠키 선물하려고 샀어요. 5개사면 2개를 서비스 주는 날! 휴일이라 포장하는 사람들이 많아요.,2024-04-06 - 10:42:17
165,naver,2,벤스쿠키 파르나스몰점,서울 강남구 테헤란로 521 지하 1층 F-24호, 4.49," 1,929",jkjm,23.7.19.수,갈 때 마다 사오는 맛있는 벤스쿠키❣️,2024-04-06 - 10:42:17
166,naver,2,벤스쿠키 파르나스몰점,서울 강남구 테헤란로 521 지하 1층 F-24호, 4.49," 1,929",경쾌하라,23.5.23.화,"좋아하는 쿠키라 지나갈때마다 
들려요",2024-04-06 - 10:42:17
167,naver,2,벤스쿠키 파르나스몰점,서울 강남구 테헤란로 521 지하 1층 F-24호, 4.49," 1,929",때깔좋은때지,23.8.19.토,박스로 구매하는게 이득~^^ 그래서 쟁여두고 먹어요~,2024-04-06 - 10:42:17
168,naver,2,벤스쿠키 파르나스몰점,서울 강남구 테헤란로 521 지하 1층 F-24호, 4.49," 1,929",nso****,23.10.6.금,영국에서 맛본 기억에 사봤어요 맛있네요,2024-04-06 - 10:42:17
169,naver,2,벤스쿠키 파르나스몰점,서울 강남구 테헤란로 521 지하 1층 F-24호, 4.49," 1,929",ghk****,23.11.8.수,조아요,2024-04-06 - 10:42:17
170,naver,2,벤스쿠키 파르나스몰점,서울 강남구 테헤란로 521 지하 1층 F-24호, 4.49," 1,929",fai****,23.8.10.목,쿠키 진짜 맛있어요,2024-04-06 - 10:42:17
171,naver,2,벤스쿠키 파르나스몰점,서울 강남구 테헤란로 521 지하 1층 F-24호, 4.49," 1,929",수정짱79,23.9.5.화,굿,2024-04-06 - 10:42:17
172,naver,2,벤스쿠키 파르나스몰점,서울 강남구 테헤란로 521 지하 1층 F-24호, 4.49," 1,929",poshgirl,23.10.2.월,"영국에서 먹던 쿠키 맛입니다.
가격도 비행기타고 왔어요ㅎㅎ",2024-04-06 - 10:42:17
173,naver,2,벤스쿠키 파르나스몰점,서울 강남구 테헤란로 521 지하 1층 F-24호, 4.49," 1,929",hyelee14,23.11.3.금,쿠키 맛나요,2024-04-06 - 10:42:17
174,naver,2,벤스쿠키 파르나스몰점,서울 강남구 테헤란로 521 지하 1층 F-24호, 4.49," 1,929",7월의 나무,23.7.24.월,"3개사면 1개 무료: 4개에 9,900원으로 비싸지 않아요.
맛이 좋아서 두번째 방문입니다^^",2024-04-06 - 10:42:17
175,naver,2,벤스쿠키 파르나스몰점,서울 강남구 테헤란로 521 지하 1층 F-24호, 4.49," 1,929",아맞나,23.8.9.수,쿠키가 촉촉하고 맛있어요,2024-04-06 - 10:42:17
176,naver,2,벤스쿠키 파르나스몰점,서울 강남구 테헤란로 521 지하 1층 F-24호, 4.49," 1,929",조셀린무어,23.9.28.목,굿,2024-04-06 - 10:42:17
177,naver,2,벤스쿠키 파르나스몰점,서울 강남구 테헤란로 521 지하 1층 F-24호, 4.49," 1,929",바사기5,23.7.28.금,쿠키 치고 비싼 것 아닌가 했는데 그만큼 맛있습니다. 꽤나 달아서 달지 않은 쿠키를 원하시는 분들은 안좋아하실 것 같네요.,2024-04-06 - 10:42:17
178,naver,2,벤스쿠키 파르나스몰점,서울 강남구 테헤란로 521 지하 1층 F-24호, 4.49," 1,929",별찾아서,23.12.17.일,좋아요,2024-04-06 - 10:42:18
179,naver,2,벤스쿠키 파르나스몰점,서울 강남구 테헤란로 521 지하 1층 F-24호, 4.49," 1,929",고이비또,23.5.26.금,런치후 한개씩 디저트 맛나요!! 부드럽고 덜달고 고퀄쿠키,2024-04-06 - 10:42:18
180,naver,2,벤스쿠키 파르나스몰점,서울 강남구 테헤란로 521 지하 1층 F-24호, 4.49," 1,929",38****,23.9.5.화,"아주 맛있는 쿠키라 좋은사람 한테 들고 가려고 구매했어요
이쁘게 포장해 주네요",2024-04-06 - 10:42:18
