,Platform,Number,Store,Address,Review_score,Review_counts,ID,Date,Review_text,Time
113,naver,2,아워오후,서울 동대문구 고산자로36길 3 경동시장 신관 3층 청년몰(서울훼미리),, 97,rhr****,23.9.13.수,주문제작 케이크를 찾고 있엇는데 마침 주변에 너무 예쁜곳이 있어서 속는셈치고 주문해봤는데 완전 귀엽 고 사랑스러운 케이크가 왔어용 ㅜㅜ 여자친구...,2024-04-08 - 00:51:38
114,naver,2,아워오후,서울 동대문구 고산자로36길 3 경동시장 신관 3층 청년몰(서울훼미리),, 97,운모아,23.10.14.토,귀여운 케이크집 특별한 날에 주문하면 좋아요,2024-04-08 - 00:51:38
115,naver,2,아워오후,서울 동대문구 고산자로36길 3 경동시장 신관 3층 청년몰(서울훼미리),, 97,Noo w,23.9.2.토,"엄마 생일케이크 주문했어요^^
너무 귀여워요ㅎ케익도 맛있네요
번창하세요",2024-04-08 - 00:51:38
116,naver,2,아워오후,서울 동대문구 고산자로36길 3 경동시장 신관 3층 청년몰(서울훼미리),, 97,포도11,2.1.목,Good,2024-04-08 - 00:51:38
117,naver,2,아워오후,서울 동대문구 고산자로36길 3 경동시장 신관 3층 청년몰(서울훼미리),, 97,닮토리,23.9.7.목,귀여운데다 케이크 맛있어서 좋아요 덕분에 가족들과 좋은 시간 보냈어요❤️,2024-04-08 - 00:51:38
118,naver,2,아워오후,서울 동대문구 고산자로36길 3 경동시장 신관 3층 청년몰(서울훼미리),, 97,lee****,23.7.8.토,"귀여움 지구뿌셔ㅠㅠㅠㅠ넘 귀여운 케이크에요ㅠㅠ
ㅠㅠ입체 모양인데 고정도 잘 되고 맛도 좋아용💖사
이즈도 적당해서 둘이 먹기 딱이였어요ㅎㅎ담...",2024-04-08 - 00:51:38
119,naver,2,아워오후,서울 동대문구 고산자로36길 3 경동시장 신관 3층 청년몰(서울훼미리),, 97,zck****,23.9.8.금,케이크 너무 이쁘고 맛있어요! 최고!!!! 번창하세용!,2024-04-08 - 00:51:38
120,naver,2,아워오후,서울 동대문구 고산자로36길 3 경동시장 신관 3층 청년몰(서울훼미리),, 97,냉동팬더,23.3.31.금,생일자가 딸기가 왕창 들어간 케이크가 먹고싶다고 해서 주문해봤는데 👍 👍 👍 픽업할 때 사장님이 케이크 무겁다고 조심하라고 하셨는데 무거운 ...,2024-04-08 - 00:51:38
121,naver,2,아워오후,서울 동대문구 고산자로36길 3 경동시장 신관 3층 청년몰(서울훼미리),, 97,이정원5218,23.6.23.금,이벤트 케이크 주문했는데 넘 귀엽고 퀄리티 좋아요💕 담에도 여기서 재주문하려구요! 사장님 대박나세요,2024-04-08 - 00:51:38
122,naver,2,아워오후,서울 동대문구 고산자로36길 3 경동시장 신관 3층 청년몰(서울훼미리),, 97,큐앙영,23.4.15.토,친구 생일선물로 주문했는데 만족이에요!💯🫶 전날 급하게 예약했는데도 가능했어요(카카오톡 채널 문의 로 예약 가능!) 미니사이즈로 예약했고 딱 손바...,2024-04-08 - 00:51:38
123,naver,2,아워오후,서울 동대문구 고산자로36길 3 경동시장 신관 3층 청년몰(서울훼미리),, 97,hm****,23.4.5.수,경동시장 청년몰에 있는 쿠키집 늘 들르는데 리뷰 이 벤트 해서 처음으로 리뷰 써 보아요~~ 항상 먹는 쿠키 예요!! 요즘 쿠키가격 하늘 무서운줄 모르고 치...,2024-04-08 - 00:51:38
124,naver,2,아워오후,서울 동대문구 고산자로36길 3 경동시장 신관 3층 청년몰(서울훼미리),, 97,김치6557,23.4.29.토,"청년몰에 올 때마다 오는 쿠키집이에요
다음번에는 초코 쿠키 사먹고 싶네요",2024-04-08 - 00:51:38
125,naver,2,아워오후,서울 동대문구 고산자로36길 3 경동시장 신관 3층 청년몰(서울훼미리),, 97,Bora28,23.1.30.월,남자친구가 축구선수라 주문제작 케이크 엄청 알아보 다 주문했어요!! 요청사항대로 예쁘게 꾸며주셔서 감 사합니다💗다음에 기념일에 또 주문할게요(포...,2024-04-08 - 00:51:38
126,naver,2,아워오후,서울 동대문구 고산자로36길 3 경동시장 신관 3층 청년몰(서울훼미리),, 97,냉동팬더,22.12.31.토,특별한 날은 역시 아워오후❤️ 연말에 소소하게 파티 하려고 케이크 예약했는데 쿠키의 유혹을 이기지 못 하고 한박스 같이 구매했어요ㅋㅋㅋ진짜 여기 ...,2024-04-08 - 00:51:38
127,naver,2,아워오후,서울 동대문구 고산자로36길 3 경동시장 신관 3층 청년몰(서울훼미리),, 97,김치6557,23.3.5.일,사자마자 먹어버리는 바람에 사진을 못남겨 아쉽네요 ... 초코스모어쿠키를 구매하여 먹었는데 당충전 제대 로 되는 기분이였습니다. 식감도 부드러웠고 ...,2024-04-08 - 00:51:38
128,naver,2,아워오후,서울 동대문구 고산자로36길 3 경동시장 신관 3층 청년몰(서울훼미리),, 97,김치6557,23.3.26.일,"매번 올때마다 맛있게 잘 먹고있어요~
오늘도 맛있게 잘 먹고 갑니다!",2024-04-08 - 00:51:39
129,naver,2,아워오후,서울 동대문구 고산자로36길 3 경동시장 신관 3층 청년몰(서울훼미리),, 97,냉동팬더,23.1.28.토,멀어도 항상 아워오후 가는 이유♡ 동물 케이크 수달 모양으로 하고 혹시 앞에 케이크도 작게 만들어 주실 수 있는지 요청드렸는데 너무 예쁘게 만들어 ...,2024-04-08 - 00:51:39
130,naver,2,아워오후,서울 동대문구 고산자로36길 3 경동시장 신관 3층 청년몰(서울훼미리),, 97,몬데구름,23.1.12.목,쿠키샀어용! 먹기도 전부터 너무 귀엽고 예쁜거 아닙 니까🥺😍 다 먹고 싶어서 고르기 힘들었는데😣 친 절하신 사장님이 추천해주신대로🙌❤️ 동생이...,2024-04-08 - 00:51:39
131,naver,2,아워오후,서울 동대문구 고산자로36길 3 경동시장 신관 3층 청년몰(서울훼미리),, 97,김치6557,23.3.19.일,"경동시장 올때면 자주 들리는 쿠키집인데요, 늘 맛있게 잘 먹고 있습니다~",2024-04-08 - 00:51:39
132,naver,2,아워오후,서울 동대문구 고산자로36길 3 경동시장 신관 3층 청년몰(서울훼미리),, 97,u덩이36,23.3.9.목,"동팔이와 두칠이 캐릭터 좋아해서 시안만들어 제작요청드렸어요! 도시락 케이크라 공간이 작아 잘 나올까 걱정했는데, 너무 잘 구현해주셔서 감동이었어요!!",2024-04-08 - 00:51:39
133,naver,2,아워오후,서울 동대문구 고산자로36길 3 경동시장 신관 3층 청년몰(서울훼미리),, 97,나리a,23.2.4.토,"경동시장에 이런 곳이 있는지 몰랐는데, 레터링케이크 너무 귀엽고 맘에 쏙 들어요~ 선물받은 친구가 엄총 기뻐했어요!! 다음에 또 올게요~",2024-04-08 - 00:51:39
134,naver,2,아워오후,서울 동대문구 고산자로36길 3 경동시장 신관 3층 청년몰(서울훼미리),, 97,zi****,23.1.25.수,"딸기케이크 주문제작을 했어요❤️ 친절하게 상담해
주시고 언제나 맛도 있어서 항상 여기서 중요한 날 케
이크는 주문합니다^^~ 각인도 예쁘고 늘 만족...",2024-04-08 - 00:51:39
135,naver,2,아워오후,서울 동대문구 고산자로36길 3 경동시장 신관 3층 청년몰(서울훼미리),, 97,cheche3kr,23.3.28.화,"경동시장 청년몰 오면 가끔 들려요
정성과 맛이 끝내주는 쿠키사러^^",2024-04-08 - 00:51:39
136,naver,2,아워오후,서울 동대문구 고산자로36길 3 경동시장 신관 3층 청년몰(서울훼미리),, 97,팥듬뿍호빵,22.12.26.월,새해 케이크 주문했습니다. 진짜 너무 귀여워서 받자마자 탄성! 선물받은 분도 넘나 좋아하셨어요!,2024-04-08 - 00:51:39
137,naver,2,아워오후,서울 동대문구 고산자로36길 3 경동시장 신관 3층 청년몰(서울훼미리),, 97,방구야사랑해,23.2.23.목,당일 주문 최고 너무 귀엽고 요청사항 잘 들어주셔서 감사합니다.,2024-04-08 - 00:51:39
138,naver,2,아워오후,서울 동대문구 고산자로36길 3 경동시장 신관 3층 청년몰(서울훼미리),, 97,kry****,23.3.31.금,쿠키가 싸고 맛있어요!,2024-04-08 - 00:51:39
139,naver,2,아워오후,서울 동대문구 고산자로36길 3 경동시장 신관 3층 청년몰(서울훼미리),, 97,미디잉,23.1.31.화,쿠키가 맛있고 사장님이 친절해요ㅠㅠ,2024-04-08 - 00:51:39
140,naver,2,아워오후,서울 동대문구 고산자로36길 3 경동시장 신관 3층 청년몰(서울훼미리),, 97,수완30,23.3.23.목,"처음 왔는데 쿠키 너무 맛있어 보여요
선물하기 좋은것 같애요😍",2024-04-08 - 00:51:39
141,naver,2,아워오후,서울 동대문구 고산자로36길 3 경동시장 신관 3층 청년몰(서울훼미리),, 97,seo****,23.2.25.토,쿠키 선물용으로 너무 좋았어요~! 서비스로 주신 쿠키도 맛있게 잘 먹었습니다!! 다음에 또 방문할게요~,2024-04-08 - 00:51:39
142,naver,2,아워오후,서울 동대문구 고산자로36길 3 경동시장 신관 3층 청년몰(서울훼미리),, 97,냉동팬더,23.1.13.금,"진짜 쿠키 중독적입니다🩵
포장도 넘 예뻐요😍",2024-04-08 - 00:51:39
143,naver,2,아워오후,서울 동대문구 고산자로36길 3 경동시장 신관 3층 청년몰(서울훼미리),, 97,e01234567,23.5.5.금,.,2024-04-08 - 00:51:39
144,naver,2,아워오후,서울 동대문구 고산자로36길 3 경동시장 신관 3층 청년몰(서울훼미리),, 97,냉동팬더,22.9.15.목,제가 좋아하는 아이돌 생일이라 다람쥐 모양으로 주 문했는데 직접 만나서 전해줄 수 있었어요ㅠㅠ 사장 님께 혹시 다람쥐 모양도 되냐고 물어봤는데 ...,2024-04-08 - 00:51:39
145,naver,2,아워오후,서울 동대문구 고산자로36길 3 경동시장 신관 3층 청년몰(서울훼미리),, 97,Bella5381,23.3.16.목,맛있고 친절해요 ^^,2024-04-08 - 00:51:39
146,naver,2,아워오후,서울 동대문구 고산자로36길 3 경동시장 신관 3층 청년몰(서울훼미리),, 97,Aheung,22.12.2.금,두툼하고 무게감 넘치는 대존맛 쿠키 초코는 코코아향이나고 견과도 고소한게 조합이 너무 좋아요😍,2024-04-08 - 00:51:40
147,naver,2,아워오후,서울 동대문구 고산자로36길 3 경동시장 신관 3층 청년몰(서울훼미리),, 97,츄츄언니61,22.12.27.화,"말차쿠키랑 초코스모어쿠키 애정합니다
맛있어요",2024-04-08 - 00:51:40
148,naver,2,아워오후,서울 동대문구 고산자로36길 3 경동시장 신관 3층 청년몰(서울훼미리),, 97,냉동팬더,22.10.15.토,화려한데 또 심플하게 하고싶어요! 라고 문의 드렸더 니 추천해주신 디자인이였어요. 넘 만족합니다💛 안 쪽 시트는 초코로 요청했는데 오레오가 짭짤해...,2024-04-08 - 00:51:40
149,naver,2,아워오후,서울 동대문구 고산자로36길 3 경동시장 신관 3층 청년몰(서울훼미리),, 97,11223363,23.2.3.금,사장님이 친절하시구 케이크도 너무 이뻐욥 ㅎㅅㅎ,2024-04-08 - 00:51:40
150,naver,2,아워오후,서울 동대문구 고산자로36길 3 경동시장 신관 3층 청년몰(서울훼미리),, 97,뚤랄라,23.1.7.토,존맛탱,2024-04-08 - 00:51:40
151,naver,2,아워오후,서울 동대문구 고산자로36길 3 경동시장 신관 3층 청년몰(서울훼미리),, 97,skgl12,23.2.18.토,경동시장내에 이렇게 깔끔하고 귀여운 레터링케이크 집이 있다니 너무 좋네요! 원하는 디자인을 말씀드렸 는데 아주 찰떡같이 알아들어주시고♡ 마음에 ...,2024-04-08 - 00:51:40
152,naver,2,아워오후,서울 동대문구 고산자로36길 3 경동시장 신관 3층 청년몰(서울훼미리),, 97,츄츄언니61,22.12.20.화,"말차마카다미아 쿠키사가요.
친절하시고 맛있는 곳~
추천합니다",2024-04-08 - 00:51:40
153,naver,2,아워오후,서울 동대문구 고산자로36길 3 경동시장 신관 3층 청년몰(서울훼미리),, 97,뚤랄라,22.12.27.화,졸귀탱,2024-04-08 - 00:51:40
154,naver,2,아워오후,서울 동대문구 고산자로36길 3 경동시장 신관 3층 청년몰(서울훼미리),, 97,태빵4,22.11.7.월,"케이크가 이렇게 예쁘다니..ㅜㅜ 먹기 너무 아까워서 
사진만 오백장 찍었어요 우리 댕댕이랑 같이 찍으려
고 어르고 달래서 한장 건졌네요 케이크도 넘 ...",2024-04-08 - 00:51:40
155,naver,2,아워오후,서울 동대문구 고산자로36길 3 경동시장 신관 3층 청년몰(서울훼미리),, 97,짠짜라춤62,23.1.13.금,너무 맛있어보여요 빨리먹고싶어요오오,2024-04-08 - 00:51:40
156,naver,2,아워오후,서울 동대문구 고산자로36길 3 경동시장 신관 3층 청년몰(서울훼미리),, 97,뚤랄라,22.11.1.화,케이크 넘 귀여워요~~~~,2024-04-08 - 00:51:40
157,naver,2,아워오후,서울 동대문구 고산자로36길 3 경동시장 신관 3층 청년몰(서울훼미리),, 97,뚤랄라,23.2.7.화,졸귀케이크,2024-04-08 - 00:51:40
158,naver,2,아워오후,서울 동대문구 고산자로36길 3 경동시장 신관 3층 청년몰(서울훼미리),, 97,seo****,22.10.7.금,너무예뻐요 사장님 상담도 친절했어요 레터링케이크 이때까지 한것중에 제일 맛있었어요,2024-04-08 - 00:51:40
159,naver,2,아워오후,서울 동대문구 고산자로36길 3 경동시장 신관 3층 청년몰(서울훼미리),, 97,pat****,22.12.25.일,케이크 귀여워요!!,2024-04-08 - 00:51:40
160,naver,2,아워오후,서울 동대문구 고산자로36길 3 경동시장 신관 3층 청년몰(서울훼미리),, 97,우덩ㅇ,22.5.5.목,부모님 두분 모두 생신이시고 어버이날 기념으로 케 이크 준비했는데 생각했던것보다 더 귀여워요!!ㅎㅎ 가족들이 케이크를 좋아하는편이 아니라 항상 ...,2024-04-08 - 00:51:40
161,naver,2,아워오후,서울 동대문구 고산자로36길 3 경동시장 신관 3층 청년몰(서울훼미리),, 97,몬데구름,22.9.30.금,아워오후에서 꼭 케이크를 사먹어야지!했는데 드디어 꺅😆 예쁘고 맛있고 갬성까지 최고최고🤍 저의 케 이크맛집 리스트에 올려두었지요😘 케이크도 ...,2024-04-08 - 00:51:40
162,naver,2,아워오후,서울 동대문구 고산자로36길 3 경동시장 신관 3층 청년몰(서울훼미리),, 97,방구야사랑해,22.9.7.수,도시락케이크 넘 귀엽고 초코맛 맛있어요◡̈🤎,2024-04-08 - 00:51:41
163,naver,2,아워오후,서울 동대문구 고산자로36길 3 경동시장 신관 3층 청년몰(서울훼미리),, 97,dun****,22.4.3.일,쫀득한 마시멜로가 들어있는 스모어쿠키 맛집! 통마 카다미아가 들은 쿠키도 두툼해서 맛있어요. 5개이 상 구매하여 박스로 이뿌게 담아왔구요!! 수제...,2024-04-08 - 00:51:41
164,naver,2,아워오후,서울 동대문구 고산자로36길 3 경동시장 신관 3층 청년몰(서울훼미리),, 97,뚤랄라,22.5.19.목,"케이크 넘 귀여워요~
초코 시트로 했는데 안물리고 맛있어요",2024-04-08 - 00:51:41
165,naver,2,아워오후,서울 동대문구 고산자로36길 3 경동시장 신관 3층 청년몰(서울훼미리),, 97,꺄야아,22.5.13.금,"꽃을 좋아하는 엄마 생신 기념 꽃다발 케이크 보자마
자 예약하고 왔는데 너무 이뻐요!! 온 김에 맛있는 쿠
키도 한가득 사고 너무 만족스러움👏👏",2024-04-08 - 00:51:41
166,naver,2,아워오후,서울 동대문구 고산자로36길 3 경동시장 신관 3층 청년몰(서울훼미리),, 97,뚤랄라,22.9.13.화,good,2024-04-08 - 00:51:41
167,naver,2,아워오후,서울 동대문구 고산자로36길 3 경동시장 신관 3층 청년몰(서울훼미리),, 97,뚤랄라,22.9.6.화,good,2024-04-08 - 00:51:41
168,naver,2,아워오후,서울 동대문구 고산자로36길 3 경동시장 신관 3층 청년몰(서울훼미리),, 97,냉동팬더,22.3.11.금,"케이크는 처음 예약해봤는데 너무 예쁘게 해주셨어요
. 포장도 너무 예쁨ㅠㅠ 사장님이 생신 축하드린다고 
하면서 디자인 확인부터 해주시고 정말 친절하...",2024-04-08 - 00:51:41
169,naver,2,아워오후,서울 동대문구 고산자로36길 3 경동시장 신관 3층 청년몰(서울훼미리),, 97,췹스,22.5.7.토,친절하시고 케이크도 너무 예뻐요~~,2024-04-08 - 00:51:41
170,naver,2,아워오후,서울 동대문구 고산자로36길 3 경동시장 신관 3층 청년몰(서울훼미리),, 97,뚤랄라,22.5.14.토,귀여워용,2024-04-08 - 00:51:41
171,naver,2,아워오후,서울 동대문구 고산자로36길 3 경동시장 신관 3층 청년몰(서울훼미리),, 97,냉동팬더,21.11.27.토,전에 먹어보고 맛있어서 또 사러 갔어요ㅋㅋ 여전히 친절하신 사장님들~ 로투스 쿠키 마시멜로 늘어나는 거ㅠㅠ 5개 이상사면 박스포장 해주신다고 하...,2024-04-08 - 00:51:41
172,naver,2,아워오후,서울 동대문구 고산자로36길 3 경동시장 신관 3층 청년몰(서울훼미리),, 97,이선경622,22.4.1.금,쿠키 너무 맛있어서 재방문각,2024-04-08 - 00:51:41
173,naver,2,아워오후,서울 동대문구 고산자로36길 3 경동시장 신관 3층 청년몰(서울훼미리),, 97,zmh****,22.3.29.화,"스모어쿠키 너무 맛있어요!
다음에 케이크도 하러 와야겠네요",2024-04-08 - 00:51:41
174,naver,2,아워오후,서울 동대문구 고산자로36길 3 경동시장 신관 3층 청년몰(서울훼미리),, 97,sangssma,22.3.11.금,쨩쨩 귀여운 캐릭터 케이크 예약햇아요!!! 벌써 세번째 재구매예영,2024-04-08 - 00:51:41
175,naver,2,아워오후,서울 동대문구 고산자로36길 3 경동시장 신관 3층 청년몰(서울훼미리),, 97,금이8218,22.3.21.월,사장님들 친절하시구 쿠키도 넘 맛있어요!!!!!!!!!!! 💕💕💕💕💕💕,2024-04-08 - 00:51:41
176,naver,2,아워오후,서울 동대문구 고산자로36길 3 경동시장 신관 3층 청년몰(서울훼미리),, 97,냉동팬더,21.10.15.금,"경동시장 구경왔다가 쿠키 굽는 냄새가 맛있게 나서 
사봤는데 너무 맛있어요!! 4개 이상 사면 서비스도 주
시더라구여. 두툼하고 적당히 달아서 당충전하...",2024-04-08 - 00:51:41
177,naver,2,아워오후,서울 동대문구 고산자로36길 3 경동시장 신관 3층 청년몰(서울훼미리),, 97,췹스,21.11.9.화,예쁜 케이크는 많이 봤는데 맛도 있는 레터링 케이크 는 처음이에요~ 다같이 넘 맛있게 먹었어요ㅎㅎ 쿠키 도 두툼하고 든든하고 맛있어요~ 선물용으로 ...,2024-04-08 - 00:51:41
178,naver,2,아워오후,서울 동대문구 고산자로36길 3 경동시장 신관 3층 청년몰(서울훼미리),, 97,Simbbo,21.10.12.화,쿠키가 진짜 두툼하고 맛있네요! 맛이 진해서 향이 입 가득합니다! 마카다미아도 많이 씹혀서 말차 강력추천합니다! 자주 먹게 될 것 같아요!,2024-04-08 - 00:51:41
