,Platform,Number,Store,Address,Review_score,Review_counts,ID,Date,Review_text,Time
386,naver,5,뚜레쥬르 종암점,서울 성북구 종암로3길 18 1층 뚜레쥬르,, 343,kj****,23.7.6.목,친절해요,2024-04-07 - 23:04:21
387,naver,5,뚜레쥬르 종암점,서울 성북구 종암로3길 18 1층 뚜레쥬르,, 343,Innoscent,22.10.11.화,"빵, 커피 맛있어요~~",2024-04-07 - 23:04:22
388,naver,5,뚜레쥬르 종암점,서울 성북구 종암로3길 18 1층 뚜레쥬르,, 343,Innoscent,22.10.9.일,서비스 커피 좋아요!!,2024-04-07 - 23:04:22
389,naver,5,뚜레쥬르 종암점,서울 성북구 종암로3길 18 1층 뚜레쥬르,, 343,charlesray,22.11.27.일,좋아요,2024-04-07 - 23:04:22
390,naver,5,뚜레쥬르 종암점,서울 성북구 종암로3길 18 1층 뚜레쥬르,, 343,Innoscent,22.9.29.목,빵이랑 커피 최고👍,2024-04-07 - 23:04:22
391,naver,5,뚜레쥬르 종암점,서울 성북구 종암로3길 18 1층 뚜레쥬르,, 343,sjshin4061,22.11.1.화,맛있어요,2024-04-07 - 23:04:22
392,naver,5,뚜레쥬르 종암점,서울 성북구 종암로3길 18 1층 뚜레쥬르,, 343,유쑤,22.10.19.수,빵 맛있어요^~,2024-04-07 - 23:04:22
393,naver,5,뚜레쥬르 종암점,서울 성북구 종암로3길 18 1층 뚜레쥬르,, 343,tjdus999,22.8.24.수,샌드위치랑 빵이 맛있어요! 커피도 맛있습니다~,2024-04-07 - 23:04:22
394,naver,5,뚜레쥬르 종암점,서울 성북구 종암로3길 18 1층 뚜레쥬르,, 343,김명희0,22.9.20.화,달아요,2024-04-07 - 23:04:22
395,naver,5,뚜레쥬르 종암점,서울 성북구 종암로3길 18 1층 뚜레쥬르,, 343,Innoscent,22.9.16.금,서비스 좋아요!,2024-04-07 - 23:04:22
396,naver,5,뚜레쥬르 종암점,서울 성북구 종암로3길 18 1층 뚜레쥬르,, 343,세상을 빛낼 이름 흐이자,23.1.9.월,좋아요,2024-04-07 - 23:04:22
397,naver,5,뚜레쥬르 종암점,서울 성북구 종암로3길 18 1층 뚜레쥬르,, 343,key****,22.8.22.월,맛있어서 자주가요,2024-04-07 - 23:04:22
398,naver,6,더모먼트,서울 성북구 오패산로 79-4 1층,, 4,oOps98,23.12.30.토,좀 늦은 리뷰를 쓰네요 연말에 sns로 케이크 찾아보 다가 더 모먼트 라는 곳을 우연히 보게 돼서 여자친구 랑 연말 같이 보내면서 케이크도 먹으려고 주...,2024-04-07 - 23:04:30
399,naver,6,더모먼트,서울 성북구 오패산로 79-4 1층,, 4,gle****,23.9.21.목,"완전 맛집이에요.
쿠키가 맛나요
담번엔 케이크주문해볼거에요",2024-04-07 - 23:04:30
400,naver,6,더모먼트,서울 성북구 오패산로 79-4 1층,, 4,우리jy,23.3.15.수,직원분이 너무 친절하시고 맛있었어요!,2024-04-07 - 23:04:30
401,naver,7,더미엘베이커리카페,서울 성북구 종암로19길 6 더미엘 베이커리카페, 4.27, 432,mej3675,2.10.토,"동네빵집 미엘~
가성비 좋고 맛있슴",2024-04-07 - 23:05:28
402,naver,7,더미엘베이커리카페,서울 성북구 종암로19길 6 더미엘 베이커리카페, 4.27, 432,quo****,2.17.토,고급진 동네빵집입니다. 저는 양파크림치즈빵 먹어봤는데 향 식감은 다 좋은데 단맛이 넘 강해요 ㅠㅜ 전 갠적으로 크림빵이 쵝오!,2024-04-07 - 23:05:28
403,naver,7,더미엘베이커리카페,서울 성북구 종암로19길 6 더미엘 베이커리카페, 4.27, 432,quo****,23.11.26.일,항상 지나다니면서 먹어봐야지 했는데 드디어 먹어보네요. 제 입엔 좀 달긴 하지만 그래도 맛있어요.,2024-04-07 - 23:05:28
404,naver,7,더미엘베이커리카페,서울 성북구 종암로19길 6 더미엘 베이커리카페, 4.27, 432,고독한맛집탐험가,23.11.17.금,처음 사봤는데 빵 맛있네요!,2024-04-07 - 23:05:28
405,naver,7,더미엘베이커리카페,서울 성북구 종암로19길 6 더미엘 베이커리카페, 4.27, 432,dormitatio,23.10.9.월,옛날빵맛이에요 맛있어요,2024-04-07 - 23:05:28
406,naver,7,더미엘베이커리카페,서울 성북구 종암로19길 6 더미엘 베이커리카페, 4.27, 432,zz****,3.11.월,맛나요 굿굿,2024-04-07 - 23:05:28
407,naver,7,더미엘베이커리카페,서울 성북구 종암로19길 6 더미엘 베이커리카페, 4.27, 432,ksoh43,23.12.4.월,빵이맛있어요,2024-04-07 - 23:05:28
408,naver,7,더미엘베이커리카페,서울 성북구 종암로19길 6 더미엘 베이커리카페, 4.27, 432,kev****,23.7.19.수,"병아리만쥬 아이가 좋아해서 얼집에 친구들이랑 먹이려고 구매했어요 아이들모두 맛있게 먹었다고하네요
다음에 아이들 수량에 맞춰서 주문해야겠어요",2024-04-07 - 23:05:28
409,naver,7,더미엘베이커리카페,서울 성북구 종암로19길 6 더미엘 베이커리카페, 4.27, 432,kairos927,23.6.22.목,"더 미엘 빵집
이것저것 골고루 빵 구매~",2024-04-07 - 23:05:28
410,naver,7,더미엘베이커리카페,서울 성북구 종암로19길 6 더미엘 베이커리카페, 4.27, 432,wofbjxowj,1.15.월,좋아요,2024-04-07 - 23:05:28
411,naver,7,더미엘베이커리카페,서울 성북구 종암로19길 6 더미엘 베이커리카페, 4.27, 432,kev****,23.10.13.금,맛있어요,2024-04-07 - 23:05:28
412,naver,7,더미엘베이커리카페,서울 성북구 종암로19길 6 더미엘 베이커리카페, 4.27, 432,kev****,23.10.9.월,맛있어요,2024-04-07 - 23:05:28
413,naver,7,더미엘베이커리카페,서울 성북구 종암로19길 6 더미엘 베이커리카페, 4.27, 432,kairos927,23.6.14.수,"더 미엘
모닝빵…
부드럽고 맛있어요.
가격도 너무 비싸지 않은 느낌..",2024-04-07 - 23:05:28
414,naver,7,더미엘베이커리카페,서울 성북구 종암로19길 6 더미엘 베이커리카페, 4.27, 432,kev****,23.7.10.월,아이가 맛있다고해요 사과파이랑 만쥬 잘먹네요,2024-04-07 - 23:05:28
415,naver,7,더미엘베이커리카페,서울 성북구 종암로19길 6 더미엘 베이커리카페, 4.27, 432,민뚱57,23.9.2.토,동네빵집친절하고맛나요,2024-04-07 - 23:05:28
416,naver,7,더미엘베이커리카페,서울 성북구 종암로19길 6 더미엘 베이커리카페, 4.27, 432,제니쌤32,23.8.9.수,좋아요,2024-04-07 - 23:05:28
417,naver,7,더미엘베이커리카페,서울 성북구 종암로19길 6 더미엘 베이커리카페, 4.27, 432,몽이817,23.11.6.월,좋아요,2024-04-07 - 23:05:29
418,naver,7,더미엘베이커리카페,서울 성북구 종암로19길 6 더미엘 베이커리카페, 4.27, 432,nur****,23.8.10.목,좋아요,2024-04-07 - 23:05:29
419,naver,7,더미엘베이커리카페,서울 성북구 종암로19길 6 더미엘 베이커리카페, 4.27, 432,lim****,23.8.10.목,좋아요,2024-04-07 - 23:05:29
420,naver,7,더미엘베이커리카페,서울 성북구 종암로19길 6 더미엘 베이커리카페, 4.27, 432,par****,23.8.10.목,좋아요,2024-04-07 - 23:05:29
421,naver,7,더미엘베이커리카페,서울 성북구 종암로19길 6 더미엘 베이커리카페, 4.27, 432,제니쌤32,23.6.22.목,맛나요,2024-04-07 - 23:05:29
422,naver,7,더미엘베이커리카페,서울 성북구 종암로19길 6 더미엘 베이커리카페, 4.27, 432,monata,23.6.9.금,굿,2024-04-07 - 23:05:29
423,naver,7,더미엘베이커리카페,서울 성북구 종암로19길 6 더미엘 베이커리카페, 4.27, 432,hsk****,23.11.3.금,좋아요,2024-04-07 - 23:05:29
424,naver,7,더미엘베이커리카페,서울 성북구 종암로19길 6 더미엘 베이커리카페, 4.27, 432,아띠단미48,23.3.27.월,빵이 맛있어요,2024-04-07 - 23:05:29
425,naver,7,더미엘베이커리카페,서울 성북구 종암로19길 6 더미엘 베이커리카페, 4.27, 432,hsk****,23.10.11.수,좋아요,2024-04-07 - 23:05:29
426,naver,7,더미엘베이커리카페,서울 성북구 종암로19길 6 더미엘 베이커리카페, 4.27, 432,아몰랑ㅋㅋㅋㅋ,23.2.9.목,가격도 싸고맛있어요,2024-04-07 - 23:05:29
427,naver,7,더미엘베이커리카페,서울 성북구 종암로19길 6 더미엘 베이커리카페, 4.27, 432,트리플준,23.2.10.금,맛있는 빵이 많아요,2024-04-07 - 23:05:29
428,naver,7,더미엘베이커리카페,서울 성북구 종암로19길 6 더미엘 베이커리카페, 4.27, 432,자기비움,23.1.29.일,우리 동네 브랜드없는 동네 빵집이에요. 가격이 착하고 맛도 좋아요. 재료도 건강에 좋다고 하네요~,2024-04-07 - 23:05:29
429,naver,7,더미엘베이커리카페,서울 성북구 종암로19길 6 더미엘 베이커리카페, 4.27, 432,monata,23.4.1.토,굿뜨,2024-04-07 - 23:05:29
430,naver,7,더미엘베이커리카페,서울 성북구 종암로19길 6 더미엘 베이커리카페, 4.27, 432,bao****,23.3.29.수,맛있어요,2024-04-07 - 23:05:29
431,naver,7,더미엘베이커리카페,서울 성북구 종암로19길 6 더미엘 베이커리카페, 4.27, 432,행복해249,23.1.28.토,여기 빵 진짜 맛있어요.,2024-04-07 - 23:05:29
432,naver,7,더미엘베이커리카페,서울 성북구 종암로19길 6 더미엘 베이커리카페, 4.27, 432,미미냥,23.4.14.금,굿,2024-04-07 - 23:05:29
433,naver,7,더미엘베이커리카페,서울 성북구 종암로19길 6 더미엘 베이커리카페, 4.27, 432,코어걸,23.4.22.토,,2024-04-07 - 23:05:29
434,naver,7,더미엘베이커리카페,서울 성북구 종암로19길 6 더미엘 베이커리카페, 4.27, 432,복덩이40,23.1.8.일,슈크림빵 너무 맛있어요!,2024-04-07 - 23:05:29
435,naver,7,더미엘베이커리카페,서울 성북구 종암로19길 6 더미엘 베이커리카페, 4.27, 432,김까디비,22.11.7.월,남자 사장님이 되게 친절해서 매번 기분 좋게 빵 사먹 었는데.. 어머님인지 여자사장님이신지 알바분인지 모르겠지만 사면서 기분이 좀 상하네요. 말하...,2024-04-07 - 23:05:30
436,naver,7,더미엘베이커리카페,서울 성북구 종암로19길 6 더미엘 베이커리카페, 4.27, 432,ahn****,22.11.16.수,샌드위치 커피 맛있고 조용히 대화하기 좋았어요,2024-04-07 - 23:05:30
437,naver,7,더미엘베이커리카페,서울 성북구 종암로19길 6 더미엘 베이커리카페, 4.27, 432,cho****,23.2.28.화,굿,2024-04-07 - 23:05:30
438,naver,7,더미엘베이커리카페,서울 성북구 종암로19길 6 더미엘 베이커리카페, 4.27, 432,kdaey,23.2.28.화,좋아요,2024-04-07 - 23:05:30
439,naver,7,더미엘베이커리카페,서울 성북구 종암로19길 6 더미엘 베이커리카페, 4.27, 432,하꽁맘,23.5.18.목,굿,2024-04-07 - 23:05:30
440,naver,7,더미엘베이커리카페,서울 성북구 종암로19길 6 더미엘 베이커리카페, 4.27, 432,kse****,22.12.24.토,가성비가 너무 좋아요.,2024-04-07 - 23:05:30
441,naver,7,더미엘베이커리카페,서울 성북구 종암로19길 6 더미엘 베이커리카페, 4.27, 432,그레나,22.9.29.목,"사장님 친절하지 않음 빵맛도 쏘쏘 한입크기 치즈케
익 맛있어 보여서 샀는데,,,음 차라리 돈 더 주고 제대
로 된 치즈 케익을 사먹을꺼 같아요 이맛도 저...",2024-04-07 - 23:05:30
442,naver,7,더미엘베이커리카페,서울 성북구 종암로19길 6 더미엘 베이커리카페, 4.27, 432,monata,22.12.29.목,굿,2024-04-07 - 23:05:30
443,naver,7,더미엘베이커리카페,서울 성북구 종암로19길 6 더미엘 베이커리카페, 4.27, 432,제니쌤32,22.12.11.일,맛있어요,2024-04-07 - 23:05:30
444,naver,7,더미엘베이커리카페,서울 성북구 종암로19길 6 더미엘 베이커리카페, 4.27, 432,monata,22.12.7.수,굿,2024-04-07 - 23:05:30
445,naver,7,더미엘베이커리카페,서울 성북구 종암로19길 6 더미엘 베이커리카페, 4.27, 432,호랭이5245,22.11.1.화,종류가 다양해요,2024-04-07 - 23:05:30
446,naver,7,더미엘베이커리카페,서울 성북구 종암로19길 6 더미엘 베이커리카페, 4.27, 432,RHO00,22.7.30.토,찰기 엄청난 건강빵 대존맛…,2024-04-07 - 23:05:30
447,naver,7,더미엘베이커리카페,서울 성북구 종암로19길 6 더미엘 베이커리카페, 4.27, 432,cod****,22.11.10.목,,2024-04-07 - 23:05:30
448,naver,7,더미엘베이커리카페,서울 성북구 종암로19길 6 더미엘 베이커리카페, 4.27, 432,크리스탈7481,22.11.14.월,굿,2024-04-07 - 23:05:30
449,naver,7,더미엘베이커리카페,서울 성북구 종암로19길 6 더미엘 베이커리카페, 4.27, 432,yhsgpgp,23.3.1.수,Good,2024-04-07 - 23:05:30
450,naver,7,더미엘베이커리카페,서울 성북구 종암로19길 6 더미엘 베이커리카페, 4.27, 432,하늘땅별땅38,22.10.8.토,,2024-04-07 - 23:05:30
451,naver,7,더미엘베이커리카페,서울 성북구 종암로19길 6 더미엘 베이커리카페, 4.27, 432,110****,22.9.6.화,궂,2024-04-07 - 23:05:30
452,naver,7,더미엘베이커리카페,서울 성북구 종암로19길 6 더미엘 베이커리카페, 4.27, 432,good place,23.3.1.수,좋아요,2024-04-07 - 23:05:30
453,naver,7,더미엘베이커리카페,서울 성북구 종암로19길 6 더미엘 베이커리카페, 4.27, 432,monata,22.6.27.월,한번드셔보세요 잡곡식빵 크림치즈에 블루베리쨈조합이 굿,2024-04-07 - 23:05:30
454,naver,7,더미엘베이커리카페,서울 성북구 종암로19길 6 더미엘 베이커리카페, 4.27, 432,ia****,22.10.22.토,굿,2024-04-07 - 23:05:31
455,naver,7,더미엘베이커리카페,서울 성북구 종암로19길 6 더미엘 베이커리카페, 4.27, 432,최옥주,22.10.22.토,굿,2024-04-07 - 23:05:31
456,naver,7,더미엘베이커리카페,서울 성북구 종암로19길 6 더미엘 베이커리카페, 4.27, 432,들꽃8,22.8.28.일,굿,2024-04-07 - 23:05:31
457,naver,7,더미엘베이커리카페,서울 성북구 종암로19길 6 더미엘 베이커리카페, 4.27, 432,ㅅㅇㅅ68,22.9.29.목,좋아요,2024-04-07 - 23:05:31
458,naver,7,더미엘베이커리카페,서울 성북구 종암로19길 6 더미엘 베이커리카페, 4.27, 432,yongtak0806,22.12.19.월,좋아요,2024-04-07 - 23:05:31
459,naver,7,더미엘베이커리카페,서울 성북구 종암로19길 6 더미엘 베이커리카페, 4.27, 432,몽이817,22.12.19.월,좋아요,2024-04-07 - 23:05:31
460,naver,7,더미엘베이커리카페,서울 성북구 종암로19길 6 더미엘 베이커리카페, 4.27, 432,jhbannmarri,22.12.12.월,굿,2024-04-07 - 23:05:31
461,naver,7,더미엘베이커리카페,서울 성북구 종암로19길 6 더미엘 베이커리카페, 4.27, 432,monata,22.6.13.월,호밀식빵좋아요,2024-04-07 - 23:05:31
462,naver,7,더미엘베이커리카페,서울 성북구 종암로19길 6 더미엘 베이커리카페, 4.27, 432,potentialdh,22.6.13.월,호두케이크 맛있어요 🥰🥰,2024-04-07 - 23:05:31
463,naver,7,더미엘베이커리카페,서울 성북구 종암로19길 6 더미엘 베이커리카페, 4.27, 432,들꽃8,22.7.28.목,굿,2024-04-07 - 23:05:31
464,naver,7,더미엘베이커리카페,서울 성북구 종암로19길 6 더미엘 베이커리카페, 4.27, 432,bj12,22.6.2.목,"동네빵집..
빵맛괜찮은것같아요",2024-04-07 - 23:05:31
465,naver,7,더미엘베이커리카페,서울 성북구 종암로19길 6 더미엘 베이커리카페, 4.27, 432,jhbannmarri,22.11.8.화,굿,2024-04-07 - 23:05:31
466,naver,7,더미엘베이커리카페,서울 성북구 종암로19길 6 더미엘 베이커리카페, 4.27, 432,cho****,22.5.6.금,"가끔 즐겨 먹고 싶을 때 가면 있으면 반갑고
없으면 아쉬워요
그래서 정이 갑니다",2024-04-07 - 23:05:31
467,naver,7,더미엘베이커리카페,서울 성북구 종암로19길 6 더미엘 베이커리카페, 4.27, 432,jhbannmarri,22.10.20.목,굿,2024-04-07 - 23:05:31
468,naver,7,더미엘베이커리카페,서울 성북구 종암로19길 6 더미엘 베이커리카페, 4.27, 432,옹주,22.6.13.월,굳,2024-04-07 - 23:05:31
469,naver,7,더미엘베이커리카페,서울 성북구 종암로19길 6 더미엘 베이커리카페, 4.27, 432,리스너14,22.3.23.수,동생 생일이여서 케익을 샀는데 사갈 때는 살랑살랑 거리시더니 동생이 너무 케익을 많이 받아와서 환불 하러 20분도 안돼서 다시 갔어요. 1.카드사로 ...,2024-04-07 - 23:05:31
470,naver,7,더미엘베이커리카페,서울 성북구 종암로19길 6 더미엘 베이커리카페, 4.27, 432,jhbannmarri,22.9.6.화,굿,2024-04-07 - 23:05:31
471,naver,7,더미엘베이커리카페,서울 성북구 종암로19길 6 더미엘 베이커리카페, 4.27, 432,민뚱57,22.9.23.금,굿,2024-04-07 - 23:05:31
472,naver,7,더미엘베이커리카페,서울 성북구 종암로19길 6 더미엘 베이커리카페, 4.27, 432,투덜맘,22.6.29.수,맛있어요,2024-04-07 - 23:05:31
473,naver,7,더미엘베이커리카페,서울 성북구 종암로19길 6 더미엘 베이커리카페, 4.27, 432,soo****,22.6.26.일,좋아요.,2024-04-07 - 23:05:32
474,naver,7,더미엘베이커리카페,서울 성북구 종암로19길 6 더미엘 베이커리카페, 4.27, 432,민뚱57,22.9.6.화,굿,2024-04-07 - 23:05:32
475,naver,7,더미엘베이커리카페,서울 성북구 종암로19길 6 더미엘 베이커리카페, 4.27, 432,민들레2893,22.6.13.월,굿,2024-04-07 - 23:05:32
476,naver,7,더미엘베이커리카페,서울 성북구 종암로19길 6 더미엘 베이커리카페, 4.27, 432,옹주,22.4.30.토,굳,2024-04-07 - 23:05:32
477,naver,7,더미엘베이커리카페,서울 성북구 종암로19길 6 더미엘 베이커리카페, 4.27, 432,옹주,22.4.27.수,굳,2024-04-07 - 23:05:32
478,naver,7,더미엘베이커리카페,서울 성북구 종암로19길 6 더미엘 베이커리카페, 4.27, 432,cc****,22.5.27.금,좋아요,2024-04-07 - 23:05:32
479,naver,7,더미엘베이커리카페,서울 성북구 종암로19길 6 더미엘 베이커리카페, 4.27, 432,민뚱57,22.8.17.수,굿,2024-04-07 - 23:05:32
480,naver,7,더미엘베이커리카페,서울 성북구 종암로19길 6 더미엘 베이커리카페, 4.27, 432,jh93,22.3.27.일,가성비 맛이 좋습니다~,2024-04-07 - 23:05:32
481,naver,7,더미엘베이커리카페,서울 성북구 종암로19길 6 더미엘 베이커리카페, 4.27, 432,이승희7843,22.5.16.월,굿,2024-04-07 - 23:05:32
482,naver,7,더미엘베이커리카페,서울 성북구 종암로19길 6 더미엘 베이커리카페, 4.27, 432,이승희7843,22.5.16.월,굿,2024-04-07 - 23:05:32
483,naver,7,더미엘베이커리카페,서울 성북구 종암로19길 6 더미엘 베이커리카페, 4.27, 432,왕바비45,22.7.20.수,매장이 청결해요,2024-04-07 - 23:05:32
484,naver,7,더미엘베이커리카페,서울 성북구 종암로19길 6 더미엘 베이커리카페, 4.27, 432,jhbannmarri,22.7.4.월,굿,2024-04-07 - 23:05:32
485,naver,7,더미엘베이커리카페,서울 성북구 종암로19길 6 더미엘 베이커리카페, 4.27, 432,모네50,22.4.25.월,좋아요,2024-04-07 - 23:05:32
486,naver,7,더미엘베이커리카페,서울 성북구 종암로19길 6 더미엘 베이커리카페, 4.27, 432,맛있는거먹으러다님,22.2.27.일,식빵 샀어요,2024-04-07 - 23:05:32
487,naver,7,더미엘베이커리카페,서울 성북구 종암로19길 6 더미엘 베이커리카페, 4.27, 432,jhbannmarri,22.6.17.금,굿,2024-04-07 - 23:05:32
488,naver,7,더미엘베이커리카페,서울 성북구 종암로19길 6 더미엘 베이커리카페, 4.27, 432,lhr3268,22.1.10.월,너무 맛있어요,2024-04-07 - 23:05:32
