,Platform,Number,Store,Address,Review_score,Review_counts,ID,Date,Review_text,Time
81,naver,3,정릉동 350다시1,서울 성북구 솔샘로6길 45, 4.75, 158,이나814,21.2.22.월,사장님이 친절하시고 마카롱도 맛있어요~^^,2024-04-07 - 22:28:45
82,naver,3,정릉동 350다시1,서울 성북구 솔샘로6길 45, 4.75, 158,쎄쎄912,21.2.18.목,"완전 착하시고, 선물용으로 샀는데 마음에 들어요~ 자주 갈 것 같아요☺",2024-04-07 - 22:28:45
83,naver,3,정릉동 350다시1,서울 성북구 솔샘로6길 45, 4.75, 158,jhk****,21.1.13.수,달지않은 쫀득쫀득한곳..항상 품절되서 빨리가야되는곳..넘넘 맛있다,2024-04-07 - 22:28:45
84,naver,3,정릉동 350다시1,서울 성북구 솔샘로6길 45, 4.75, 158,해바라기3290,20.9.18.금,바질포테이토 스콘 바질향이 퍼지면서 감자의 포실포실한 맛이 겉바속초 바질이 조금더 맛이 강했으면~~ 바나나초코몽땅 마카롱은 생바나나가 들어가서 중국의 초코탕후루 느낌 ㅎㅎ 탕후르를 좋아한다면 추천!,2024-04-07 - 22:28:45
85,naver,3,정릉동 350다시1,서울 성북구 솔샘로6길 45, 4.75, 158,이나814,21.3.8.월,커피가 싸고 맛있어요~,2024-04-07 - 22:28:45
86,naver,3,정릉동 350다시1,서울 성북구 솔샘로6길 45, 4.75, 158,벚꽃지은,21.1.4.월,디저트 맛있구 사장님도 친절하세요🥰,2024-04-07 - 22:28:45
87,naver,3,정릉동 350다시1,서울 성북구 솔샘로6길 45, 4.75, 158,해바라기3290,20.10.30.금,"오늘은 할로원데~~
특색 있는 마카롱
맛과 모양 멋을 아는 사장님 
페퍼민트와 달콤해질 시간 
몇일 스트레스를 녹여줘서 
기분 좋은 날이네요~~",2024-04-07 - 22:28:45
88,naver,3,정릉동 350다시1,서울 성북구 솔샘로6길 45, 4.75, 158,해바라기3290,20.9.25.금,"오랫만에 커피 한잔~
컵 홀더만 봐도 
오늘 하루 씨익 미소 짓는 날을 
보내고 싶은데
코로나19로 여기저기 힘들지만
작은 센스로 미소짓는 날!!
사장님 화이팅 입니다^^",2024-04-07 - 22:28:45
89,naver,3,정릉동 350다시1,서울 성북구 솔샘로6길 45, 4.75, 158,강명지59,20.10.9.금,정릉동 친구가 맛집이라 해서 왔는데 맛집 마카롱 너무 달아 2개이상 못먹는데 이건 작당한 단맛이라 5개는 먹을수 있을듲 맛집이라 조기 마감 한다고 했는데 벌써 거의 다 나감 ~ 담에 또 와야징 ~,2024-04-07 - 22:28:45
90,naver,3,정릉동 350다시1,서울 성북구 솔샘로6길 45, 4.75, 158,양은 냄비,20.12.28.월,달지 않고 정말 정말 맛나요~*^^*,2024-04-07 - 22:28:45
91,naver,3,정릉동 350다시1,서울 성북구 솔샘로6길 45, 4.75, 158,기다리기,20.10.9.금,언제와도 여기는 정답입니다. 아이가 너무 잘먹고 좋아해요. 좋은재료를 쓰는 사장님 덕에 맘 놓고 먹고갑니당★,2024-04-07 - 22:28:45
92,naver,3,정릉동 350다시1,서울 성북구 솔샘로6길 45, 4.75, 158,진2816,20.8.19.수,"망고바나나, 마들렌 넘 맛있게 먹었어요~ 망고 듬뿍 넣어주시고 가격도 완전 착함 ^^ 마들렌은 겉은 바삭 속은 촉촉하고 고소해요~ 짐까지 먹어본 마들...",2024-04-07 - 22:28:45
93,naver,3,정릉동 350다시1,서울 성북구 솔샘로6길 45, 4.75, 158,Butter sister,20.8.13.목,직접만든 수제초콜릿과 마카롱 넘나좋아요♡,2024-04-07 - 22:28:45
94,naver,3,정릉동 350다시1,서울 성북구 솔샘로6길 45, 4.75, 158,흑강,20.8.7.금,마카롱 여러군데에서 많이 먹어봤지만 여기처럼 계 속 생각난 곳은 없어요 맛있어요 꼬끄가 빵같은 식감 이 아니여서 좋습니다 숨은 맛집이라고 생각...,2024-04-07 - 22:28:45
95,naver,3,정릉동 350다시1,서울 성북구 솔샘로6길 45, 4.75, 158,sky****,21.1.2.토,맛있습니다,2024-04-07 - 22:28:45
96,naver,3,정릉동 350다시1,서울 성북구 솔샘로6길 45, 4.75, 158,기다리기,20.9.4.금,완전 인생 마카롱이예요. 적당히 달고 뒷맛이 깔끔합니다. 다른곳은 빵 같은 식감인데 여기는 쫀득하고..아..말로다 표현이 안되네요. ! 드셔보시길 바랍니다.,2024-04-07 - 22:28:45
97,naver,3,정릉동 350다시1,서울 성북구 솔샘로6길 45, 4.75, 158,자몽6729,20.9.23.수,최고에요!! 사장님 최고..❤️,2024-04-07 - 22:28:45
98,naver,3,정릉동 350다시1,서울 성북구 솔샘로6길 45, 4.75, 158,흑강,20.8.20.목,"사장님께서 인심이 좋으셔서 서비스 자주 챙겨주시
는데 밑에님 별점이 아쉽네요 코로나가 조금 진정되
면 또 방문하겠습니다 컵케이크랑 구리볼 꼭 ...",2024-04-07 - 22:28:45
99,naver,3,정릉동 350다시1,서울 성북구 솔샘로6길 45, 4.75, 158,Butter sister,20.8.20.목,#음료만 쿠폰적용 #초코도 만들어 사용 #많이사면 마카롱하나 주실 수 없으신가요?,2024-04-07 - 22:28:45
100,naver,3,정릉동 350다시1,서울 성북구 솔샘로6길 45, 4.75, 158,자몽6729,20.9.15.화,❤️❤️❤️❤️❤️,2024-04-07 - 22:28:45
101,naver,3,정릉동 350다시1,서울 성북구 솔샘로6길 45, 4.75, 158,dear memory,20.8.22.토,엄청 친절하시구 맛있어요!!^^,2024-04-07 - 22:28:45
102,naver,3,정릉동 350다시1,서울 성북구 솔샘로6길 45, 4.75, 158,rkdwldus29,20.6.11.목,"너무 맛있어요>< 정릉동의
자랑❤️",2024-04-07 - 22:28:46
103,naver,3,정릉동 350다시1,서울 성북구 솔샘로6길 45, 4.75, 158,흑강,20.8.13.목,"정릉갈때마다 가는곳
#마카롱맛집#정릉시장맛집",2024-04-07 - 22:28:46
104,naver,3,정릉동 350다시1,서울 성북구 솔샘로6길 45, 4.75, 158,썬2164,20.7.25.토,"커피 양도 많고 가격도 저렴해용!!
스콘이랑 에그타르트도 맛있어용:-)
사장님이 너무 친절하셔서 기분이 매번 좋네요👍",2024-04-07 - 22:28:46
105,naver,3,정릉동 350다시1,서울 성북구 솔샘로6길 45, 4.75, 158,유리아나,20.7.23.목,짱맛 최애 마카롱가게,2024-04-07 - 22:28:46
106,naver,3,정릉동 350다시1,서울 성북구 솔샘로6길 45, 4.75, 158,유리아나,20.7.23.목,또올게요♡,2024-04-07 - 22:28:46
107,naver,3,정릉동 350다시1,서울 성북구 솔샘로6길 45, 4.75, 158,민서2215,20.8.31.월,조아요,2024-04-07 - 22:28:46
108,naver,3,정릉동 350다시1,서울 성북구 솔샘로6길 45, 4.75, 158,유리아나,20.7.23.목,마카롱 굿 굿,2024-04-07 - 22:28:46
109,naver,3,정릉동 350다시1,서울 성북구 솔샘로6길 45, 4.75, 158,겨울4068,20.8.3.월,체고👍👍👍,2024-04-07 - 22:28:46
110,naver,3,정릉동 350다시1,서울 성북구 솔샘로6길 45, 4.75, 158,librabbit,20.4.2.목,"마카롱 맛있어요!
에그타르트 품절이라서 못먹었는데 꼭 다시 방문하겠습니다",2024-04-07 - 22:28:46
111,naver,3,정릉동 350다시1,서울 성북구 솔샘로6길 45, 4.75, 158,kyk****,20.4.17.금,맛나고 저렴해요,2024-04-07 - 22:28:46
112,naver,3,정릉동 350다시1,서울 성북구 솔샘로6길 45, 4.75, 158,모모7456,20.7.4.토,좋아요,2024-04-07 - 22:28:46
113,naver,3,정릉동 350다시1,서울 성북구 솔샘로6길 45, 4.75, 158,가치91,20.1.20.월,배달의 민족도 되고 좋아요!! 선물하기에도 너무 좋습니당,2024-04-07 - 22:28:46
114,naver,4,데인티,서울 성북구 장월로23길 34 1층 데인티(Dainty),, 52,luvliyong,2.19.월,아이 유치원 생일케이크로 25조각짜리 주문했어요~~ 초코케이크에 딸기추가하고 위에 케이크팝으로 바꿔 서 아이가 원하는대로 주문했는데 찰떡같이 잘...,2024-04-07 - 22:28:59
115,naver,4,데인티,서울 성북구 장월로23길 34 1층 데인티(Dainty),, 52,luvliyong,23.12.11.월,아이 원에 행사 있을때마다 이용하는데 주문도 가능 하고 시간도 잘 맞춰주시고 이쁘고 좋아요 달지 않고 자극적인 맛이 아니라 아이 종종 사주는데 이...,2024-04-07 - 22:28:59
116,naver,4,데인티,서울 성북구 장월로23길 34 1층 데인티(Dainty),, 52,WaterShadow,1.20.토,+ 들어가는 과일 재료도 신선하고 + 크림도 느끼하지 않고 맛있어요. + 케이스 재활용도 가능해요 (예약 필요) - 매장에서 취식 불가 - 포장만 가능한 게 ...,2024-04-07 - 22:28:59
117,naver,4,데인티,서울 성북구 장월로23길 34 1층 데인티(Dainty),, 52,luvliyong,1.18.목,디저트류 맛있고 아기자기하게 이뻐서 어린이집 간식이나 선물할 일 있을때 자주 이용해요 사장님 친절하시고 좋아요,2024-04-07 - 22:28:59
118,naver,4,데인티,서울 성북구 장월로23길 34 1층 데인티(Dainty),, 52,공갈위장,23.12.5.화,엄마 생신이신데 딸기 케이크 먹고 싶어 하셔서 급하 게 사봤어요. 전날 급하게 연락드렸는데 바로 만들어 주셔서 감사해요ㅜㅜ. 비주얼 1차 합격 : 푸짐...,2024-04-07 - 22:28:59
119,naver,4,데인티,서울 성북구 장월로23길 34 1층 데인티(Dainty),, 52,푸딩덕후,23.5.9.화,어버이날 기념으로 카네이션 케이크 예약주문했어요! 첫방문입니다 🎂 시트 사이에 딸기가 가득하고 크림 도 느끼하지 않고 맛있어서 가족들이랑 개봉하...,2024-04-07 - 22:28:59
120,naver,4,데인티,서울 성북구 장월로23길 34 1층 데인티(Dainty),, 52,11387,23.9.2.토,디저트 넘 맛있어요👍👍👍,2024-04-07 - 22:28:59
121,naver,4,데인티,서울 성북구 장월로23길 34 1층 데인티(Dainty),, 52,테트라히메나,23.2.10.금,입소문 듣고 찾았는데 의뢰인 니즈에 맞춰 레터링 잘 해주셨어요. 만족했어요. 덕분에 의미 있고 성공적인 결혼기념일을 보냈어요. 특별한 선물을 할 때...,2024-04-07 - 22:28:59
122,naver,4,데인티,서울 성북구 장월로23길 34 1층 데인티(Dainty),, 52,luvliyong,23.3.29.수,머랭쿠키 아이가 좋아해요,2024-04-07 - 22:28:59
123,naver,4,데인티,서울 성북구 장월로23길 34 1층 데인티(Dainty),, 52,luvliyong,23.2.14.화,아이 생일케이크 주문했어요 맛있고 요청사항도 잘 들어주셔서 너무 좋네요,2024-04-07 - 22:29:00
124,naver,4,데인티,서울 성북구 장월로23길 34 1층 데인티(Dainty),, 52,일리야일리,22.11.5.토,🥕당근케익조각으로 맛보고 너무 맛있어서 가족행사때 홀케익으로 주문했는데 다들 생크림먹다가 색다르게 당근케잌먹으니 좋아하셨어용 대만족💗,2024-04-07 - 22:29:00
125,naver,4,데인티,서울 성북구 장월로23길 34 1층 데인티(Dainty),, 52,호랑이7714,22.12.11.일,친구들이랑 브라이덜샤워하려고 케이크 주문했어요 😀 브라이덜샤워에도 딱 어울리고 레터링 케이크보 다 훨씬나아요!! 무엇보다 이렇게 안느끼한 생...,2024-04-07 - 22:29:00
126,naver,4,데인티,서울 성북구 장월로23길 34 1층 데인티(Dainty),, 52,썬블리썬블리,22.11.26.토,"흐앙 너무 예쁘고 맛있어요😭😭♥️ 진짜 친구들이랑 앉은자리에서 순삭해버림😂 곰돌이 초도 왕귀엽구, 케이크 데코도 너무 센스있으세요👍🏻😆 케이...",2024-04-07 - 22:29:00
127,naver,4,데인티,서울 성북구 장월로23길 34 1층 데인티(Dainty),, 52,조은아이92,22.12.25.일,"케익전문점 인데 예약을 못해 케익 구입은 못했지만 
프레첼머렝 머렝스틱 크리스마스 마들렌 샀는데 맛있
었어요 다음번에는 예약후 케익사러 갈께요~~",2024-04-07 - 22:29:00
128,naver,4,데인티,서울 성북구 장월로23길 34 1층 데인티(Dainty),, 52,일리야일리,22.9.21.수,달달구리 땡겨서 케이크 픽업하러갔다가 휘낭시에 를 너무좋아해서 얘도 데려왔는데 여기 넘 맛있음!!! 😋😘 순식간에 세개 쿰척쿰척~,2024-04-07 - 22:29:00
129,naver,4,데인티,서울 성북구 장월로23길 34 1층 데인티(Dainty),, 52,luvliyong,22.12.10.토,딸기 케이크 맛있어요~ 근데 가격대비는 좀 비싼 느낌 있어요~,2024-04-07 - 22:29:00
130,naver,4,데인티,서울 성북구 장월로23길 34 1층 데인티(Dainty),, 52,신정원39,22.11.26.토,딸기케이크가 맛있어요,2024-04-07 - 22:29:00
131,naver,4,데인티,서울 성북구 장월로23길 34 1층 데인티(Dainty),, 52,luvliyong,22.11.24.목,아이가 잘 먹고 좋아해요,2024-04-07 - 22:29:00
132,naver,4,데인티,서울 성북구 장월로23길 34 1층 데인티(Dainty),, 52,luvliyong,22.10.20.목,사장님 친절하시고 디저트 맛있어요ㅎ 온누리 모바일 상품권 사용하면 10프로 추가 할인 받은 것 같아 더 저렴하게 느껴집니다.,2024-04-07 - 22:29:00
133,naver,4,데인티,서울 성북구 장월로23길 34 1층 데인티(Dainty),, 52,솔직먹방,22.5.7.토,어버이날 케이크 예약해봤는데 진짜 너무 맛있어요!!! ! 속에 뭐있는지 모르고 걍 산건데 망고랑 골드키위 자몽 블루베리? 같은 비싼 과일 진짜 잔뜩 들어...,2024-04-07 - 22:29:00
134,naver,4,데인티,서울 성북구 장월로23길 34 1층 데인티(Dainty),, 52,김금례52,22.8.13.토,북서울숲 올때면 생각나는 케이쿠집😘 인스타로 새 로운 과일케이크들이 올라오면 다먹어보고싶었는뎅 요즘 인기많아서 늦게가면 케이크 소진 ㅠㅠㅠ...,2024-04-07 - 22:29:00
135,naver,4,데인티,서울 성북구 장월로23길 34 1층 데인티(Dainty),, 52,Magic shop방탄,22.5.25.수,우연히 장위시장 가다가 오픈했길래 가서 케잌이랑 스콘 사서먹어봤는데 케잌 부드럽고 과일신선해서 맛 있어요. 스콘도 내스타일 적당히 씹히고 고소...,2024-04-07 - 22:29:00
136,naver,4,데인티,서울 성북구 장월로23길 34 1층 데인티(Dainty),, 52,일리야일리,22.5.7.토,케이크 정말 맛있어요!! 마들렌이랑 머랭도 맛있네요~ 시장안에 이런곳이🤭 나만알고싶은 그런곳🫶💕,2024-04-07 - 22:29:00
137,naver,4,데인티,서울 성북구 장월로23길 34 1층 데인티(Dainty),, 52,지융,22.5.12.목,크래커도 맛있고 얼그레이 케이크도 넘 맛있었어요:) 너무 달지 않아서 좋았어요ㅎㅎ 특히나 얼그레이는 커피랑 마시면 완전 찰떡>_< 새로 생겼는데 단...,2024-04-07 - 22:29:00
138,naver,4,데인티,서울 성북구 장월로23길 34 1층 데인티(Dainty),, 52,98113,22.5.15.일,"머랭쿠키 맛있고 마들렌도 케이크도 맛있어용😍
아기자기한 존도 있구 선물용으로도 딱인 곳 이었어요👍👍 맛집 👀",2024-04-07 - 22:29:00
139,naver,4,데인티,서울 성북구 장월로23길 34 1층 데인티(Dainty),, 52,히히힛7,22.5.8.일,아기자기 하게 귀여운 소품도 많고 스콘은 소스와 같이 먹으면 더 맛있네요 👍,2024-04-07 - 22:29:00
140,naver,4,데인티,서울 성북구 장월로23길 34 1층 데인티(Dainty),, 52,jun****,22.5.8.일,다쿠아즈 필링 빵빵하니 맛있어여!!! 머랭쿠키도 안달고 고소하니 맛있어여😋,2024-04-07 - 22:29:00
141,naver,4,데인티,서울 성북구 장월로23길 34 1층 데인티(Dainty),, 52,태해인맘,22.8.5.금,컵케잌 맛있어요,2024-04-07 - 22:29:00
142,naver,4,데인티,서울 성북구 장월로23길 34 1층 데인티(Dainty),, 52,ckdrhs8530,22.6.6.월,가게도 심플하고 단거 좋아하는 편이 아닌데 적당히 달고 좋아서 마냥 먹기 좋네요🫠🫠,2024-04-07 - 22:29:00
143,naver,4,데인티,서울 성북구 장월로23길 34 1층 데인티(Dainty),, 52,피리곰곰,22.5.26.목,"자몽케이크 넘 맛있어서 또 구입했어요^^
자몽이 많이 들어 있어 정말 맛있네요.",2024-04-07 - 22:29:00
144,naver,4,데인티,서울 성북구 장월로23길 34 1층 데인티(Dainty),, 52,gml****,22.5.7.토,가게가 아기자기해서 너무 기여워요!! 다음에는 케이 크도 먹어볼까바요😆😆 어버이날 케이크 예약만 가 능해서 아쉬웠어요ㅠㅠ 다음 어버이날에는 예...,2024-04-07 - 22:29:00
145,naver,4,데인티,서울 성북구 장월로23길 34 1층 데인티(Dainty),, 52,병아리51,22.5.15.일,쿠키랑 마들렌 얼그레이 케이크 먹었는데 다너무 맛있었어요. 특히 얼그레이 케이크 완전 제 취향이에여ㅎㅎ,2024-04-07 - 22:29:00
146,naver,4,데인티,서울 성북구 장월로23길 34 1층 데인티(Dainty),, 52,swpark713,22.8.26.금,긋,2024-04-07 - 22:29:00
147,naver,4,데인티,서울 성북구 장월로23길 34 1층 데인티(Dainty),, 52,지채정,22.7.29.금,굿,2024-04-07 - 22:29:00
148,naver,4,데인티,서울 성북구 장월로23길 34 1층 데인티(Dainty),, 52,joinseon,22.5.7.토,케이크가 많이 안달아서 너무 맛있어요 가격도 저렴하고 자주 방문하겠습니다,2024-04-07 - 22:29:00
149,naver,4,데인티,서울 성북구 장월로23길 34 1층 데인티(Dainty),, 52,원이350,22.8.12.금,굿,2024-04-07 - 22:29:00
150,naver,4,데인티,서울 성북구 장월로23길 34 1층 데인티(Dainty),, 52,las****,22.5.7.토,적당히 달아서 너무 맛있어요 ㅠㅠ,2024-04-07 - 22:29:00
151,naver,4,데인티,서울 성북구 장월로23길 34 1층 데인티(Dainty),, 52,he****,22.5.19.목,맛있어요,2024-04-07 - 22:29:00
152,naver,4,데인티,서울 성북구 장월로23길 34 1층 데인티(Dainty),, 52,pch8445,23.12.24.일,친절합니다,2024-04-07 - 22:29:00
153,naver,5,장베이커리,서울 성북구 오패산로4길 46,, 3,dlw****,20.6.14.일,좋아요,2024-04-07 - 22:29:13
154,naver,6,달봄제과 월곡점,서울 성북구 화랑로 104 1층,, 202,강아지는 외계인,2.14.수,"친구 주려고 바스크치즈케이크 샀는데 너무 맛있었대요!! 쿠키, 마카롱, 휘낭시에 등등 디저트 종류가 다양해서 좋아요. 가게도 귀욤귀욤하고ㅎㅎ",2024-04-07 - 22:30:51
