,Platform,Number,Store,Address,Review_score,Review_counts,ID,Date,Review_text,Time
131,naver,2,버터힐 키친,서울 중구 장충단로7길 21 1층,, 58,지나지나23,22.8.19.금,소금빵맛집 매장 테이블도 적고 가격은 좀 있어요,2024-04-08 - 00:46:46
132,naver,2,버터힐 키친,서울 중구 장충단로7길 21 1층,, 58,ysi****,22.12.9.금,크림 소금빵 👍,2024-04-08 - 00:46:46
133,naver,2,버터힐 키친,서울 중구 장충단로7길 21 1층,, 58,ysi****,23.1.13.금,소금빵 진리,2024-04-08 - 00:46:46
134,naver,2,버터힐 키친,서울 중구 장충단로7길 21 1층,, 58,ysi****,22.12.2.금,소금빵이 넘 맛있네요,2024-04-08 - 00:46:46
135,naver,2,버터힐 키친,서울 중구 장충단로7길 21 1층,, 58,ㅇ7ㅇ,22.3.26.토,소금빵 맛집인것같아요!! 샌드위치 소금빵도 넘 맛있었고 앙버터도 존맛!! 기본 소금빵이 맛있어서 다 맛있는것같아요!,2024-04-08 - 00:46:47
136,naver,2,버터힐 키친,서울 중구 장충단로7길 21 1층,, 58,hi8163,22.10.29.토,좋아요,2024-04-08 - 00:46:47
137,naver,2,버터힐 키친,서울 중구 장충단로7길 21 1층,, 58,ki****,22.7.14.목,굿,2024-04-08 - 00:46:47
138,naver,2,버터힐 키친,서울 중구 장충단로7길 21 1층,, 58,우주최강미남이들,22.7.7.목,굿,2024-04-08 - 00:46:47
139,naver,2,버터힐 키친,서울 중구 장충단로7길 21 1층,, 58,키르케65,22.2.17.목,소금빵 맛집!,2024-04-08 - 00:46:47
140,naver,3,뚜레쥬르 무교점,"서울 중구 남대문로9길 40 114호, 115호 중 일부",," 1,063",Food Quest,4.2.화,"연초에 파리바게뜨가 가격 인상을 한 후부터는 가급적 뚜레쥬르만 방문하는 중입니다. 파바에서는 맛볼 수 없는 시그너처 메뉴들이 몇가지 있죠. 새우오믈렛토스트, 어니언소시지포카치아, 겹겹이데니쉬, 쫀득쫀득못넌이감자치즈 등은 강추입니다~",2024-04-08 - 00:48:58
141,naver,3,뚜레쥬르 무교점,"서울 중구 남대문로9길 40 114호, 115호 중 일부",," 1,063",룰루랄라676,4.4.목,"가끔 샌드위치나 빵 사러 들리는데
영수증추첨 이벤트에 당첨되서 케잌까지 받았어요ㅎㅎ
이런 행운은 첨이라 신기한 경험입니다. 
잘 먹겠습니다아 🤗",2024-04-08 - 00:48:59
142,naver,3,뚜레쥬르 무교점,"서울 중구 남대문로9길 40 114호, 115호 중 일부",," 1,063",룰루랄라676,3.15.금,"꽂힌 빵이 있어서 들렸는데 매장이 넓고 깔끔합니다. 

샌드위치 종류들은 꽉차있던데
빵은 저녁시간대라 그런지 많이 빠졌더라구요ㅠ
그래도 원하던 빵이 남아있어서 굳 초이스~",2024-04-08 - 00:48:59
143,naver,3,뚜레쥬르 무교점,"서울 중구 남대문로9길 40 114호, 115호 중 일부",," 1,063",한량지아이,2.6.화,"물가가 이렇게 올랐나..하는 걸 케이크 사면서 느낌. 케이크 사이즈에 비해 너무 비싼듯.. 손바닥만한데 24000원임. 

기프티콘 선물 받아서 기분좋게 쓰러 갔는데, 기프티콘 사용시 할인을 일체 받을 수 없어서 굉장히 손해 본 느낌임. 이건 무교점의 문제는 아니고, 정책적인 문제인듯 함. 다음부터 뚜쥬 기프티콘은 선물 주지도 않고 받지도 않을 예정. 

케이크 맛이나 직원 응대에는 전혀 불만 없어요.",2024-04-08 - 00:48:59
144,naver,3,뚜레쥬르 무교점,"서울 중구 남대문로9길 40 114호, 115호 중 일부",," 1,063",mimilove3,3.22.금,회사 근처라 이용했습니다 ㅎ,2024-04-08 - 00:48:59
145,naver,3,뚜레쥬르 무교점,"서울 중구 남대문로9길 40 114호, 115호 중 일부",," 1,063",cyh****,2.28.수,넓고 빵종류도 다양하고 친절해요,2024-04-08 - 00:48:59
146,naver,3,뚜레쥬르 무교점,"서울 중구 남대문로9길 40 114호, 115호 중 일부",," 1,063",쏠012,3.18.월,빵 종류도 다양하게 진열되어 있었어요. 친잘하십니다.,2024-04-08 - 00:48:59
147,naver,3,뚜레쥬르 무교점,"서울 중구 남대문로9길 40 114호, 115호 중 일부",," 1,063",해피캐롤,2.7.수,"아침식사로 좋아요.
맛있어요.",2024-04-08 - 00:48:59
148,naver,3,뚜레쥬르 무교점,"서울 중구 남대문로9길 40 114호, 115호 중 일부",," 1,063",cyh****,1.31.수,무교점은 첨가봤는데 넓고 친절하고 좋네요,2024-04-08 - 00:48:59
149,naver,3,뚜레쥬르 무교점,"서울 중구 남대문로9길 40 114호, 115호 중 일부",," 1,063",무저,2.8.목,찹쌀도넛 설탕없어도 달고 맛있음 굿잡,2024-04-08 - 00:48:59
150,naver,3,뚜레쥬르 무교점,"서울 중구 남대문로9길 40 114호, 115호 중 일부",," 1,063",illllliiiill35,2.22.목,다른 뚜레쥬르보다 빵이 더 알찬 것 같아서 자주 가요,2024-04-08 - 00:48:59
151,naver,3,뚜레쥬르 무교점,"서울 중구 남대문로9길 40 114호, 115호 중 일부",," 1,063",핑아99,1.23.화,친절하시고 맛있어요~!,2024-04-08 - 00:48:59
152,naver,3,뚜레쥬르 무교점,"서울 중구 남대문로9길 40 114호, 115호 중 일부",," 1,063",똥실빵실,2.21.수,빵이 맛있어서 조아요,2024-04-08 - 00:48:59
153,naver,3,뚜레쥬르 무교점,"서울 중구 남대문로9길 40 114호, 115호 중 일부",," 1,063",도람이캡숑짱,1.13.토,토욜은 할인날~~,2024-04-08 - 00:48:59
154,naver,3,뚜레쥬르 무교점,"서울 중구 남대문로9길 40 114호, 115호 중 일부",," 1,063",jieeeee,1.29.월,샐러드 맛있어요,2024-04-08 - 00:48:59
155,naver,3,뚜레쥬르 무교점,"서울 중구 남대문로9길 40 114호, 115호 중 일부",," 1,063",광화문초코중독자,1.22.월,조용하고 빵 종류가 많아요:),2024-04-08 - 00:48:59
156,naver,3,뚜레쥬르 무교점,"서울 중구 남대문로9길 40 114호, 115호 중 일부",," 1,063",도람이캡숑짱,1.6.토,토욜은 쎄일헤서 샐러드사러갔다가..,2024-04-08 - 00:48:59
157,naver,3,뚜레쥬르 무교점,"서울 중구 남대문로9길 40 114호, 115호 중 일부",," 1,063",dhowl,4.6.토,좋습니다,2024-04-08 - 00:48:59
158,naver,3,뚜레쥬르 무교점,"서울 중구 남대문로9길 40 114호, 115호 중 일부",," 1,063",Morphie82,23.11.22.수,"금방 포장해주시고, 포인트 및 간편결제도 잘 적용해주셔서 좋았어요 :)

케익도 맛있게 먹겠습니다~!",2024-04-08 - 00:48:59
159,naver,3,뚜레쥬르 무교점,"서울 중구 남대문로9길 40 114호, 115호 중 일부",," 1,063",사과셋,3.11.월,친절한 매장입니다,2024-04-08 - 00:49:00
160,naver,3,뚜레쥬르 무교점,"서울 중구 남대문로9길 40 114호, 115호 중 일부",," 1,063",Moi72,1.24.수,연유크림라떼 짱!,2024-04-08 - 00:49:00
161,naver,3,뚜레쥬르 무교점,"서울 중구 남대문로9길 40 114호, 115호 중 일부",," 1,063",도람이캡숑짱,23.11.25.토,"토욜은 할인하는날~~
쌜러드거 다떨어져서..오늘은 쌘드위치로 픽~~",2024-04-08 - 00:49:00
162,naver,3,뚜레쥬르 무교점,"서울 중구 남대문로9길 40 114호, 115호 중 일부",," 1,063",무저,23.12.22.금,어니언소시지포카치아 맛있고 아이스크림 요거트더 진짜 맛나요,2024-04-08 - 00:49:00
163,naver,3,뚜레쥬르 무교점,"서울 중구 남대문로9길 40 114호, 115호 중 일부",," 1,063",해피스마일123,3.20.수,친절하고 좋아요:),2024-04-08 - 00:49:00
164,naver,3,뚜레쥬르 무교점,"서울 중구 남대문로9길 40 114호, 115호 중 일부",," 1,063",na와 나,2.14.수,,2024-04-08 - 00:49:00
165,naver,3,뚜레쥬르 무교점,"서울 중구 남대문로9길 40 114호, 115호 중 일부",," 1,063",에스와이76,3.4.월,good,2024-04-08 - 00:49:00
166,naver,3,뚜레쥬르 무교점,"서울 중구 남대문로9길 40 114호, 115호 중 일부",," 1,063",J moon,23.10.30.월,매장 깔끔하고 쾌적하고 샌드위치 종류도 다양해요.,2024-04-08 - 00:49:00
167,naver,3,뚜레쥬르 무교점,"서울 중구 남대문로9길 40 114호, 115호 중 일부",," 1,063",9871,1.15.월,파리바게뜨 긴장해!!,2024-04-08 - 00:49:00
168,naver,3,뚜레쥬르 무교점,"서울 중구 남대문로9길 40 114호, 115호 중 일부",," 1,063",도람이캡숑짱,1.20.토,.,2024-04-08 - 00:49:00
169,naver,3,뚜레쥬르 무교점,"서울 중구 남대문로9길 40 114호, 115호 중 일부",," 1,063",gen****,23.11.3.금,베이컨&차이브 크림치즈 베이글 쫄깃해요,2024-04-08 - 00:49:00
170,naver,3,뚜레쥬르 무교점,"서울 중구 남대문로9길 40 114호, 115호 중 일부",," 1,063",juy****,3.20.수,,2024-04-08 - 00:49:00
171,naver,3,뚜레쥬르 무교점,"서울 중구 남대문로9길 40 114호, 115호 중 일부",," 1,063",햄복이,1.30.화,좋아요,2024-04-08 - 00:49:00
172,naver,3,뚜레쥬르 무교점,"서울 중구 남대문로9길 40 114호, 115호 중 일부",," 1,063",감자깡3,23.11.29.수,뚜레쥬르 그닥 좋아하는 편은 아닌데 여긴 다른데보다 더 맛있어요,2024-04-08 - 00:49:00
173,naver,3,뚜레쥬르 무교점,"서울 중구 남대문로9길 40 114호, 115호 중 일부",," 1,063",jieeeee,23.11.3.금,"샐러드, 샌드위치
먹으러 자주 갑니다",2024-04-08 - 00:49:00
174,naver,3,뚜레쥬르 무교점,"서울 중구 남대문로9길 40 114호, 115호 중 일부",," 1,063",mimilove3,23.11.3.금,타사보다 뜌레쥬르 브랜드가 맛있음.,2024-04-08 - 00:49:00
175,naver,3,뚜레쥬르 무교점,"서울 중구 남대문로9길 40 114호, 115호 중 일부",," 1,063",쯔롱47,23.11.7.화,아메리카노가 쌉니다. 그리고 자리 없음 밖에 그냥 벤치에 앉을 수도 있고요. 무난해요!,2024-04-08 - 00:49:00
176,naver,3,뚜레쥬르 무교점,"서울 중구 남대문로9길 40 114호, 115호 중 일부",," 1,063",큐트장23,23.11.14.화,빵과 커피가 맛있습니다. 매장도 넓고 쾌적합니다.,2024-04-08 - 00:49:00
177,naver,3,뚜레쥬르 무교점,"서울 중구 남대문로9길 40 114호, 115호 중 일부",," 1,063",몽몽카페,23.10.18.수,"매장 깨끗하고
빵 맛있음",2024-04-08 - 00:49:00
178,naver,3,뚜레쥬르 무교점,"서울 중구 남대문로9길 40 114호, 115호 중 일부",," 1,063",jhe****,3.13.수,,2024-04-08 - 00:49:01
179,naver,3,뚜레쥬르 무교점,"서울 중구 남대문로9길 40 114호, 115호 중 일부",," 1,063",jieeeee,23.11.22.수,샐러드 맛있어요,2024-04-08 - 00:49:01
180,naver,3,뚜레쥬르 무교점,"서울 중구 남대문로9길 40 114호, 115호 중 일부",," 1,063",ald****,2.16.금,굿,2024-04-08 - 00:49:01
181,naver,3,뚜레쥬르 무교점,"서울 중구 남대문로9길 40 114호, 115호 중 일부",," 1,063",navyseali,23.12.27.수,,2024-04-08 - 00:49:01
182,naver,3,뚜레쥬르 무교점,"서울 중구 남대문로9길 40 114호, 115호 중 일부",," 1,063",윤재1130,23.12.8.금,,2024-04-08 - 00:49:01
183,naver,3,뚜레쥬르 무교점,"서울 중구 남대문로9길 40 114호, 115호 중 일부",," 1,063",jieeeee,23.11.14.화,혼샐러드 하기 좋아요,2024-04-08 - 00:49:01
184,naver,3,뚜레쥬르 무교점,"서울 중구 남대문로9길 40 114호, 115호 중 일부",," 1,063",상큼이517,2.26.월,좋아요,2024-04-08 - 00:49:01
185,naver,3,뚜레쥬르 무교점,"서울 중구 남대문로9길 40 114호, 115호 중 일부",," 1,063",스마일드림,23.6.29.목,"뚜레쥬르 무교점 뚜레쥬르점 중에 최고봉으로 맛있는빵집 이집 시그니처로 오리지널커피번 대박 맛있어요🤫 카멜커피번도 엄청나게 맛있어요 요즘이벤트 행사라 t멤버쉅이나 kt멤버쉅 있으신분은 할인도 받고 2만원이상 사시면 요즘장마철 장우산도 3,000원 에 살 수 있는 행운의 기회🍯 꿀팁도 함께 드려요👍👍👍👍 우산 너무 좋아요 탄탄하고 가성비도 짱짱 여러분들도 혜택 누려보세요👍😉🥐🥖🍞🫓👍",2024-04-08 - 00:49:01
186,naver,3,뚜레쥬르 무교점,"서울 중구 남대문로9길 40 114호, 115호 중 일부",," 1,063",jieeeee,23.11.9.목,점심 샐러드 먹기 좋음,2024-04-08 - 00:49:01
187,naver,3,뚜레쥬르 무교점,"서울 중구 남대문로9길 40 114호, 115호 중 일부",," 1,063",Makfowpzhv,2.8.목,굿,2024-04-08 - 00:49:01
188,naver,3,뚜레쥬르 무교점,"서울 중구 남대문로9길 40 114호, 115호 중 일부",," 1,063",도람이캡숑짱,23.10.7.토,토욜이라고..제품이별로없는게..마침 쌜러드는 있넹!!,2024-04-08 - 00:49:01
189,naver,3,뚜레쥬르 무교점,"서울 중구 남대문로9길 40 114호, 115호 중 일부",," 1,063",햄복이,23.12.29.금,좋아요,2024-04-08 - 00:49:01
190,naver,3,뚜레쥬르 무교점,"서울 중구 남대문로9길 40 114호, 115호 중 일부",," 1,063",jieeeee,23.10.31.화,커피랑 샐러드 맛남,2024-04-08 - 00:49:01
191,naver,3,뚜레쥬르 무교점,"서울 중구 남대문로9길 40 114호, 115호 중 일부",," 1,063",20221219,3.4.월,항상 신선하고 맛있는 빵,2024-04-08 - 00:49:01
192,naver,3,뚜레쥬르 무교점,"서울 중구 남대문로9길 40 114호, 115호 중 일부",," 1,063",dangdangeu,23.12.26.화,좋아요,2024-04-08 - 00:49:01
193,naver,3,뚜레쥬르 무교점,"서울 중구 남대문로9길 40 114호, 115호 중 일부",," 1,063",jieeeee,23.10.25.수,샐러드 맛있어요,2024-04-08 - 00:49:01
194,naver,3,뚜레쥬르 무교점,"서울 중구 남대문로9길 40 114호, 115호 중 일부",," 1,063",하나48,23.9.27.수,티데이 할인받으러 왔어용,2024-04-08 - 00:49:01
195,naver,3,뚜레쥬르 무교점,"서울 중구 남대문로9길 40 114호, 115호 중 일부",," 1,063",쫑이47,23.9.8.금,뚜레쥬르 빵 존맛이네요~!,2024-04-08 - 00:49:02
196,naver,3,뚜레쥬르 무교점,"서울 중구 남대문로9길 40 114호, 115호 중 일부",," 1,063",20221219,2.21.수,굿꽈배기츄러스 맛 짱,2024-04-08 - 00:49:02
197,naver,3,뚜레쥬르 무교점,"서울 중구 남대문로9길 40 114호, 115호 중 일부",," 1,063",상큼이517,2.6.화,좋아요,2024-04-08 - 00:49:02
198,naver,3,뚜레쥬르 무교점,"서울 중구 남대문로9길 40 114호, 115호 중 일부",," 1,063",juy****,2.14.수,,2024-04-08 - 00:49:02
199,naver,3,뚜레쥬르 무교점,"서울 중구 남대문로9길 40 114호, 115호 중 일부",," 1,063",webjew,1.31.수,매장이 깨끗하고 직원이 친절해요,2024-04-08 - 00:49:02
200,naver,3,뚜레쥬르 무교점,"서울 중구 남대문로9길 40 114호, 115호 중 일부",," 1,063",뚱녀2784,23.12.5.화,빵 맛있고 친절해요,2024-04-08 - 00:49:02
201,naver,3,뚜레쥬르 무교점,"서울 중구 남대문로9길 40 114호, 115호 중 일부",," 1,063",delight41,23.12.4.월,빵 종류 많고 좋어요,2024-04-08 - 00:49:02
202,naver,3,뚜레쥬르 무교점,"서울 중구 남대문로9길 40 114호, 115호 중 일부",," 1,063",soohoonoh,1.19.금,좋아요,2024-04-08 - 00:49:02
203,naver,3,뚜레쥬르 무교점,"서울 중구 남대문로9길 40 114호, 115호 중 일부",," 1,063",jieeeee,23.10.4.수,휘낭시에 맛남,2024-04-08 - 00:49:02
204,naver,3,뚜레쥬르 무교점,"서울 중구 남대문로9길 40 114호, 115호 중 일부",," 1,063",보랑양,23.10.26.목,커피한잔 간단히 하기 좋아요,2024-04-08 - 00:49:02
205,naver,3,뚜레쥬르 무교점,"서울 중구 남대문로9길 40 114호, 115호 중 일부",," 1,063",jieeeee,23.11.8.수,샐러드 맛집,2024-04-08 - 00:49:02
206,naver,3,뚜레쥬르 무교점,"서울 중구 남대문로9길 40 114호, 115호 중 일부",," 1,063",미니소리야,23.12.13.수,친절해요!!!,2024-04-08 - 00:49:02
207,naver,3,뚜레쥬르 무교점,"서울 중구 남대문로9길 40 114호, 115호 중 일부",," 1,063",kim****,23.9.25.월,빵이 맛있어요,2024-04-08 - 00:49:02
208,naver,3,뚜레쥬르 무교점,"서울 중구 남대문로9길 40 114호, 115호 중 일부",," 1,063",jieeeee,23.9.25.월,샌드위치 맛있어요,2024-04-08 - 00:49:02
209,naver,3,뚜레쥬르 무교점,"서울 중구 남대문로9길 40 114호, 115호 중 일부",," 1,063",기분좋은 하루45,23.12.11.월,맛있고 친절합니다,2024-04-08 - 00:49:02
210,naver,3,뚜레쥬르 무교점,"서울 중구 남대문로9길 40 114호, 115호 중 일부",," 1,063",kim****,23.9.21.목,자주가는 카페이자 빵집,2024-04-08 - 00:49:03
211,naver,3,뚜레쥬르 무교점,"서울 중구 남대문로9길 40 114호, 115호 중 일부",," 1,063",해바라기 백만부자,3.11.월,감사합니다,2024-04-08 - 00:49:03
212,naver,3,뚜레쥬르 무교점,"서울 중구 남대문로9길 40 114호, 115호 중 일부",," 1,063",kim****,23.9.19.화,빵과커피가 으뜸이예요,2024-04-08 - 00:49:03
213,naver,3,뚜레쥬르 무교점,"서울 중구 남대문로9길 40 114호, 115호 중 일부",," 1,063",24ssong,23.10.6.금,사장 바뀐 후 샌드위치 퀄리티 떨어지고 가격 올랐습니다. 차라리 근처 스노우폭스나 빠바가 낫습니다. 그 이후로 안가구요,2024-04-08 - 00:49:03
214,naver,3,뚜레쥬르 무교점,"서울 중구 남대문로9길 40 114호, 115호 중 일부",," 1,063",피카츄우우,23.12.19.화,친절해요,2024-04-08 - 00:49:03
215,naver,3,뚜레쥬르 무교점,"서울 중구 남대문로9길 40 114호, 115호 중 일부",," 1,063",20221219,1.19.금,늘가는곳 ㅡ샐러드요리 짱,2024-04-08 - 00:49:03
216,naver,3,뚜레쥬르 무교점,"서울 중구 남대문로9길 40 114호, 115호 중 일부",," 1,063",jieeeee,23.9.15.금,샐러드 맛있습니다!,2024-04-08 - 00:49:03
217,naver,3,뚜레쥬르 무교점,"서울 중구 남대문로9길 40 114호, 115호 중 일부",," 1,063",Moi72,23.10.11.수,연유크림라떼 맛있어요,2024-04-08 - 00:49:03
218,naver,3,뚜레쥬르 무교점,"서울 중구 남대문로9길 40 114호, 115호 중 일부",," 1,063",jieeeee,23.9.13.수,맛있어요 샌드위치,2024-04-08 - 00:49:03
219,naver,3,뚜레쥬르 무교점,"서울 중구 남대문로9길 40 114호, 115호 중 일부",," 1,063",20221219,3.6.수,굿,2024-04-08 - 00:49:03
