,Platform,Number,Store,Address,Review_score,Review_counts,ID,Date,Review_text,Time
1006,naver,15,뚜레쥬르 불광현대점,서울 은평구 불광로 60 불광동라비앙프라자, 4.4," 2,340",00000038299,3.23.토,맛나요,2024-04-07 - 15:27:12
1007,naver,15,뚜레쥬르 불광현대점,서울 은평구 불광로 60 불광동라비앙프라자, 4.4," 2,340",mirofan,2.3.토,단골,2024-04-07 - 15:27:12
1008,naver,15,뚜레쥬르 불광현대점,서울 은평구 불광로 60 불광동라비앙프라자, 4.4," 2,340",nap****,23.12.24.일,통신사 할인 되서 좋아요,2024-04-07 - 15:27:12
1009,naver,15,뚜레쥬르 불광현대점,서울 은평구 불광로 60 불광동라비앙프라자, 4.4," 2,340",Redondo85,2.13.화,식빵이 맛있어요,2024-04-07 - 15:27:12
1010,naver,15,뚜레쥬르 불광현대점,서울 은평구 불광로 60 불광동라비앙프라자, 4.4," 2,340",코디70,2.13.화,맛있어서 가끔 찾는곳입니다.,2024-04-07 - 15:27:12
1011,naver,15,뚜레쥬르 불광현대점,서울 은평구 불광로 60 불광동라비앙프라자, 4.4," 2,340",하얀데이지S2,2.12.월,좋아요,2024-04-07 - 15:27:12
1012,naver,15,뚜레쥬르 불광현대점,서울 은평구 불광로 60 불광동라비앙프라자, 4.4," 2,340",first grade life,1.8.월,ㄱㅅㄱㅅ,2024-04-07 - 15:27:12
1013,naver,15,뚜레쥬르 불광현대점,서울 은평구 불광로 60 불광동라비앙프라자, 4.4," 2,340",mirofan,1.25.목,단골입니다,2024-04-07 - 15:27:12
1014,naver,15,뚜레쥬르 불광현대점,서울 은평구 불광로 60 불광동라비앙프라자, 4.4," 2,340",mirofan,1.24.수,단골입니다,2024-04-07 - 15:27:12
1015,naver,15,뚜레쥬르 불광현대점,서울 은평구 불광로 60 불광동라비앙프라자, 4.4," 2,340",first grade life,1.22.월,ㄱㅅ,2024-04-07 - 15:27:12
1016,naver,15,뚜레쥬르 불광현대점,서울 은평구 불광로 60 불광동라비앙프라자, 4.4," 2,340",하루살이9435,23.12.11.월,"매장
깔끔해요.",2024-04-07 - 15:27:12
1017,naver,15,뚜레쥬르 불광현대점,서울 은평구 불광로 60 불광동라비앙프라자, 4.4," 2,340",mirofan,1.21.일,단골,2024-04-07 - 15:27:13
1018,naver,15,뚜레쥬르 불광현대점,서울 은평구 불광로 60 불광동라비앙프라자, 4.4," 2,340",클레어107,2.7.수,굿,2024-04-07 - 15:27:13
1019,naver,15,뚜레쥬르 불광현대점,서울 은평구 불광로 60 불광동라비앙프라자, 4.4," 2,340",비바마젠타,23.12.13.수,순진크림치즈빵 정말 맛있어요,2024-04-07 - 15:27:13
1020,naver,15,뚜레쥬르 불광현대점,서울 은평구 불광로 60 불광동라비앙프라자, 4.4," 2,340",mirofan,1.18.목,단골,2024-04-07 - 15:27:13
1021,naver,15,뚜레쥬르 불광현대점,서울 은평구 불광로 60 불광동라비앙프라자, 4.4," 2,340",오늘도아자아자80,23.11.6.월,좋아하는 빵이 많아요 특히 직접 구워주는 빵은 정말 맛있어요~,2024-04-07 - 15:27:13
1022,naver,15,뚜레쥬르 불광현대점,서울 은평구 불광로 60 불광동라비앙프라자, 4.4," 2,340",entro9,23.11.6.월,대화하기 좋은 좌석 빵집👍,2024-04-07 - 15:27:13
1023,naver,15,뚜레쥬르 불광현대점,서울 은평구 불광로 60 불광동라비앙프라자, 4.4," 2,340",하얀데이지S2,1.31.수,좋아요,2024-04-07 - 15:27:13
1024,naver,15,뚜레쥬르 불광현대점,서울 은평구 불광로 60 불광동라비앙프라자, 4.4," 2,340",first grade life,23.12.28.목,ㄱㅅ,2024-04-07 - 15:27:13
1025,naver,15,뚜레쥬르 불광현대점,서울 은평구 불광로 60 불광동라비앙프라자, 4.4," 2,340",엔테로,2.3.토,.,2024-04-07 - 15:27:13
1026,naver,15,뚜레쥬르 불광현대점,서울 은평구 불광로 60 불광동라비앙프라자, 4.4," 2,340",오늘도아자아자80,23.10.17.화,도보로 갈수 있는 빵집이라 아침 메뉴로 사서 출근할때 잘 먹어요 든든하게 아침 챙겨 먹어요~,2024-04-07 - 15:27:13
1027,naver,15,뚜레쥬르 불광현대점,서울 은평구 불광로 60 불광동라비앙프라자, 4.4," 2,340",비바마젠타,23.11.29.수,추억의 사라다 고로케 맛있어요,2024-04-07 - 15:27:13
1028,naver,15,뚜레쥬르 불광현대점,서울 은평구 불광로 60 불광동라비앙프라자, 4.4," 2,340",mirofan,23.12.20.수,단골,2024-04-07 - 15:27:13
1029,naver,15,뚜레쥬르 불광현대점,서울 은평구 불광로 60 불광동라비앙프라자, 4.4," 2,340",디저트다요트,2.23.금,좋아요,2024-04-07 - 15:27:13
1030,naver,15,뚜레쥬르 불광현대점,서울 은평구 불광로 60 불광동라비앙프라자, 4.4," 2,340",och****,23.12.14.목,다양한 빵과 편안한 분위기 좋아요,2024-04-07 - 15:27:13
1031,naver,15,뚜레쥬르 불광현대점,서울 은평구 불광로 60 불광동라비앙프라자, 4.4," 2,340",leemin1605,23.12.7.목,빵이 맛있고 친절해요,2024-04-07 - 15:27:13
1032,naver,15,뚜레쥬르 불광현대점,서울 은평구 불광로 60 불광동라비앙프라자, 4.4," 2,340",엔테로,1.20.토,.,2024-04-07 - 15:27:13
1033,naver,15,뚜레쥬르 불광현대점,서울 은평구 불광로 60 불광동라비앙프라자, 4.4," 2,340",오늘도아자아자80,23.9.27.수,동네에 있어서 우리집 아침을 책임집니다 매장에서 만든 빵이 특히 더 맛있어요~,2024-04-07 - 15:27:13
1034,naver,15,뚜레쥬르 불광현대점,서울 은평구 불광로 60 불광동라비앙프라자, 4.4," 2,340",mirofan,23.12.24.일,단골,2024-04-07 - 15:27:13
1035,naver,15,뚜레쥬르 불광현대점,서울 은평구 불광로 60 불광동라비앙프라자, 4.4," 2,340",꽃다발군29,2.6.화,좋아요,2024-04-07 - 15:27:13
1036,naver,15,뚜레쥬르 불광현대점,서울 은평구 불광로 60 불광동라비앙프라자, 4.4," 2,340",마법사14,23.10.31.화,빵이 맛있어요. 지나는 길에 종종 들러요.,2024-04-07 - 15:27:13
1037,naver,15,뚜레쥬르 불광현대점,서울 은평구 불광로 60 불광동라비앙프라자, 4.4," 2,340",바른투자,23.12.2.토,항상 친절하시고 동네 쉼터입니다,2024-04-07 - 15:27:13
1038,naver,15,뚜레쥬르 불광현대점,서울 은평구 불광로 60 불광동라비앙프라자, 4.4," 2,340",샘샘2580,23.9.11.월,통밀빵 소화잘되서 좋아요,2024-04-07 - 15:27:13
1039,naver,15,뚜레쥬르 불광현대점,서울 은평구 불광로 60 불광동라비앙프라자, 4.4," 2,340",도니도니25,1.25.목,나이드신 분들 할인 하시라고 말 좀 해주세요ㅠㅠ,2024-04-07 - 15:27:13
1040,naver,15,뚜레쥬르 불광현대점,서울 은평구 불광로 60 불광동라비앙프라자, 4.4," 2,340",클레어107,23.12.29.금,굿,2024-04-07 - 15:27:13
1041,naver,15,뚜레쥬르 불광현대점,서울 은평구 불광로 60 불광동라비앙프라자, 4.4," 2,340",mirofan,23.12.11.월,단골,2024-04-07 - 15:27:13
1042,naver,15,뚜레쥬르 불광현대점,서울 은평구 불광로 60 불광동라비앙프라자, 4.4," 2,340",rodtnr2002,23.10.15.일,좌석도 편하고 빵도 맛있고 할인도 잘되있고 좋아요,2024-04-07 - 15:27:13
1043,naver,15,뚜레쥬르 불광현대점,서울 은평구 불광로 60 불광동라비앙프라자, 4.4," 2,340",son****,1.6.토,새콤달콤 유자파이 맛있습니다 ^^,2024-04-07 - 15:27:13
1044,naver,15,뚜레쥬르 불광현대점,서울 은평구 불광로 60 불광동라비앙프라자, 4.4," 2,340",마법사14,23.11.5.일,찹쌀빵 맛있어요!,2024-04-07 - 15:27:14
1045,naver,15,뚜레쥬르 불광현대점,서울 은평구 불광로 60 불광동라비앙프라자, 4.4," 2,340",solgaepark,23.12.14.목,친절해요 ^^♡,2024-04-07 - 15:27:14
1046,naver,15,뚜레쥬르 불광현대점,서울 은평구 불광로 60 불광동라비앙프라자, 4.4," 2,340",mirofan,23.12.5.화,단골,2024-04-07 - 15:27:14
1047,naver,15,뚜레쥬르 불광현대점,서울 은평구 불광로 60 불광동라비앙프라자, 4.4," 2,340",mirofan,23.11.30.목,단골,2024-04-07 - 15:27:14
1048,naver,15,뚜레쥬르 불광현대점,서울 은평구 불광로 60 불광동라비앙프라자, 4.4," 2,340",00000038299,1.8.월,맛나요,2024-04-07 - 15:27:14
1049,naver,15,뚜레쥬르 불광현대점,서울 은평구 불광로 60 불광동라비앙프라자, 4.4," 2,340",오늘도아자아자80,23.9.9.토,가까운 곳에 맛있는 빵집이 있어서 좋아요 매장에서 만든 빵이 맛있어요,2024-04-07 - 15:27:14
1050,naver,15,뚜레쥬르 불광현대점,서울 은평구 불광로 60 불광동라비앙프라자, 4.4," 2,340",오늘도아자아자80,23.8.21.월,아침마다 빵 먹는 집이라 빵값이 많이 들어요 가끔씩 할인하는 상품권으로 구입하면 가성비 좋은 듯요~,2024-04-07 - 15:27:14
1051,naver,15,뚜레쥬르 불광현대점,서울 은평구 불광로 60 불광동라비앙프라자, 4.4," 2,340",nap****,23.11.7.화,통신사 할인되요,2024-04-07 - 15:27:14
1052,naver,15,뚜레쥬르 불광현대점,서울 은평구 불광로 60 불광동라비앙프라자, 4.4," 2,340",줌마니아0309,1.24.수,👍,2024-04-07 - 15:27:14
1053,naver,15,뚜레쥬르 불광현대점,서울 은평구 불광로 60 불광동라비앙프라자, 4.4," 2,340",장미해피55,23.10.31.화,"맛이있는빵
친절하고 좋아요",2024-04-07 - 15:27:14
1054,naver,15,뚜레쥬르 불광현대점,서울 은평구 불광로 60 불광동라비앙프라자, 4.4," 2,340",오늘도아자아자80,23.8.17.목,아침에 시간 맞춰 가면 갓나온 맛 있는 빵을 먹을수 있어요 매장에서 만든 식빵은 늘 맛 있어요 ~,2024-04-07 - 15:27:14
1055,naver,15,뚜레쥬르 불광현대점,서울 은평구 불광로 60 불광동라비앙프라자, 4.4," 2,340",디저트다요트,1.5.금,맛있어요,2024-04-07 - 15:27:14
1056,naver,15,뚜레쥬르 불광현대점,서울 은평구 불광로 60 불광동라비앙프라자, 4.4," 2,340",어디로갈까,23.10.12.목,빵이 맛있어요!,2024-04-07 - 15:27:14
1057,naver,15,뚜레쥬르 불광현대점,서울 은평구 불광로 60 불광동라비앙프라자, 4.4," 2,340",first grade life,23.9.13.수,친절하고 좋아요,2024-04-07 - 15:27:14
1058,naver,15,뚜레쥬르 불광현대점,서울 은평구 불광로 60 불광동라비앙프라자, 4.4," 2,340",kir****,23.12.1.금,굿,2024-04-07 - 15:27:14
1059,naver,15,뚜레쥬르 불광현대점,서울 은평구 불광로 60 불광동라비앙프라자, 4.4," 2,340",제이와이피103,3.21.목,좋아요,2024-04-07 - 15:27:14
1060,naver,15,뚜레쥬르 불광현대점,서울 은평구 불광로 60 불광동라비앙프라자, 4.4," 2,340",jir****,23.10.12.목,케익이 부드럽고 맛있네요,2024-04-07 - 15:27:14
1061,naver,15,뚜레쥬르 불광현대점,서울 은평구 불광로 60 불광동라비앙프라자, 4.4," 2,340",00000038299,23.12.18.월,좋아요,2024-04-07 - 15:27:14
1062,naver,15,뚜레쥬르 불광현대점,서울 은평구 불광로 60 불광동라비앙프라자, 4.4," 2,340",00000038299,23.12.15.금,맛나요,2024-04-07 - 15:27:14
1063,naver,15,뚜레쥬르 불광현대점,서울 은평구 불광로 60 불광동라비앙프라자, 4.4," 2,340",entro9,23.9.15.금,맛난 빵과 친절한 빵집👍,2024-04-07 - 15:27:14
1064,naver,15,뚜레쥬르 불광현대점,서울 은평구 불광로 60 불광동라비앙프라자, 4.4," 2,340",아라동 외로운주먹,23.12.2.토,굿,2024-04-07 - 15:27:14
1065,naver,15,뚜레쥬르 불광현대점,서울 은평구 불광로 60 불광동라비앙프라자, 4.4," 2,340",모로동동,23.11.4.토,맛있어용!!,2024-04-07 - 15:27:14
1066,naver,15,뚜레쥬르 불광현대점,서울 은평구 불광로 60 불광동라비앙프라자, 4.4," 2,340",하루살이9435,23.11.9.목,맛있어요.,2024-04-07 - 15:27:14
1067,naver,15,뚜레쥬르 불광현대점,서울 은평구 불광로 60 불광동라비앙프라자, 4.4," 2,340",디저트다요트,23.12.29.금,굿,2024-04-07 - 15:27:14
1068,naver,15,뚜레쥬르 불광현대점,서울 은평구 불광로 60 불광동라비앙프라자, 4.4," 2,340",mirofan,23.11.3.금,단골,2024-04-07 - 15:27:14
1069,naver,15,뚜레쥬르 불광현대점,서울 은평구 불광로 60 불광동라비앙프라자, 4.4," 2,340",꽃다발군29,23.10.14.토,"대화 나누기 좋고, 편해요",2024-04-07 - 15:27:14
1070,naver,15,뚜레쥬르 불광현대점,서울 은평구 불광로 60 불광동라비앙프라자, 4.4," 2,340",han****,23.11.24.금,^^,2024-04-07 - 15:27:14
1071,naver,15,뚜레쥬르 불광현대점,서울 은평구 불광로 60 불광동라비앙프라자, 4.4," 2,340",kir****,23.12.6.수,굿,2024-04-07 - 15:27:14
1072,naver,15,뚜레쥬르 불광현대점,서울 은평구 불광로 60 불광동라비앙프라자, 4.4," 2,340",오늘도아자아자80,23.8.4.금,정말 자주 이용하는 편입니다 빵이 맛있고 친절해서 자주 이용해요~,2024-04-07 - 15:27:14
1073,naver,15,뚜레쥬르 불광현대점,서울 은평구 불광로 60 불광동라비앙프라자, 4.4," 2,340",entro9,23.7.23.일,"부드럽고 맛난 페스추리, 몽블랑👍",2024-04-07 - 15:27:15
1074,naver,15,뚜레쥬르 불광현대점,서울 은평구 불광로 60 불광동라비앙프라자, 4.4," 2,340",entro9,23.10.25.수,빵 맛집👍,2024-04-07 - 15:27:15
1075,naver,15,뚜레쥬르 불광현대점,서울 은평구 불광로 60 불광동라비앙프라자, 4.4," 2,340",탐험가거,23.9.27.수,알바분 물건을 한손으로 건네주고 너무 불친절해서 놀랐네요,2024-04-07 - 15:27:15
1076,naver,15,뚜레쥬르 불광현대점,서울 은평구 불광로 60 불광동라비앙프라자, 4.4," 2,340",안녕하세요123456789,1.16.화,맛있어요,2024-04-07 - 15:27:15
1077,naver,15,뚜레쥬르 불광현대점,서울 은평구 불광로 60 불광동라비앙프라자, 4.4," 2,340",genius6649,2.15.목,ㄱㄷㅂㄴㄱㅅㅈㅂㄷㄱㄴㅅㅈ,2024-04-07 - 15:27:15
1078,naver,15,뚜레쥬르 불광현대점,서울 은평구 불광로 60 불광동라비앙프라자, 4.4," 2,340",mirofan,23.10.13.금,단골,2024-04-07 - 15:27:15
1079,naver,15,뚜레쥬르 불광현대점,서울 은평구 불광로 60 불광동라비앙프라자, 4.4," 2,340",entro9,23.10.10.화,맛있는빵👍,2024-04-07 - 15:27:15
1080,naver,15,뚜레쥬르 불광현대점,서울 은평구 불광로 60 불광동라비앙프라자, 4.4," 2,340",mirofan,23.10.6.금,단골,2024-04-07 - 15:27:15
1081,naver,15,뚜레쥬르 불광현대점,서울 은평구 불광로 60 불광동라비앙프라자, 4.4," 2,340",오늘도아자아자80,23.7.23.일,정말 자주가서 빵 구매합니다 빵도 맛있고 일하시는 분들이 친절합니다 빵은 직접 만든 빵이 젤 맛있어요,2024-04-07 - 15:27:15
1082,naver,15,뚜레쥬르 불광현대점,서울 은평구 불광로 60 불광동라비앙프라자, 4.4," 2,340",mirofan,23.10.2.월,단골,2024-04-07 - 15:27:15
1083,naver,15,뚜레쥬르 불광현대점,서울 은평구 불광로 60 불광동라비앙프라자, 4.4," 2,340",juni4mo,23.11.4.토,굿,2024-04-07 - 15:27:15
1084,naver,15,뚜레쥬르 불광현대점,서울 은평구 불광로 60 불광동라비앙프라자, 4.4," 2,340",first grade life,23.9.12.화,,2024-04-07 - 15:27:15
1085,naver,15,뚜레쥬르 불광현대점,서울 은평구 불광로 60 불광동라비앙프라자, 4.4," 2,340",오늘도아자아자80,23.7.9.일,아침에 가서 갓 만든 빵 구매하면 정말 맛있습니다 시간 맞춰 오전에 가시면 따끈따끈한 빵을 드실수 있습니다,2024-04-07 - 15:27:15
1086,naver,15,뚜레쥬르 불광현대점,서울 은평구 불광로 60 불광동라비앙프라자, 4.4," 2,340",mirofan,23.9.21.목,단골,2024-04-07 - 15:27:15
1087,naver,15,뚜레쥬르 불광현대점,서울 은평구 불광로 60 불광동라비앙프라자, 4.4," 2,340",가산동대장,23.8.13.일,알바분 쏘 친절하심 💚💚,2024-04-07 - 15:27:15
1088,naver,15,뚜레쥬르 불광현대점,서울 은평구 불광로 60 불광동라비앙프라자, 4.4," 2,340",mirofan,23.9.15.금,단골,2024-04-07 - 15:27:15
1089,naver,15,뚜레쥬르 불광현대점,서울 은평구 불광로 60 불광동라비앙프라자, 4.4," 2,340",천재08,1.31.수,좋아요,2024-04-07 - 15:27:15
1090,naver,16,타코야끼 구파발점,서울 은평구 진관3로 70,, 145,렉스86,23.12.1.금,은평구 타코야끼 리얼페퍼레드마요와 눈꽃치즈 타코 야끼 각각8알씩 주문해서 포장해서 왔어요 리얼페퍼 레드마요는 약매콤이지만 맵찔이가 먹기에도 ...,2024-04-07 - 15:27:41
1091,naver,16,타코야끼 구파발점,서울 은평구 진관3로 70,, 145,Blanquita,1.19.금,주문 즉시 구워주는거 아니고 미리 다 구워놓은걸 소 스만 뿌려서 주시니까 맛이 없어요 손님 입장에선 차 라리 기다리더라도 따끈따끈한 타코야끼를 받...,2024-04-07 - 15:27:41
1092,naver,16,타코야끼 구파발점,서울 은평구 진관3로 70,, 145,소연37,23.12.12.화,타코야끼 집이지만 뻥튀기도 같이 팔고 뻥튀기 종류 가 다양해요. 하트모양 뻥튀기는 딸들이 환장하네요. 가격은 3천원이고 3묶음으로 된 것들도 팔아요...,2024-04-07 - 15:27:41
1093,naver,16,타코야끼 구파발점,서울 은평구 진관3로 70,, 145,toosee1970,3.14.목,다코야키 맛나요~~^^,2024-04-07 - 15:27:41
1094,naver,16,타코야끼 구파발점,서울 은평구 진관3로 70,, 145,qnelcjstk04352,23.8.2.수,사장님친절하시고 매장도 깨끗해서 좋아요!!! 타코야 끼도 너무너무맛있어요~~!! 눈꽃치즈 완전추천!!!! 소 스도 맛있고 바로포장해주셔 따뜻하니 최고!!! ...,2024-04-07 - 15:27:41
1095,naver,16,타코야끼 구파발점,서울 은평구 진관3로 70,, 145,똘이네54,1.11.목,옛날과자 맛있어요,2024-04-07 - 15:27:41
1096,naver,16,타코야끼 구파발점,서울 은평구 진관3로 70,, 145,hes****,2.13.화,굳,2024-04-07 - 15:27:41
1097,naver,16,타코야끼 구파발점,서울 은평구 진관3로 70,, 145,sie****,23.7.27.목,타코야끼 조아해서 자주 가는데 가성비 넘치고 맛나요~~,2024-04-07 - 15:27:41
1098,naver,16,타코야끼 구파발점,서울 은평구 진관3로 70,, 145,히키야,23.10.14.토,"다 식은 타코야끼 포장해주심.ㅠ
아쉽..",2024-04-07 - 15:27:41
1099,naver,16,타코야끼 구파발점,서울 은평구 진관3로 70,, 145,양순이45,23.12.9.토,맛있어용,2024-04-07 - 15:27:41
1100,naver,16,타코야끼 구파발점,서울 은평구 진관3로 70,, 145,atom03,2.13.화,굿,2024-04-07 - 15:27:41
1101,naver,16,타코야끼 구파발점,서울 은평구 진관3로 70,, 145,제이스Js,1.9.화,굿굿굿!^^,2024-04-07 - 15:27:41
1102,naver,16,타코야끼 구파발점,서울 은평구 진관3로 70,, 145,kss****,23.8.28.월,좋아요,2024-04-07 - 15:27:41
