,Platform,Number,Store,Address,Review_score,Review_counts,ID,Date,Review_text,Time
157,naver,4,뚜레쥬르 청량리미주점,서울 동대문구 왕산로 225, 4.3," 1,099",aNgry,23.12.31.일,친절해요!,2024-04-08 - 00:52:59
158,naver,4,뚜레쥬르 청량리미주점,서울 동대문구 왕산로 225, 4.3," 1,099",헨리 앙마,3.4.월,굿,2024-04-08 - 00:53:00
159,naver,4,뚜레쥬르 청량리미주점,서울 동대문구 왕산로 225, 4.3," 1,099",쿨재즈1,23.12.15.금,친절하세요.,2024-04-08 - 00:53:00
160,naver,4,뚜레쥬르 청량리미주점,서울 동대문구 왕산로 225, 4.3," 1,099",Podo95,23.9.16.토,빵 집가면 역시 기본적으로 번 인데 이번엔 다양한거 시도해봣어여,2024-04-08 - 00:53:00
161,naver,4,뚜레쥬르 청량리미주점,서울 동대문구 왕산로 225, 4.3," 1,099",qke****,23.10.25.수,파리바게트 보다 빵맛이 별로 인거 같네요...,2024-04-08 - 00:53:00
162,naver,4,뚜레쥬르 청량리미주점,서울 동대문구 왕산로 225, 4.3," 1,099",청춘9161,1.11.목,굿,2024-04-08 - 00:53:00
163,naver,4,뚜레쥬르 청량리미주점,서울 동대문구 왕산로 225, 4.3," 1,099",미미냥,23.12.21.목,굿,2024-04-08 - 00:53:00
164,naver,4,뚜레쥬르 청량리미주점,서울 동대문구 왕산로 225, 4.3," 1,099",푸른나무의 노래,23.9.24.일,친절하고 빵이 맛있어요,2024-04-08 - 00:53:00
165,naver,4,뚜레쥬르 청량리미주점,서울 동대문구 왕산로 225, 4.3," 1,099",Podo95,23.8.18.금,빵집가면 주로 많이 먹는메뉴만 골랏어여 ㅎㅎ,2024-04-08 - 00:53:00
166,naver,4,뚜레쥬르 청량리미주점,서울 동대문구 왕산로 225, 4.3," 1,099",엘리스7494,23.11.13.월,.,2024-04-08 - 00:53:00
167,naver,4,뚜레쥬르 청량리미주점,서울 동대문구 왕산로 225, 4.3," 1,099",dld****,23.11.12.일,굿굿,2024-04-08 - 00:53:00
168,naver,4,뚜레쥬르 청량리미주점,서울 동대문구 왕산로 225, 4.3," 1,099",Elizabeth9334,23.8.31.목,타지점에 비해 종류는 조금 적은편이긴해요. 사장님내외분이나 직원분들이 참 친절해요,2024-04-08 - 00:53:00
169,naver,4,뚜레쥬르 청량리미주점,서울 동대문구 왕산로 225, 4.3," 1,099",par****,2.29.목,맛있어요,2024-04-08 - 00:53:00
170,naver,4,뚜레쥬르 청량리미주점,서울 동대문구 왕산로 225, 4.3," 1,099",카틀레아꽃,23.10.11.수,좋아요,2024-04-08 - 00:53:00
171,naver,4,뚜레쥬르 청량리미주점,서울 동대문구 왕산로 225, 4.3," 1,099",윤토피아67,23.8.24.목,샌드위치 단백해요^^,2024-04-08 - 00:53:00
172,naver,4,뚜레쥬르 청량리미주점,서울 동대문구 왕산로 225, 4.3," 1,099",yal****,1.21.일,좋아요,2024-04-08 - 00:53:00
173,naver,4,뚜레쥬르 청량리미주점,서울 동대문구 왕산로 225, 4.3," 1,099",똥깨90,23.8.15.화,빵이 맛있어요. 파리바게뜨보다 나아요,2024-04-08 - 00:53:00
174,naver,4,뚜레쥬르 청량리미주점,서울 동대문구 왕산로 225, 4.3," 1,099",Podo95,23.8.12.토,가깝고 가성비조아여 할인도되서조아여,2024-04-08 - 00:53:00
175,naver,4,뚜레쥬르 청량리미주점,서울 동대문구 왕산로 225, 4.3," 1,099",SarahLee,23.9.29.금,굿,2024-04-08 - 00:53:01
176,naver,4,뚜레쥬르 청량리미주점,서울 동대문구 왕산로 225, 4.3," 1,099",yal****,1.1.월,좋아요,2024-04-08 - 00:53:01
177,naver,4,뚜레쥬르 청량리미주점,서울 동대문구 왕산로 225, 4.3," 1,099",Podo95,23.8.5.토,갓성비 빵 중 오마카세라고 볼수잇져 ㅋㅋㅋㅋ 좋아여,2024-04-08 - 00:53:01
178,naver,4,뚜레쥬르 청량리미주점,서울 동대문구 왕산로 225, 4.3," 1,099",바바의 다락,23.6.26.월,"빵 사러 가기 좋은 날
뚜레쥬르",2024-04-08 - 00:53:01
179,naver,4,뚜레쥬르 청량리미주점,서울 동대문구 왕산로 225, 4.3," 1,099",yal****,23.12.21.목,좋아요,2024-04-08 - 00:53:01
180,naver,4,뚜레쥬르 청량리미주점,서울 동대문구 왕산로 225, 4.3," 1,099",Podo95,23.7.25.화,빵순이 한테 가혹하지만 그랴도 맛나여 ㅎㅎㅎㅎ,2024-04-08 - 00:53:01
181,naver,4,뚜레쥬르 청량리미주점,서울 동대문구 왕산로 225, 4.3," 1,099",림림9155,23.7.19.수,너무 친절하심~~,2024-04-08 - 00:53:01
182,naver,4,뚜레쥬르 청량리미주점,서울 동대문구 왕산로 225, 4.3," 1,099",Podo95,23.7.14.금,맛잇어용 ㅎㅎ 빵순이한테 가혹해여ㅠㅋㅋㅌ,2024-04-08 - 00:53:01
183,naver,4,뚜레쥬르 청량리미주점,서울 동대문구 왕산로 225, 4.3," 1,099",내가좋아하는걸좋아해,23.6.10.토,친절하시구 다 좋은데 빵 종류랑 상품 종류가 너무 없어요..,2024-04-08 - 00:53:01
184,naver,4,뚜레쥬르 청량리미주점,서울 동대문구 왕산로 225, 4.3," 1,099",netsurfer9956,23.9.29.금,굿,2024-04-08 - 00:53:01
185,naver,4,뚜레쥬르 청량리미주점,서울 동대문구 왕산로 225, 4.3," 1,099",어메이징월넛,23.8.26.토,좋아요,2024-04-08 - 00:53:01
186,naver,4,뚜레쥬르 청량리미주점,서울 동대문구 왕산로 225, 4.3," 1,099",kikiyoung262,23.6.1.목,여러가지 신선한빵들이 많아요~^^,2024-04-08 - 00:53:01
187,naver,4,뚜레쥬르 청량리미주점,서울 동대문구 왕산로 225, 4.3," 1,099",피곤,23.8.17.목,좋아용,2024-04-08 - 00:53:01
188,naver,4,뚜레쥬르 청량리미주점,서울 동대문구 왕산로 225, 4.3," 1,099",o쩝쩝박사o,23.5.25.목,얼그레이크림번 너무 맛있어요,2024-04-08 - 00:53:01
189,naver,4,뚜레쥬르 청량리미주점,서울 동대문구 왕산로 225, 4.3," 1,099",퍼플 쪼아,23.5.3.수,블루베리가 없어서 이번에는 이걸로 샀네요,2024-04-08 - 00:53:01
190,naver,4,뚜레쥬르 청량리미주점,서울 동대문구 왕산로 225, 4.3," 1,099",미미81,23.5.19.금,사장님 친절하시고 보관 방법도 잘알려주세요,2024-04-08 - 00:53:01
191,naver,4,뚜레쥬르 청량리미주점,서울 동대문구 왕산로 225, 4.3," 1,099",sho****,23.5.18.목,오전9시 다돼서 갔었는데 빵 종류가 많지는 않았어요,2024-04-08 - 00:53:01
192,naver,4,뚜레쥬르 청량리미주점,서울 동대문구 왕산로 225, 4.3," 1,099",똥깨90,23.6.17.토,빵이 맛있어요. 신제품도 많구요. 파바 비교불가,2024-04-08 - 00:53:01
193,naver,4,뚜레쥬르 청량리미주점,서울 동대문구 왕산로 225, 4.3," 1,099",현새롬,23.12.5.화,굳,2024-04-08 - 00:53:01
194,naver,4,뚜레쥬르 청량리미주점,서울 동대문구 왕산로 225, 4.3," 1,099",아리수7368,23.4.8.토,맛있게 먹겠습니다 투레쥬르빵을 좋아하니다,2024-04-08 - 00:53:01
195,naver,4,뚜레쥬르 청량리미주점,서울 동대문구 왕산로 225, 4.3," 1,099",미미냥,23.8.23.수,굿,2024-04-08 - 00:53:02
196,naver,4,뚜레쥬르 청량리미주점,서울 동대문구 왕산로 225, 4.3," 1,099",Jin1264,23.4.25.화,사장님이 늘 친절하십니다~ 뚜쥬 빵 맛있어요!,2024-04-08 - 00:53:02
197,naver,4,뚜레쥬르 청량리미주점,서울 동대문구 왕산로 225, 4.3," 1,099",helloseob73,23.8.18.금,굿,2024-04-08 - 00:53:02
198,naver,4,뚜레쥬르 청량리미주점,서울 동대문구 왕산로 225, 4.3," 1,099",미미냥,23.8.16.수,굿,2024-04-08 - 00:53:02
199,naver,4,뚜레쥬르 청량리미주점,서울 동대문구 왕산로 225, 4.3," 1,099",혼자서놀아,23.1.28.토,맛있구요 사장님 내외분이 친절해요. 팁은 그날 만드셔서 전날 드시고 있는빵 미리 주문하시는게 좋아요,2024-04-08 - 00:53:02
200,naver,4,뚜레쥬르 청량리미주점,서울 동대문구 왕산로 225, 4.3," 1,099",tax****,23.6.28.수,"치즈크로크무슈, 크랜베리치킨 샌드위치, 소시지갈릭크림치즈브레드 강추 합니다.",2024-04-08 - 00:53:02
201,naver,4,뚜레쥬르 청량리미주점,서울 동대문구 왕산로 225, 4.3," 1,099",별밭달밭,23.4.16.일,"사장님이 친절해요. 
찹쌀도넛 맛있어요. 👍",2024-04-08 - 00:53:02
202,naver,4,뚜레쥬르 청량리미주점,서울 동대문구 왕산로 225, 4.3," 1,099",thw****,23.7.8.토,굳굳,2024-04-08 - 00:53:02
203,naver,4,뚜레쥬르 청량리미주점,서울 동대문구 왕산로 225, 4.3," 1,099",옴놈놈15,23.2.1.수,"매장은 작지만 사장님의 소신이 느껴지네요!! 빵 종류 도 매장크기에 비해 꽤 많고, 오픈주방(?)이어서 청결 도도 믿음이 가네요! 크림빵 종류도 크림 가득 ...",2024-04-08 - 00:53:02
204,naver,4,뚜레쥬르 청량리미주점,서울 동대문구 왕산로 225, 4.3," 1,099",wjd****,23.7.28.금,조아요><,2024-04-08 - 00:53:02
205,naver,4,뚜레쥬르 청량리미주점,서울 동대문구 왕산로 225, 4.3," 1,099",재인5671,23.8.7.월,매장이 조금 좁습니다ㅜㅜ 그래도 지나다닐 때 마다 빵냄새 최고에요,2024-04-08 - 00:53:02
206,naver,4,뚜레쥬르 청량리미주점,서울 동대문구 왕산로 225, 4.3," 1,099",sks****,23.7.22.토,부드럽고 맛있어요,2024-04-08 - 00:53:02
207,naver,4,뚜레쥬르 청량리미주점,서울 동대문구 왕산로 225, 4.3," 1,099",똥깨90,23.4.30.일,사장님 친잘하시고 빵이 신선하고 질이 좋습니다. 파리바게트와 비교불가,2024-04-08 - 00:53:02
208,naver,4,뚜레쥬르 청량리미주점,서울 동대문구 왕산로 225, 4.3," 1,099",일병2,23.5.28.일,매장이 청결해요 좋아요,2024-04-08 - 00:53:02
209,naver,4,뚜레쥬르 청량리미주점,서울 동대문구 왕산로 225, 4.3," 1,099",yal****,23.9.16.토,좋아요,2024-04-08 - 00:53:02
210,naver,4,뚜레쥬르 청량리미주점,서울 동대문구 왕산로 225, 4.3," 1,099",쵹츅쵹츅,23.6.12.월,좋아요,2024-04-08 - 00:53:02
211,naver,4,뚜레쥬르 청량리미주점,서울 동대문구 왕산로 225, 4.3," 1,099",혼자서놀아,23.1.22.일,빵도 맛있고 서비스 너무나 좋으신 사장님..,2024-04-08 - 00:53:02
212,naver,4,뚜레쥬르 청량리미주점,서울 동대문구 왕산로 225, 4.3," 1,099",맛있는고 맛있는고,23.4.27.목,마시쪙,2024-04-08 - 00:53:03
213,naver,4,뚜레쥬르 청량리미주점,서울 동대문구 왕산로 225, 4.3," 1,099",yal****,23.9.8.금,좋아요,2024-04-08 - 00:53:03
214,naver,4,뚜레쥬르 청량리미주점,서울 동대문구 왕산로 225, 4.3," 1,099",누룽지9462,23.5.6.토,자몽케잌 맛나네요,2024-04-08 - 00:53:03
215,naver,4,뚜레쥬르 청량리미주점,서울 동대문구 왕산로 225, 4.3," 1,099",임정희69,23.6.23.금,맛짱,2024-04-08 - 00:53:03
216,naver,4,뚜레쥬르 청량리미주점,서울 동대문구 왕산로 225, 4.3," 1,099",cool468,23.3.29.수,"사장님이 정말 친절하시고, 멤버십관련해서도 잘 알려주세요!",2024-04-08 - 00:53:03
217,naver,4,뚜레쥬르 청량리미주점,서울 동대문구 왕산로 225, 4.3," 1,099",white peach,23.2.22.수,사장님분 너무 친절하세요 ㅎㄹ,2024-04-08 - 00:53:03
218,naver,4,뚜레쥬르 청량리미주점,서울 동대문구 왕산로 225, 4.3," 1,099",june8009,23.3.29.수,사장님 친절 왕이십니다,2024-04-08 - 00:53:03
219,naver,4,뚜레쥬르 청량리미주점,서울 동대문구 왕산로 225, 4.3," 1,099",제이제이7581,23.5.8.월,굿,2024-04-08 - 00:53:03
220,naver,4,뚜레쥬르 청량리미주점,서울 동대문구 왕산로 225, 4.3," 1,099",aro****,23.6.10.토,Good,2024-04-08 - 00:53:03
221,naver,4,뚜레쥬르 청량리미주점,서울 동대문구 왕산로 225, 4.3," 1,099",kittie85,23.5.30.화,굿,2024-04-08 - 00:53:03
222,naver,4,뚜레쥬르 청량리미주점,서울 동대문구 왕산로 225, 4.3," 1,099",Podo95,23.3.7.화,뚜레주루왓다가여 잘들럿어여,2024-04-08 - 00:53:03
223,naver,4,뚜레쥬르 청량리미주점,서울 동대문구 왕산로 225, 4.3," 1,099",Balli,23.2.1.수,사장님은 늘 무뚝뚝하세요,2024-04-08 - 00:53:03
224,naver,4,뚜레쥬르 청량리미주점,서울 동대문구 왕산로 225, 4.3," 1,099",JEN14,23.1.29.일,사장님의 자부심인 생크림 케잌! 정말 맛있습니다~아 직 안드셔보신분들...아예 안 드신 분은 있을지몰라도 한번만 드신 분들은 없을 것 같습니다!무튼 사...,2024-04-08 - 00:53:03
225,naver,4,뚜레쥬르 청량리미주점,서울 동대문구 왕산로 225, 4.3," 1,099",yal****,23.8.15.화,좋아요,2024-04-08 - 00:53:03
226,naver,4,뚜레쥬르 청량리미주점,서울 동대문구 왕산로 225, 4.3," 1,099",aza****,23.5.23.화,맛있어요!,2024-04-08 - 00:53:03
227,naver,4,뚜레쥬르 청량리미주점,서울 동대문구 왕산로 225, 4.3," 1,099",똥깨90,23.2.28.화,사장님 친절하시고 빵들도 맛나요,2024-04-08 - 00:53:03
228,naver,4,뚜레쥬르 청량리미주점,서울 동대문구 왕산로 225, 4.3," 1,099",바람따라구름따라71,23.3.25.토,친절하고 좋아요,2024-04-08 - 00:53:03
229,naver,4,뚜레쥬르 청량리미주점,서울 동대문구 왕산로 225, 4.3," 1,099",Podo95,23.2.16.목,여러번자주애용한 단골가게에요 빵집 가깝고 가성비좋아여,2024-04-08 - 00:53:04
230,naver,4,뚜레쥬르 청량리미주점,서울 동대문구 왕산로 225, 4.3," 1,099",Alison11,23.8.3.목,굿,2024-04-08 - 00:53:04
231,naver,4,뚜레쥬르 청량리미주점,서울 동대문구 왕산로 225, 4.3," 1,099",마를린멀라,23.3.29.수,굿,2024-04-08 - 00:53:04
232,naver,4,뚜레쥬르 청량리미주점,서울 동대문구 왕산로 225, 4.3," 1,099",해찬솔4639,23.10.16.월,좋아요,2024-04-08 - 00:53:04
233,naver,4,뚜레쥬르 청량리미주점,서울 동대문구 왕산로 225, 4.3," 1,099",Podo95,23.2.3.금,집가까워서자주가게되네여,2024-04-08 - 00:53:04
234,naver,4,뚜레쥬르 청량리미주점,서울 동대문구 왕산로 225, 4.3," 1,099",Elizabeth9334,23.1.18.수,사장님 내외분이 무뚝뚝한듯 하지만 항상 친절하게 인사도 잘 하시고 할인적립도 잘 챙겨주심,2024-04-08 - 00:53:04
235,naver,4,뚜레쥬르 청량리미주점,서울 동대문구 왕산로 225, 4.3," 1,099",Podo95,23.1.27.금,맛잇엇어여 ㅎㅎ 담에 또갈게여,2024-04-08 - 00:53:04
236,naver,4,뚜레쥬르 청량리미주점,서울 동대문구 왕산로 225, 4.3," 1,099",Jhj7319,23.9.15.금,친절해욤.,2024-04-08 - 00:53:04
237,naver,4,뚜레쥬르 청량리미주점,서울 동대문구 왕산로 225, 4.3," 1,099",하용구리,23.3.17.금,맛있어요,2024-04-08 - 00:53:04
238,naver,4,뚜레쥬르 청량리미주점,서울 동대문구 왕산로 225, 4.3," 1,099",qwerty372,23.2.15.수,좋아요,2024-04-08 - 00:53:04
239,naver,4,뚜레쥬르 청량리미주점,서울 동대문구 왕산로 225, 4.3," 1,099",kek****,23.4.17.월,좋아요,2024-04-08 - 00:53:04
240,naver,4,뚜레쥬르 청량리미주점,서울 동대문구 왕산로 225, 4.3," 1,099",dht****,23.4.17.월,좋아요,2024-04-08 - 00:53:04
241,naver,4,뚜레쥬르 청량리미주점,서울 동대문구 왕산로 225, 4.3," 1,099",yal****,23.7.9.일,좋아요,2024-04-08 - 00:53:04
242,naver,5,찹쌀꽈배기세상,서울 동대문구 한천로 196 1층,, 153,입맛구원투수,1.13.토,음식도 맛있네요. 요청사항도 잘 지켜주시고 자주 시키도록 해야겠네요.적극적으로 추천드려요.정말 대박이네요. 번창하시고 대박나세요.,2024-04-08 - 00:54:19
243,naver,5,찹쌀꽈배기세상,서울 동대문구 한천로 196 1층,, 153,알록달록33,3.31.일,맛있어요~~.😃👍🏻👍🏻,2024-04-08 - 00:54:19
244,naver,5,찹쌀꽈배기세상,서울 동대문구 한천로 196 1층,, 153,이쁜이0,3.25.월,핫도그 맛나요,2024-04-08 - 00:54:20
245,naver,5,찹쌀꽈배기세상,서울 동대문구 한천로 196 1층,, 153,레몬녹차마제소바,1.16.화,사장님이 너무 친절하시고 꽈배기 재료를 좋으신걸 사용하셔서 그런지 꽈배기가 신선하고 엄청 맛있어요!! 자주올게요!!,2024-04-08 - 00:54:20
246,naver,5,찹쌀꽈배기세상,서울 동대문구 한천로 196 1층,, 153,rwslsj01,3.2.토,오랜만에...맛있다,2024-04-08 - 00:54:20
247,naver,5,찹쌀꽈배기세상,서울 동대문구 한천로 196 1층,, 153,치이즈네,23.12.29.금,동네에 꽈배기집 있어서 너무 좋아요,2024-04-08 - 00:54:20
248,naver,5,찹쌀꽈배기세상,서울 동대문구 한천로 196 1층,, 153,꼬꼬수니,23.12.31.일,길가다 군것질 했어요. 요즘 물가에 1500원 핫도그라니 진짜 싸네요,2024-04-08 - 00:54:20
249,naver,5,찹쌀꽈배기세상,서울 동대문구 한천로 196 1층,, 153,아홈데냐냐,23.12.29.금,맛나고 친절하시고 좋아용~^^,2024-04-08 - 00:54:20
250,naver,5,찹쌀꽈배기세상,서울 동대문구 한천로 196 1층,, 153,su****,3.9.토,음식이 맛있어요,2024-04-08 - 00:54:20
251,naver,5,찹쌀꽈배기세상,서울 동대문구 한천로 196 1층,, 153,조셀린무어,3.1.금,굿,2024-04-08 - 00:54:20
252,naver,5,찹쌀꽈배기세상,서울 동대문구 한천로 196 1층,, 153,어리어리어리리,23.12.31.일,"광장시장 꽈배기보다 여기가 더 맛있네요 ㅋㅋㅋ
쫄깃하고요 겉바속촉이에요 
맛있어서 돌아와서 또 샀네요
잘먹었습니다~굿굿",2024-04-08 - 00:54:20
253,naver,5,찹쌀꽈배기세상,서울 동대문구 한천로 196 1층,, 153,크리스7114,23.12.9.토,"맛이 좀.. 아쉽네요.
먹는데 찐득한 느낌. 덜힉혔다랄가...",2024-04-08 - 00:54:20
254,naver,5,찹쌀꽈배기세상,서울 동대문구 한천로 196 1층,, 153,조셀린무어,2.28.수,굿,2024-04-08 - 00:54:20
255,naver,5,찹쌀꽈배기세상,서울 동대문구 한천로 196 1층,, 153,his****,2.1.목,정말 맛있어요,2024-04-08 - 00:54:20
256,naver,5,찹쌀꽈배기세상,서울 동대문구 한천로 196 1층,, 153,kim****,1.8.월,"오랫만에 맛보는 동네 꽈배기 집....
이젠 동네 빵집들도 가격이 장난없음....
맛나네",2024-04-08 - 00:54:20
257,naver,5,찹쌀꽈배기세상,서울 동대문구 한천로 196 1층,, 153,lovemandj,23.12.9.토,간식으로 가끔 사먹어요 맛있어요 감사합니다,2024-04-08 - 00:54:20
258,naver,5,찹쌀꽈배기세상,서울 동대문구 한천로 196 1층,, 153,hye6284,23.10.9.월,"너무 맛있어요!! 인생 꽈배기❣️
사장님도 너무 친절하시고, 내부도 청결해서 믿고 먹을 수 있습니다. 집 근처에 이렇게 맛있는 꽈배기집이 생겨서 너무 좋아요!",2024-04-08 - 00:54:20
259,naver,5,찹쌀꽈배기세상,서울 동대문구 한천로 196 1층,, 153,이쁜이0,3.21.목,굳,2024-04-08 - 00:54:20
260,naver,5,찹쌀꽈배기세상,서울 동대문구 한천로 196 1층,, 153,조셀린무어,2.16.금,굿,2024-04-08 - 00:54:20
