,Platform,Number,Store,Address,Review_score,Review_counts,ID,Date,Review_text,Time
3601,naver,41,케이크 진심,서울 은평구 갈현로1길 9 1층 우측 케이크 진심,, 102,suk****,23.11.9.목,"맛도 있고 모양도 너무 예뻐요~
사장님 너무 친절하셔서 기분이 좋았어요^^",2024-04-07 - 16:25:15
3602,naver,41,케이크 진심,서울 은평구 갈현로1길 9 1층 우측 케이크 진심,, 102,얌체공77,23.4.30.일,아빠 생신에 어버이날 겸해서 주문한 2단 케이크. 동 네에 생긴 딸기케이크 전문점이에요. 1단은 자몽 2단 은 딸기 생크림이 느끼하지 않고 맛있어서 다...,2024-04-07 - 16:25:15
3603,naver,41,케이크 진심,서울 은평구 갈현로1길 9 1층 우측 케이크 진심,, 102,프레시브레드,23.9.1.금,"급하게 케이크를 알아보고 있었는데, 케이크 진심에
서 예쁘고 아담한 사이즈의 딸기 케이크를 판다고 해
서 와봤어요~ 맛도 좋다는 리뷰를 보니 더욱더 ...",2024-04-07 - 16:25:15
3604,naver,41,케이크 진심,서울 은평구 갈현로1길 9 1층 우측 케이크 진심,, 102,2cha,23.11.30.목,정말 맛있어요!!!,2024-04-07 - 16:25:15
3605,naver,41,케이크 진심,서울 은평구 갈현로1길 9 1층 우측 케이크 진심,, 102,leo****,23.10.13.금,"어머니 생신이라 급하게 주문했는데 어머님 아주만족
하시네여!!! 이쁘고 가격좋고 맛도 좋아요 추천합니다
. 내돈내산!!!",2024-04-07 - 16:25:15
3606,naver,41,케이크 진심,서울 은평구 갈현로1길 9 1층 우측 케이크 진심,, 102,김윤정29,23.8.8.화,딸기 미니 케이크 너무 맛있어요 🥹🥹 보이는것 보다 더 맛있습니다 케이크 맛집으로 추천해요😆👍👍 사장님 번창하세요 🫶,2024-04-07 - 16:25:15
3607,naver,41,케이크 진심,서울 은평구 갈현로1길 9 1층 우측 케이크 진심,, 102,행복사랑만들기,1.18.목,"실물이 최고에요~!!!
아이가 유치원에서 으쓱으쓱했대요~~🤗🤗🤗",2024-04-07 - 16:25:15
3608,naver,41,케이크 진심,서울 은평구 갈현로1길 9 1층 우측 케이크 진심,, 102,sup****,23.4.8.토,"딸 생일이라 주문했어요. 너무 예쁜 딸기케익~ 딸아 이가 케익을 받자마자 ""우~와~ ""너무예쁘다며 감동했 어요~ 크림도 부드럽고 시트도 촉촉하고~~~ ...",2024-04-07 - 16:25:15
3609,naver,41,케이크 진심,서울 은평구 갈현로1길 9 1층 우측 케이크 진심,, 102,도도양52,23.4.1.토,"새로생긴 수제 케이크집!! 동네에 이쁜 케이크집 생겨
서 다녀왔는데 정말 케이크도 이쁘고 재료도 신선하
더라고요 맛은 당연히 있고요 앞으로 자주 갈 ...",2024-04-07 - 16:25:15
3610,naver,41,케이크 진심,서울 은평구 갈현로1길 9 1층 우측 케이크 진심,, 102,dlr****,23.4.7.금,친구 생일이라서 집근처 케이크집에서 주문을 해서 깜짝 파티 해줬어요~ 크림 맛집이라며 다들 맛있게 잘 먹었어요! 적당한 크기로 부담스럽지 않게 ...,2024-04-07 - 16:25:15
3611,naver,41,케이크 진심,서울 은평구 갈현로1길 9 1층 우측 케이크 진심,, 102,솜탱이1,23.6.9.금,"케이크 넘넘 예쁘고 선물하기 완전 좋았어요 
생크림도진짜 맛있구 또 시킬게요",2024-04-07 - 16:25:15
3612,naver,41,케이크 진심,서울 은평구 갈현로1길 9 1층 우측 케이크 진심,, 102,울곰91,23.5.26.금,"원하던 케익이 있어서 좋았어요~^^ 
사장님도 친절하시고 다음엔 다른 케익도 먹어봐야겠어요~",2024-04-07 - 16:25:15
3613,naver,41,케이크 진심,서울 은평구 갈현로1길 9 1층 우측 케이크 진심,, 102,노후추,23.5.11.목,"초3 딸램이 산리오를 너무 좋아해서 제작케이크 써치 하다가 찾은 곳인데, 저희딸이 좋아하는 캐릭터들로 주문 했어요. 사장님께서 찰떡같이 너무 예쁘...",2024-04-07 - 16:25:15
3614,naver,41,케이크 진심,서울 은평구 갈현로1길 9 1층 우측 케이크 진심,, 102,yej****,23.5.8.월,"얼마전 지나가다 이 케이크 사가시는 분 봤던 기억...
다른 곳에서 사려다 생각나서 아들 생일 케잌
맛있기를~~",2024-04-07 - 16:25:15
3615,naver,41,케이크 진심,서울 은평구 갈현로1길 9 1층 우측 케이크 진심,, 102,리3016,23.6.10.토,"친절하고 맛있어오! 
조만간 동네 맛집 될듯!",2024-04-07 - 16:25:15
3616,naver,41,케이크 진심,서울 은평구 갈현로1길 9 1층 우측 케이크 진심,, 102,맛의세상18,23.8.29.화,,2024-04-07 - 16:25:15
3617,naver,41,케이크 진심,서울 은평구 갈현로1길 9 1층 우측 케이크 진심,, 102,hsy****,23.4.12.수,"생일선물로 받은 케이크~~
너무 맛있고 이뻐서 할머니도 좋아하시는 맛!!
선물할 일 있을때 재방문 예정~",2024-04-07 - 16:25:15
3618,naver,41,케이크 진심,서울 은평구 갈현로1길 9 1층 우측 케이크 진심,, 102,ddi****,23.5.25.목,케이크맛있고 너무 예뻐요~~~,2024-04-07 - 16:25:15
3619,naver,41,케이크 진심,서울 은평구 갈현로1길 9 1층 우측 케이크 진심,, 102,ita****,23.4.12.수,"진심 맛있는 딸기케잌과 휘낭시에~
단골각!",2024-04-07 - 16:25:15
3620,naver,41,케이크 진심,서울 은평구 갈현로1길 9 1층 우측 케이크 진심,, 102,이름만배우,23.4.13.목,"우리동네에 케잌전문점이 생겼어요.
부모님 사다드렸어요^^",2024-04-07 - 16:25:15
3621,naver,41,케이크 진심,서울 은평구 갈현로1길 9 1층 우측 케이크 진심,, 102,하나3273,23.7.30.일,적당히 달고 맛있어요.,2024-04-07 - 16:25:16
3622,naver,41,케이크 진심,서울 은평구 갈현로1길 9 1층 우측 케이크 진심,, 102,pouvoir27,23.4.12.수,에구 사진찍는거 깜빡하구 다 먹어버렸어요. 😂 미니케이크에 딸기가 많이들어있어요 생크림도 적당히 달콤하고 맛있어요 👍,2024-04-07 - 16:25:16
3623,naver,41,케이크 진심,서울 은평구 갈현로1길 9 1층 우측 케이크 진심,, 102,minseo38,23.4.5.수,좋아요,2024-04-07 - 16:25:16
3624,naver,41,케이크 진심,서울 은평구 갈현로1길 9 1층 우측 케이크 진심,, 102,은6441,23.5.23.화,조아요,2024-04-07 - 16:25:16
3625,naver,41,케이크 진심,서울 은평구 갈현로1길 9 1층 우측 케이크 진심,, 102,미식가8888,23.4.7.금,평타,2024-04-07 - 16:25:16
3626,naver,41,케이크 진심,서울 은평구 갈현로1길 9 1층 우측 케이크 진심,, 102,yuhye1,23.8.13.일,굿,2024-04-07 - 16:25:16
3627,naver,41,케이크 진심,서울 은평구 갈현로1길 9 1층 우측 케이크 진심,, 102,hoo****,23.4.1.토,좋아요,2024-04-07 - 16:25:16
3628,naver,42,앤티앤스 롯데몰은평점,"서울 은평구 통일로 1050 , 4층", 4.32, 194,고영집사,23.8.6.일,고소하고 달달하니 항상 맛있어요 아몬드 최고!!,2024-04-07 - 16:25:35
3629,naver,42,앤티앤스 롯데몰은평점,"서울 은평구 통일로 1050 , 4층", 4.32, 194,새근새근이,23.5.27.토,치즈 맛있어요!,2024-04-07 - 16:25:35
3630,naver,42,앤티앤스 롯데몰은평점,"서울 은평구 통일로 1050 , 4층", 4.32, 194,망고72,23.5.14.일,굿,2024-04-07 - 16:25:35
3631,naver,42,앤티앤스 롯데몰은평점,"서울 은평구 통일로 1050 , 4층", 4.32, 194,jus****,23.2.20.월,사람 없는 시간엔 너무 뻣뻣해서 먹기 힘들어요ㅠㅠ,2024-04-07 - 16:25:35
3632,naver,42,앤티앤스 롯데몰은평점,"서울 은평구 통일로 1050 , 4층", 4.32, 194,다슬파더,23.2.4.토,맛있게 먹었어요,2024-04-07 - 16:25:35
3633,naver,42,앤티앤스 롯데몰은평점,"서울 은평구 통일로 1050 , 4층", 4.32, 194,해야해야해,22.8.16.화,맛있어요,2024-04-07 - 16:25:35
3634,naver,42,앤티앤스 롯데몰은평점,"서울 은평구 통일로 1050 , 4층", 4.32, 194,Eunanimous,22.6.27.월,맛있어요!,2024-04-07 - 16:25:35
3635,naver,42,앤티앤스 롯데몰은평점,"서울 은평구 통일로 1050 , 4층", 4.32, 194,무무8648,21.3.18.목,여자직원분이 넘 친절해서 자주 방문하게되는곳이에요. 맛도좋습니다!,2024-04-07 - 16:25:35
3636,naver,42,앤티앤스 롯데몰은평점,"서울 은평구 통일로 1050 , 4층", 4.32, 194,icarus7714,21.3.13.토,맛나요~,2024-04-07 - 16:25:35
3637,naver,42,앤티앤스 롯데몰은평점,"서울 은평구 통일로 1050 , 4층", 4.32, 194,hae****,21.2.21.일,좋아요,2024-04-07 - 16:25:35
3638,naver,42,앤티앤스 롯데몰은평점,"서울 은평구 통일로 1050 , 4층", 4.32, 194,파스62,20.10.11.일,맛있어요 오리지널 스틱은 갓 구워서 그런지 따뜻하고 부드러웠습니다 다만 알바분께서 소금 양을 잘 못맞추신건지 짰습니다..,2024-04-07 - 16:25:35
3639,naver,42,앤티앤스 롯데몰은평점,"서울 은평구 통일로 1050 , 4층", 4.32, 194,orola1225,20.10.16.금,모양은 점 작은듯했어요,2024-04-07 - 16:25:35
3640,naver,42,앤티앤스 롯데몰은평점,"서울 은평구 통일로 1050 , 4층", 4.32, 194,금빛68,20.10.13.화,계속손이가는맛,2024-04-07 - 16:25:35
3641,naver,42,앤티앤스 롯데몰은평점,"서울 은평구 통일로 1050 , 4층", 4.32, 194,청상35,20.9.15.화,너무 맛있어용,2024-04-07 - 16:25:35
3642,naver,42,앤티앤스 롯데몰은평점,"서울 은평구 통일로 1050 , 4층", 4.32, 194,블로거 술리니,20.8.9.일,앤티앤스 크림치즈스틱 맛있,2024-04-07 - 16:25:35
3643,naver,42,앤티앤스 롯데몰은평점,"서울 은평구 통일로 1050 , 4층", 4.32, 194,JH03,20.10.10.토,ㅋ,2024-04-07 - 16:25:36
3644,naver,42,앤티앤스 롯데몰은평점,"서울 은평구 통일로 1050 , 4층", 4.32, 194,히카,20.10.5.월,음...,2024-04-07 - 16:25:36
3645,naver,42,앤티앤스 롯데몰은평점,"서울 은평구 통일로 1050 , 4층", 4.32, 194,무무8648,20.9.19.토,따끈하고 맛있어요,2024-04-07 - 16:25:36
3646,naver,42,앤티앤스 롯데몰은평점,"서울 은평구 통일로 1050 , 4층", 4.32, 194,한방에 뚝딱,20.8.1.토,"제품이 미리 준비가 안되어있었던 점이 아쉬워요
제품 자체는 맛있어서 디저트로 딱이에요",2024-04-07 - 16:25:36
3647,naver,42,앤티앤스 롯데몰은평점,"서울 은평구 통일로 1050 , 4층", 4.32, 194,맛집좋아요오,20.8.17.월,크림치즈 스틱 최애!,2024-04-07 - 16:25:36
3648,naver,42,앤티앤스 롯데몰은평점,"서울 은평구 통일로 1050 , 4층", 4.32, 194,하루3L,20.7.27.월,옥수수크림치즈스틱 시즌메뉴인데 존맛탱,2024-04-07 - 16:25:36
3649,naver,42,앤티앤스 롯데몰은평점,"서울 은평구 통일로 1050 , 4층", 4.32, 194,이여잉,20.8.9.일,맛있어요 재방문의사 100%,2024-04-07 - 16:25:36
3650,naver,42,앤티앤스 롯데몰은평점,"서울 은평구 통일로 1050 , 4층", 4.32, 194,미니밥통,20.9.29.화,굿,2024-04-07 - 16:25:36
3651,naver,42,앤티앤스 롯데몰은평점,"서울 은평구 통일로 1050 , 4층", 4.32, 194,전역할꺼야,20.10.11.일,ㅎ,2024-04-07 - 16:25:36
3652,naver,42,앤티앤스 롯데몰은평점,"서울 은평구 통일로 1050 , 4층", 4.32, 194,mer****,20.8.25.화,프레쩰 좋아요,2024-04-07 - 16:25:36
3653,naver,42,앤티앤스 롯데몰은평점,"서울 은평구 통일로 1050 , 4층", 4.32, 194,sj14601,20.8.15.토,아몬드 조금 탔어요,2024-04-07 - 16:25:36
3654,naver,42,앤티앤스 롯데몰은평점,"서울 은평구 통일로 1050 , 4층", 4.32, 194,hhh0zzz,20.8.25.화,넘 맛나요,2024-04-07 - 16:25:36
3655,naver,42,앤티앤스 롯데몰은평점,"서울 은평구 통일로 1050 , 4층", 4.32, 194,통증에예민한,20.7.13.월,맛있는데 비싸다는~~~,2024-04-07 - 16:25:36
3656,naver,42,앤티앤스 롯데몰은평점,"서울 은평구 통일로 1050 , 4층", 4.32, 194,윤돔,20.7.30.목,크림치즈짱,2024-04-07 - 16:25:36
3657,naver,42,앤티앤스 롯데몰은평점,"서울 은평구 통일로 1050 , 4층", 4.32, 194,잼잼잼41,20.7.26.일,맛있어요!,2024-04-07 - 16:25:36
3658,naver,42,앤티앤스 롯데몰은평점,"서울 은평구 통일로 1050 , 4층", 4.32, 194,푸우8341,20.7.26.일,좋아요,2024-04-07 - 16:25:36
3659,naver,42,앤티앤스 롯데몰은평점,"서울 은평구 통일로 1050 , 4층", 4.32, 194,하니7265,20.9.21.월,맛있어용,2024-04-07 - 16:25:36
3660,naver,42,앤티앤스 롯데몰은평점,"서울 은평구 통일로 1050 , 4층", 4.32, 194,으나43,20.8.20.목,맛있어요!,2024-04-07 - 16:25:36
3661,naver,42,앤티앤스 롯데몰은평점,"서울 은평구 통일로 1050 , 4층", 4.32, 194,강매댁,19.12.1.일,항상 사람이 많은 이유가 있네요ㅎㅎ 크림치즈스틱 정말 맛있습니다~,2024-04-07 - 16:25:36
3662,naver,42,앤티앤스 롯데몰은평점,"서울 은평구 통일로 1050 , 4층", 4.32, 194,줄리아2024,19.9.30.월,"디저트의 새로운 페러다임ㅋ~^^ 밥숟가락 3분의1은 남기고요, 요걸 먹으러와요. 아몬드스틱이 달콤한 맛 이구요~ 치즈스틱은 날씬한 스틱안에 치즈가 ...",2024-04-07 - 16:25:36
3663,naver,42,앤티앤스 롯데몰은평점,"서울 은평구 통일로 1050 , 4층", 4.32, 194,뭉군,20.5.1.금,좋아요,2024-04-07 - 16:25:36
3664,naver,42,앤티앤스 롯데몰은평점,"서울 은평구 통일로 1050 , 4층", 4.32, 194,coc****,20.1.25.토,크림치즈스틱,2024-04-07 - 16:25:36
3665,naver,42,앤티앤스 롯데몰은평점,"서울 은평구 통일로 1050 , 4층", 4.32, 194,HB7516,20.1.9.목,따끈하게 갓나온 아몬드 크림치즈 스틱을 받았는데 다른 지점보다 맛있지 않았다,2024-04-07 - 16:25:36
3666,naver,42,앤티앤스 롯데몰은평점,"서울 은평구 통일로 1050 , 4층", 4.32, 194,하여사77,19.12.29.일,"너무 좋아해요
오리지널 스틱~",2024-04-07 - 16:25:36
3667,naver,42,앤티앤스 롯데몰은평점,"서울 은평구 통일로 1050 , 4층", 4.32, 194,strongyi,20.1.25.토,비싸요,2024-04-07 - 16:25:36
3668,naver,42,앤티앤스 롯데몰은평점,"서울 은평구 통일로 1050 , 4층", 4.32, 194,danhh,20.2.17.월,맛있어요,2024-04-07 - 16:25:36
3669,naver,42,앤티앤스 롯데몰은평점,"서울 은평구 통일로 1050 , 4층", 4.32, 194,kun****,19.11.17.일,"맛이이게뭐야..
맛...불친절......속도..
스틱크기도제각각이고 굽기도......덜구워진채로.",2024-04-07 - 16:25:36
3670,naver,42,앤티앤스 롯데몰은평점,"서울 은평구 통일로 1050 , 4층", 4.32, 194,이건내생각고,19.10.15.화,아메리카노 3000원이면 괜춘합니다!,2024-04-07 - 16:25:36
3671,naver,42,앤티앤스 롯데몰은평점,"서울 은평구 통일로 1050 , 4층", 4.32, 194,최상사댁,19.10.26.토,스틱 사 먹었는데 겉에 버터가 안발라져있었음ㅠㅠ,2024-04-07 - 16:25:36
3672,naver,42,앤티앤스 롯데몰은평점,"서울 은평구 통일로 1050 , 4층", 4.32, 194,JJ6590,19.8.12.월,맛있기는 한데 자리가 부족,2024-04-07 - 16:25:36
3673,naver,42,앤티앤스 롯데몰은평점,"서울 은평구 통일로 1050 , 4층", 4.32, 194,Y9666,19.11.24.일,맛있어용,2024-04-07 - 16:25:37
3674,naver,42,앤티앤스 롯데몰은평점,"서울 은평구 통일로 1050 , 4층", 4.32, 194,엔잡,19.9.22.일,좋아요,2024-04-07 - 16:25:37
3675,naver,42,앤티앤스 롯데몰은평점,"서울 은평구 통일로 1050 , 4층", 4.32, 194,최상사댁,19.10.26.토,맵고 맛나요!ㅎㅎㅎ,2024-04-07 - 16:25:37
3676,naver,42,앤티앤스 롯데몰은평점,"서울 은평구 통일로 1050 , 4층", 4.32, 194,꼬꼬7389,19.6.19.수,츄러어어스 맛집,2024-04-07 - 16:25:37
3677,naver,42,앤티앤스 롯데몰은평점,"서울 은평구 통일로 1050 , 4층", 4.32, 194,하이구90,19.2.28.목,"한달에 두세번은 꼭 먹는거 같아요
롯데몰에서 쇼핑하다가 배고플때 요기하기 좋음",2024-04-07 - 16:25:37
3678,naver,42,앤티앤스 롯데몰은평점,"서울 은평구 통일로 1050 , 4층", 4.32, 194,h2moon,19.3.6.수,조용하고 쇼핑하다 쉬기 좋은 장소:),2024-04-07 - 16:25:37
3679,naver,42,앤티앤스 롯데몰은평점,"서울 은평구 통일로 1050 , 4층", 4.32, 194,카페모카골드,19.3.7.목,맛잇다 가격이 사악한건 비밀,2024-04-07 - 16:25:37
3680,naver,42,앤티앤스 롯데몰은평점,"서울 은평구 통일로 1050 , 4층", 4.32, 194,냐홍223,19.3.25.월,벚꽃에디션 아주 맛나요ㅋ,2024-04-07 - 16:25:37
3681,naver,42,앤티앤스 롯데몰은평점,"서울 은평구 통일로 1050 , 4층", 4.32, 194,Jimmy129,19.4.4.목,굿,2024-04-07 - 16:25:37
3682,naver,42,앤티앤스 롯데몰은평점,"서울 은평구 통일로 1050 , 4층", 4.32, 194,안녕855,19.4.4.목,굿,2024-04-07 - 16:25:37
3683,naver,42,앤티앤스 롯데몰은평점,"서울 은평구 통일로 1050 , 4층", 4.32, 194,꼬꼬7389,19.3.11.월,맛잇어요옹,2024-04-07 - 16:25:37
3684,naver,43,스마일 북한산 명품 꽈배기,서울 은평구 대서문길 51, 4.27, 321,hh****,3.10.일,"핫도그와 야채샌드빵이 쫄깃하니 맛나네요
담에도 들르고 싶어요
굳맛",2024-04-07 - 16:26:34
3685,naver,43,스마일 북한산 명품 꽈배기,서울 은평구 대서문길 51, 4.27, 321,레인보우7024,3.27.수,즉석에서 만들어 주었으면 더 맛이 좋을듯하더이다,2024-04-07 - 16:26:34
3686,naver,43,스마일 북한산 명품 꽈배기,서울 은평구 대서문길 51, 4.27, 321,khworld62,3.24.일,"꽈배기도너츠2 팥도너츠1 핫도그1 세가지 세트인데 
가격도 저렴하고 맛있어요 북한산갈때 그냥지나칠수
없어요ㅠ 디따맛있습니다~^^",2024-04-07 - 16:26:34
3687,naver,43,스마일 북한산 명품 꽈배기,서울 은평구 대서문길 51, 4.27, 321,hh****,3.24.일,쫄깃하니 맛나요,2024-04-07 - 16:26:34
3688,naver,43,스마일 북한산 명품 꽈배기,서울 은평구 대서문길 51, 4.27, 321,강서구회계사 주환용,23.11.26.일,애기들이랑 북한산 원효봉. 등산하면서 사 먹었네요..,2024-04-07 - 16:26:34
3689,naver,43,스마일 북한산 명품 꽈배기,서울 은평구 대서문길 51, 4.27, 321,하회탈98,23.10.9.월,꽈배기가 넘 쫄긴하고 맛있어요,2024-04-07 - 16:26:34
3690,naver,43,스마일 북한산 명품 꽈배기,서울 은평구 대서문길 51, 4.27, 321,눈썹미인,23.10.1.일,세트가 가성비좋구요~맛은보통이에요,2024-04-07 - 16:26:34
3691,naver,43,스마일 북한산 명품 꽈배기,서울 은평구 대서문길 51, 4.27, 321,8758kjs,23.11.11.토,꽈배기 맛있어요,2024-04-07 - 16:26:34
3692,naver,43,스마일 북한산 명품 꽈배기,서울 은평구 대서문길 51, 4.27, 321,cm****,23.9.9.토,등산 전 사가서 산에서 먹으면 꿀맛입니다,2024-04-07 - 16:26:34
3693,naver,43,스마일 북한산 명품 꽈배기,서울 은평구 대서문길 51, 4.27, 321,막걸리l경기,23.10.2.월,핫도그 매진 하지만 꽈배기가~!!,2024-04-07 - 16:26:34
3694,naver,43,스마일 북한산 명품 꽈배기,서울 은평구 대서문길 51, 4.27, 321,sum****,23.9.30.토,,2024-04-07 - 16:26:34
3695,naver,43,스마일 북한산 명품 꽈배기,서울 은평구 대서문길 51, 4.27, 321,당산의정령,23.10.2.월,맛있어용,2024-04-07 - 16:26:34
3696,naver,43,스마일 북한산 명품 꽈배기,서울 은평구 대서문길 51, 4.27, 321,angelkang,23.9.28.목,ㆍㆍ,2024-04-07 - 16:26:34
3697,naver,43,스마일 북한산 명품 꽈배기,서울 은평구 대서문길 51, 4.27, 321,1960kbs,23.8.26.토,좋아요,2024-04-07 - 16:26:34
3698,naver,43,스마일 북한산 명품 꽈배기,서울 은평구 대서문길 51, 4.27, 321,깜찍베베,23.6.25.일,,2024-04-07 - 16:26:34
3699,naver,43,스마일 북한산 명품 꽈배기,서울 은평구 대서문길 51, 4.27, 321,im8pun,23.5.13.토,꽈배기 쫄깃해요,2024-04-07 - 16:26:34
3700,naver,43,스마일 북한산 명품 꽈배기,서울 은평구 대서문길 51, 4.27, 321,Artist0,23.2.20.월,"꽈배기랑 핫도그,호떡 세트 먹었어요 씨앗 호떡에는
팥속에 씨앗 들어있네요. 맛있게 잘 먹었어요. 북한
산 초입에 이런 곳이 있어서 참 좋네요!",2024-04-07 - 16:26:34
3701,naver,43,스마일 북한산 명품 꽈배기,서울 은평구 대서문길 51, 4.27, 321,1960kbs,23.7.16.일,좋아요,2024-04-07 - 16:26:34
3702,naver,43,스마일 북한산 명품 꽈배기,서울 은평구 대서문길 51, 4.27, 321,kyring21,23.2.13.월,금방 나왔다며 추천해주신 핫도그도 맛있었어요~❣️꽈배기 맛집이에욥:),2024-04-07 - 16:26:34
3703,naver,43,스마일 북한산 명품 꽈배기,서울 은평구 대서문길 51, 4.27, 321,씰즈,23.8.18.금,산에서 내려오다가 출출했는데,2024-04-07 - 16:26:34
3704,naver,43,스마일 북한산 명품 꽈배기,서울 은평구 대서문길 51, 4.27, 321,jeanjy,23.6.6.화,굿,2024-04-07 - 16:26:34
3705,naver,43,스마일 북한산 명품 꽈배기,서울 은평구 대서문길 51, 4.27, 321,kyring21,23.1.16.월,"새로 나온 과일 고로케~ 
꽈배기도 진짜 강추해요🥰",2024-04-07 - 16:26:34
3706,naver,43,스마일 북한산 명품 꽈배기,서울 은평구 대서문길 51, 4.27, 321,님임님7272,23.2.19.일,맛난 꽈배기와 호떡,2024-04-07 - 16:26:34
3707,naver,43,스마일 북한산 명품 꽈배기,서울 은평구 대서문길 51, 4.27, 321,Soo844,23.3.19.일,씨앗호떡 진짜 맛있어요!!!,2024-04-07 - 16:26:34
3708,naver,43,스마일 북한산 명품 꽈배기,서울 은평구 대서문길 51, 4.27, 321,JooHee Adelaide,23.2.13.월,꽈배기 맛집~~~😚,2024-04-07 - 16:26:34
3709,naver,43,스마일 북한산 명품 꽈배기,서울 은평구 대서문길 51, 4.27, 321,kyring21,23.1.3.화,북한산 손꽈배기 너무 맛있어요~,2024-04-07 - 16:26:34
3710,naver,43,스마일 북한산 명품 꽈배기,서울 은평구 대서문길 51, 4.27, 321,산소같은 여자59,23.1.3.화,"이런 꽈배긴 첨이네요
맛있어요~",2024-04-07 - 16:26:34
3711,naver,43,스마일 북한산 명품 꽈배기,서울 은평구 대서문길 51, 4.27, 321,mae****,23.10.1.일,씨앗 호떡이 최고예요,2024-04-07 - 16:26:34
3712,naver,43,스마일 북한산 명품 꽈배기,서울 은평구 대서문길 51, 4.27, 321,JooHee Adelaide,23.1.3.화,"북한산, 필수 코스!
수제비 먹고 -> 꽈배기 먹기~😚",2024-04-07 - 16:26:34
3713,naver,43,스마일 북한산 명품 꽈배기,서울 은평구 대서문길 51, 4.27, 321,1960kbs,23.4.16.일,좋아요,2024-04-07 - 16:26:34
3714,naver,43,스마일 북한산 명품 꽈배기,서울 은평구 대서문길 51, 4.27, 321,체리맘4428,23.1.15.일,핫도그가 정말 맛있어요,2024-04-07 - 16:26:35
3715,naver,43,스마일 북한산 명품 꽈배기,서울 은평구 대서문길 51, 4.27, 321,JooHee Adelaide,22.11.16.수,"호떡안에, 씨앗이 한가득~👍🏻",2024-04-07 - 16:26:35
3716,naver,43,스마일 북한산 명품 꽈배기,서울 은평구 대서문길 51, 4.27, 321,kyring21,22.11.16.수,꽈배기도 맛있지만 호떡도 맛있어요~,2024-04-07 - 16:26:35
3717,naver,43,스마일 북한산 명품 꽈배기,서울 은평구 대서문길 51, 4.27, 321,JooHee Adelaide,22.12.8.목,"차갑게 식어도 기름기없이 뽀송한, 꽈배기...😚👍🏻",2024-04-07 - 16:26:35
3718,naver,43,스마일 북한산 명품 꽈배기,서울 은평구 대서문길 51, 4.27, 321,산소같은 여자59,23.2.13.월,맛있어요~,2024-04-07 - 16:26:35
3719,naver,43,스마일 북한산 명품 꽈배기,서울 은평구 대서문길 51, 4.27, 321,kyring21,22.12.8.목,꽈배기 진짜 맛있어요~,2024-04-07 - 16:26:35
3720,naver,43,스마일 북한산 명품 꽈배기,서울 은평구 대서문길 51, 4.27, 321,산소같은 여자59,22.12.8.목,꽈배기 맛있어요~,2024-04-07 - 16:26:35
3721,naver,43,스마일 북한산 명품 꽈배기,서울 은평구 대서문길 51, 4.27, 321,산소같은 여자59,23.1.16.월,맛있어요,2024-04-07 - 16:26:35
3722,naver,43,스마일 북한산 명품 꽈배기,서울 은평구 대서문길 51, 4.27, 321,1960kbs,23.2.11.토,좋아요,2024-04-07 - 16:26:35
3723,naver,43,스마일 북한산 명품 꽈배기,서울 은평구 대서문길 51, 4.27, 321,cindysuh00,22.11.11.금,맛있고 친절해요,2024-04-07 - 16:26:35
3724,naver,43,스마일 북한산 명품 꽈배기,서울 은평구 대서문길 51, 4.27, 321,es1318,23.2.25.토,비싸지만 맛있어요,2024-04-07 - 16:26:35
3725,naver,43,스마일 북한산 명품 꽈배기,서울 은평구 대서문길 51, 4.27, 321,빨간케미,22.11.27.일,맛나요~~,2024-04-07 - 16:26:35
3726,naver,43,스마일 북한산 명품 꽈배기,서울 은평구 대서문길 51, 4.27, 321,또접니다,22.11.5.토,전체적으로 만족합니다,2024-04-07 - 16:26:35
3727,naver,43,스마일 북한산 명품 꽈배기,서울 은평구 대서문길 51, 4.27, 321,순수91,22.10.30.일,호두과자 맛나게 먹었어요.,2024-04-07 - 16:26:35
3728,naver,43,스마일 북한산 명품 꽈배기,서울 은평구 대서문길 51, 4.27, 321,sun****,22.10.27.목,"배고파서 그런지 몰라도 쫀득하고
맛있어요",2024-04-07 - 16:26:35
3729,naver,43,스마일 북한산 명품 꽈배기,서울 은평구 대서문길 51, 4.27, 321,꼬기오들,22.11.16.수,맛나네유,2024-04-07 - 16:26:35
3730,naver,43,스마일 북한산 명품 꽈배기,서울 은평구 대서문길 51, 4.27, 321,블루러브2017,22.10.9.일,쫄깃하고 맛있어요,2024-04-07 - 16:26:35
3731,naver,43,스마일 북한산 명품 꽈배기,서울 은평구 대서문길 51, 4.27, 321,민트좋아해,22.9.9.금,"북한산 등산 할 때 들리는 필수 코스!
호떡은....음.. 정비가 필요할 것 같아요ㅠㅠ",2024-04-07 - 16:26:35
3732,naver,43,스마일 북한산 명품 꽈배기,서울 은평구 대서문길 51, 4.27, 321,김형기6283,23.2.19.일,굿,2024-04-07 - 16:26:35
3733,naver,43,스마일 북한산 명품 꽈배기,서울 은평구 대서문길 51, 4.27, 321,숲해설,22.10.21.금,굿,2024-04-07 - 16:26:35
3734,naver,43,스마일 북한산 명품 꽈배기,서울 은평구 대서문길 51, 4.27, 321,몰랑꽁,22.10.15.토,좋아요!,2024-04-07 - 16:26:35
3735,naver,43,스마일 북한산 명품 꽈배기,서울 은평구 대서문길 51, 4.27, 321,직장맘57,22.11.5.토,맛나요,2024-04-07 - 16:26:35
