,Platform,Number,Store,Address,Review_score,Review_counts,ID,Date,Review_text,Time
2211,naver,27,찹쌀미친꽈배기 신당동점,서울 중구 퇴계로86길 41, 4.35, 162,delb1004,23.3.28.화,맛있어요ㅠㅠㅠ,2024-04-08 - 00:48:47
2212,naver,27,찹쌀미친꽈배기 신당동점,서울 중구 퇴계로86길 41, 4.35, 162,364****,23.2.21.화,좋아요,2024-04-08 - 00:48:47
2213,naver,27,찹쌀미친꽈배기 신당동점,서울 중구 퇴계로86길 41, 4.35, 162,부동산여왕54,23.2.6.월,굿,2024-04-08 - 00:48:47
2214,naver,27,찹쌀미친꽈배기 신당동점,서울 중구 퇴계로86길 41, 4.35, 162,대박난놈63,23.2.6.월,좋아요,2024-04-08 - 00:48:47
2215,naver,27,찹쌀미친꽈배기 신당동점,서울 중구 퇴계로86길 41, 4.35, 162,우기도령,22.9.24.토,지나가다 사먹었는데 꽈배기 맛있네요~ 와이프도 좋아합니다. 전 치즈볼이 맛있더라고요.,2024-04-08 - 00:48:47
2216,naver,27,찹쌀미친꽈배기 신당동점,서울 중구 퇴계로86길 41, 4.35, 162,bok****,23.3.23.목,굿,2024-04-08 - 00:48:47
2217,naver,27,찹쌀미친꽈배기 신당동점,서울 중구 퇴계로86길 41, 4.35, 162,DADA4,22.9.3.토,꽈배기 맛있어요!,2024-04-08 - 00:48:47
2218,naver,27,찹쌀미친꽈배기 신당동점,서울 중구 퇴계로86길 41, 4.35, 162,aw****,22.10.27.목,좋아요,2024-04-08 - 00:48:48
2219,naver,27,찹쌀미친꽈배기 신당동점,서울 중구 퇴계로86길 41, 4.35, 162,오래달림,22.12.12.월,"찹쌀도너츠, 감자고로케 제일 맛있어요
현금 결제 시 서비스도 주시고 친절하세요",2024-04-08 - 00:48:48
2220,naver,27,찹쌀미친꽈배기 신당동점,서울 중구 퇴계로86길 41, 4.35, 162,bok****,22.12.9.금,굿,2024-04-08 - 00:48:48
2221,naver,27,찹쌀미친꽈배기 신당동점,서울 중구 퇴계로86길 41, 4.35, 162,프린세스정지니,22.9.8.목,맛있어요,2024-04-08 - 00:48:48
2222,naver,27,찹쌀미친꽈배기 신당동점,서울 중구 퇴계로86길 41, 4.35, 162,jeo****,22.8.16.화,친절해요,2024-04-08 - 00:48:48
2223,naver,27,찹쌀미친꽈배기 신당동점,서울 중구 퇴계로86길 41, 4.35, 162,bok****,22.11.5.토,굿,2024-04-08 - 00:48:48
2224,naver,27,찹쌀미친꽈배기 신당동점,서울 중구 퇴계로86길 41, 4.35, 162,bok****,22.11.2.수,맛있어요,2024-04-08 - 00:48:48
2225,naver,27,찹쌀미친꽈배기 신당동점,서울 중구 퇴계로86길 41, 4.35, 162,jeo****,22.8.4.목,친절해요,2024-04-08 - 00:48:48
2226,naver,27,찹쌀미친꽈배기 신당동점,서울 중구 퇴계로86길 41, 4.35, 162,rkdruddo81,22.5.5.목,꽈베기 맛있어요,2024-04-08 - 00:48:48
2227,naver,27,찹쌀미친꽈배기 신당동점,서울 중구 퇴계로86길 41, 4.35, 162,하뚱이89,22.7.7.목,맛나요,2024-04-08 - 00:48:48
2228,naver,27,찹쌀미친꽈배기 신당동점,서울 중구 퇴계로86길 41, 4.35, 162,김미화9182,22.7.2.토,좋아요,2024-04-08 - 00:48:48
2229,naver,27,찹쌀미친꽈배기 신당동점,서울 중구 퇴계로86길 41, 4.35, 162,하뚱이89,22.7.2.토,맛나요,2024-04-08 - 00:48:48
2230,naver,27,찹쌀미친꽈배기 신당동점,서울 중구 퇴계로86길 41, 4.35, 162,김미화9182,22.6.27.월,맛이 좋아요,2024-04-08 - 00:48:48
2231,naver,27,찹쌀미친꽈배기 신당동점,서울 중구 퇴계로86길 41, 4.35, 162,정지s,22.5.13.금,좋아요,2024-04-08 - 00:48:48
2232,naver,27,찹쌀미친꽈배기 신당동점,서울 중구 퇴계로86길 41, 4.35, 162,passion7459,22.5.7.토,굿,2024-04-08 - 00:48:48
2233,naver,27,찹쌀미친꽈배기 신당동점,서울 중구 퇴계로86길 41, 4.35, 162,ocd****,22.4.1.금,맛있어요,2024-04-08 - 00:48:48
2234,naver,27,찹쌀미친꽈배기 신당동점,서울 중구 퇴계로86길 41, 4.35, 162,하연마트,22.3.22.화,굿,2024-04-08 - 00:48:48
2235,naver,27,찹쌀미친꽈배기 신당동점,서울 중구 퇴계로86길 41, 4.35, 162,Oo수니oO,21.10.30.토,낮에 있는 언니도 엄청 친절하신데 저녁에 계시는 아주머니 아저씨도 엄청 친절해요!!! 맛은 항상 맛있구요 ㅎㅎ><,2024-04-08 - 00:48:48
2236,naver,27,찹쌀미친꽈배기 신당동점,서울 중구 퇴계로86길 41, 4.35, 162,아키라쭈꾸미,22.2.7.월,맛있어요,2024-04-08 - 00:48:48
2237,naver,27,찹쌀미친꽈배기 신당동점,서울 중구 퇴계로86길 41, 4.35, 162,Oo수니oO,21.10.25.월,진짜 맛있어요 쫄깃하고 ㅠㅠㅠ 설탕도 듬뿍 묻혀주시고 아주머니도 정말 친절하셔서 자주 갈 것 같아요 !!,2024-04-08 - 00:48:48
2238,naver,27,찹쌀미친꽈배기 신당동점,서울 중구 퇴계로86길 41, 4.35, 162,par****,22.6.28.화,굿,2024-04-08 - 00:48:48
2239,naver,27,찹쌀미친꽈배기 신당동점,서울 중구 퇴계로86길 41, 4.35, 162,kkb****,22.1.20.목,😀,2024-04-08 - 00:48:48
2240,naver,27,찹쌀미친꽈배기 신당동점,서울 중구 퇴계로86길 41, 4.35, 162,Serena51,22.1.1.토,굿,2024-04-08 - 00:48:48
2241,naver,27,찹쌀미친꽈배기 신당동점,서울 중구 퇴계로86길 41, 4.35, 162,khg****,22.5.25.수,좋아요,2024-04-08 - 00:48:48
2242,naver,27,찹쌀미친꽈배기 신당동점,서울 중구 퇴계로86길 41, 4.35, 162,min****,21.10.11.월,맛있어요,2024-04-08 - 00:48:48
2243,naver,27,찹쌀미친꽈배기 신당동점,서울 중구 퇴계로86길 41, 4.35, 162,풍요로운72,21.7.10.토,시장갈때마다 이용합니다. 핫도그 존맛,2024-04-08 - 00:48:48
2244,naver,27,찹쌀미친꽈배기 신당동점,서울 중구 퇴계로86길 41, 4.35, 162,윤박사58,21.12.8.수,맛나요,2024-04-08 - 00:48:48
2245,naver,27,찹쌀미친꽈배기 신당동점,서울 중구 퇴계로86길 41, 4.35, 162,라니223,21.6.25.금,좋아요~,2024-04-08 - 00:48:48
2246,naver,27,찹쌀미친꽈배기 신당동점,서울 중구 퇴계로86길 41, 4.35, 162,라니223,21.6.9.수,좋아요,2024-04-08 - 00:48:48
2247,naver,27,찹쌀미친꽈배기 신당동점,서울 중구 퇴계로86길 41, 4.35, 162,khg****,21.12.13.월,좋아요,2024-04-08 - 00:48:48
2248,naver,27,찹쌀미친꽈배기 신당동점,서울 중구 퇴계로86길 41, 4.35, 162,곰통곰통슛,21.3.17.수,부드럽고 맛냠,2024-04-08 - 00:48:48
2249,naver,27,찹쌀미친꽈배기 신당동점,서울 중구 퇴계로86길 41, 4.35, 162,라니223,21.5.4.화,맛있어요,2024-04-08 - 00:48:49
2250,naver,27,찹쌀미친꽈배기 신당동점,서울 중구 퇴계로86길 41, 4.35, 162,winniss,21.4.13.화,좋아요,2024-04-08 - 00:48:49
2251,naver,27,찹쌀미친꽈배기 신당동점,서울 중구 퇴계로86길 41, 4.35, 162,DutyBox,21.1.11.월,.,2024-04-08 - 00:48:49
2252,naver,27,찹쌀미친꽈배기 신당동점,서울 중구 퇴계로86길 41, 4.35, 162,네모얼굴,20.9.7.월,개인적으로 호박고로캐 추천이요!,2024-04-08 - 00:48:49
2253,naver,27,찹쌀미친꽈배기 신당동점,서울 중구 퇴계로86길 41, 4.35, 162,idc****,20.11.10.화,조아요조아요 조아요,2024-04-08 - 00:48:49
2254,naver,27,찹쌀미친꽈배기 신당동점,서울 중구 퇴계로86길 41, 4.35, 162,hyt****,20.11.25.수,맛있어여,2024-04-08 - 00:48:49
2255,naver,27,찹쌀미친꽈배기 신당동점,서울 중구 퇴계로86길 41, 4.35, 162,달콤9080,20.7.29.수,친절하고 맛있어요,2024-04-08 - 00:48:49
2256,naver,28,커피베이 명보사거리점,서울 중구 마른내로 41 1층, 4.58, 611,wjd****,4.3.수,"야외테이블과 내부가 고급스러워요
커피기들이 최신이네요",2024-04-08 - 00:50:16
2257,naver,28,커피베이 명보사거리점,서울 중구 마른내로 41 1층, 4.58, 611,wjd****,3.8.금,"커피가맛있고
분위기좋아요",2024-04-08 - 00:50:16
2258,naver,28,커피베이 명보사거리점,서울 중구 마른내로 41 1층, 4.58, 611,wjd****,2.21.수,"좋아요
자주방문하고싶은곳입니다",2024-04-08 - 00:50:16
2259,naver,28,커피베이 명보사거리점,서울 중구 마른내로 41 1층, 4.58, 611,wjd****,2.19.월,"분위기가좋아요
대화하기좋구 조용하고품격있어요",2024-04-08 - 00:50:16
2260,naver,28,커피베이 명보사거리점,서울 중구 마른내로 41 1층, 4.58, 611,꿈틀20,1.6.토,"편안해요~^^, 아이들을 위한 서비스 과자간식 주셨어요^^",2024-04-08 - 00:50:16
2261,naver,28,커피베이 명보사거리점,서울 중구 마른내로 41 1층, 4.58, 611,Jiiiiya,2.14.수,친절하시고 커피가 맛있어요,2024-04-08 - 00:50:16
2262,naver,28,커피베이 명보사거리점,서울 중구 마른내로 41 1층, 4.58, 611,사칸사니,23.11.24.금,"카페라떼, 아메리카노 맛과 풍미가 뛰어납니다! 궁금해사 물어보니 사장님이 장비와 원두에 많은 투자를 하셨더군요.. 이 동네에서 커피 맛에 있어 가장 만족한 카페입니다. 강력 추천합니다👍",2024-04-08 - 00:50:16
2263,naver,28,커피베이 명보사거리점,서울 중구 마른내로 41 1층, 4.58, 611,가찌이,23.12.9.토,"사장님 너무너무너무 친절하세요 !!
친절하셔서 또 가고싶은 매장이에요 ㅎㅎ
음료도 맛있었습니당 ~~",2024-04-08 - 00:50:16
2264,naver,28,커피베이 명보사거리점,서울 중구 마른내로 41 1층, 4.58, 611,태민태서맘,23.12.1.금,"자몽에이드최고맛집!
여기가젤진하고 맛있는거같아요^^
완전반했어요~",2024-04-08 - 00:50:16
2265,naver,28,커피베이 명보사거리점,서울 중구 마른내로 41 1층, 4.58, 611,지으니요,1.7.일,오트라떼 먹을만,2024-04-08 - 00:50:16
2266,naver,28,커피베이 명보사거리점,서울 중구 마른내로 41 1층, 4.58, 611,광광안안,23.11.6.월,새로 컵바꿔서 더 마시기 편해진것같아요~ 커피맛도 너무 좋아요,2024-04-08 - 00:50:16
2267,naver,28,커피베이 명보사거리점,서울 중구 마른내로 41 1층, 4.58, 611,태민태서맘,23.12.4.월,"커피가 너무맛있어서 반했습니다.
다른것들도 먹어봐야겠어요~",2024-04-08 - 00:50:16
2268,naver,28,커피베이 명보사거리점,서울 중구 마른내로 41 1층, 4.58, 611,행복가득6766,23.10.2.월,커피맛도 괜찮고 조용하고 좋아요~ 올디스타코 대기걸어놓고 방문했었어요.^^,2024-04-08 - 00:50:16
2269,naver,28,커피베이 명보사거리점,서울 중구 마른내로 41 1층, 4.58, 611,미식소년,23.8.29.화,"여기 커피가 그간 을지로에서, 마신 커피 중 제일 입맛에 맞습니다. 간만에 지나다 재방문했네요!",2024-04-08 - 00:50:16
2270,naver,28,커피베이 명보사거리점,서울 중구 마른내로 41 1층, 4.58, 611,sssg8,23.10.20.금,"카페 자체는 쾌적하고 좋았어요! 콘셉트도 창가나 벽
쪽에 있어서 공부하기 좋을 거 같아요 ㅎㅎㅎ 근데 화
장실 가기 쪼금 무서운편 같아요..!",2024-04-08 - 00:50:16
2271,naver,28,커피베이 명보사거리점,서울 중구 마른내로 41 1층, 4.58, 611,mani907,23.12.31.일,굳,2024-04-08 - 00:50:16
2272,naver,28,커피베이 명보사거리점,서울 중구 마른내로 41 1층, 4.58, 611,Sally Mommy,23.11.22.수,아아가 젤! 맛있는 커피집~^^,2024-04-08 - 00:50:16
2273,naver,28,커피베이 명보사거리점,서울 중구 마른내로 41 1층, 4.58, 611,김수정1268,23.10.20.금,차 맛있었어요. 깔끔하고 집중할 수 있는 분위기여서 좋았습니다.,2024-04-08 - 00:50:16
2274,naver,28,커피베이 명보사거리점,서울 중구 마른내로 41 1층, 4.58, 611,따뜻한연한아메리카노,1.6.토,사장님이 친절하세요. ^^,2024-04-08 - 00:50:16
2275,naver,28,커피베이 명보사거리점,서울 중구 마른내로 41 1층, 4.58, 611,김영석618,23.8.29.화,맛있고 사장님 친절하세요,2024-04-08 - 00:50:16
2276,naver,28,커피베이 명보사거리점,서울 중구 마른내로 41 1층, 4.58, 611,남현빈 경미,23.10.10.화,커피가 맛있어요,2024-04-08 - 00:50:16
2277,naver,28,커피베이 명보사거리점,서울 중구 마른내로 41 1층, 4.58, 611,syy83,23.11.14.화,"커피한잔의 여유~
크루아상도 맛잇어요~",2024-04-08 - 00:50:16
2278,naver,28,커피베이 명보사거리점,서울 중구 마른내로 41 1층, 4.58, 611,힁님,23.9.11.월,타 커피 전문점에 비해 음료 및 디저트 가격이 조금 비싼 것 같아요ㅜㅡㅜ,2024-04-08 - 00:50:16
2279,naver,28,커피베이 명보사거리점,서울 중구 마른내로 41 1층, 4.58, 611,옹달다란,23.6.17.토,밖이 너무 더워서 즉흥적으로 들린 카페인데 블루베리바나나 음료 맛있어요ㅎㅎ 카페도 시원하고 좋아요,2024-04-08 - 00:50:16
2280,naver,28,커피베이 명보사거리점,서울 중구 마른내로 41 1층, 4.58, 611,kja****,23.9.7.목,커피가 맛나고 분위기 좋아요,2024-04-08 - 00:50:16
2281,naver,28,커피베이 명보사거리점,서울 중구 마른내로 41 1층, 4.58, 611,mall300,23.7.25.화,평일 밤12시까지 영업시간이라서 좋아요.,2024-04-08 - 00:50:16
2282,naver,28,커피베이 명보사거리점,서울 중구 마른내로 41 1층, 4.58, 611,루아6,23.7.22.토,커피 맛있어요:) 추천합니다:),2024-04-08 - 00:50:17
2283,naver,28,커피베이 명보사거리점,서울 중구 마른내로 41 1층, 4.58, 611,ABC9736,23.8.4.금,디카페인 너무 맛없어요 ㅠㅠ,2024-04-08 - 00:50:17
2284,naver,28,커피베이 명보사거리점,서울 중구 마른내로 41 1층, 4.58, 611,호자두,23.8.4.금,쏘쏘 저용해서 조음,2024-04-08 - 00:50:17
2285,naver,28,커피베이 명보사거리점,서울 중구 마른내로 41 1층, 4.58, 611,하2964,23.7.22.토,"사장님 엄청 친절하세요😮🥹
자주 올게요😊",2024-04-08 - 00:50:17
2286,naver,28,커피베이 명보사거리점,서울 중구 마른내로 41 1층, 4.58, 611,나린1008,23.6.16.금,에이드 맛있아요,2024-04-08 - 00:50:17
2287,naver,28,커피베이 명보사거리점,서울 중구 마른내로 41 1층, 4.58, 611,번지점프62,23.10.10.화,굿,2024-04-08 - 00:50:17
2288,naver,28,커피베이 명보사거리점,서울 중구 마른내로 41 1층, 4.58, 611,Dori16,23.7.6.목,친절하네요 감사합니다,2024-04-08 - 00:50:17
2289,naver,28,커피베이 명보사거리점,서울 중구 마른내로 41 1층, 4.58, 611,weSt,23.8.25.금,카페,2024-04-08 - 00:50:17
2290,naver,28,커피베이 명보사거리점,서울 중구 마른내로 41 1층, 4.58, 611,pjh****,23.9.6.수,굿,2024-04-08 - 00:50:17
2291,naver,28,커피베이 명보사거리점,서울 중구 마른내로 41 1층, 4.58, 611,luck7782,23.5.13.토,친절하시고 커피가 맛있어요!,2024-04-08 - 00:50:17
2292,naver,28,커피베이 명보사거리점,서울 중구 마른내로 41 1층, 4.58, 611,야돈킹,23.3.17.금,라임티 상큼하니 맛있어요,2024-04-08 - 00:50:17
2293,naver,28,커피베이 명보사거리점,서울 중구 마른내로 41 1층, 4.58, 611,가을겨울,23.7.8.토,아이스 카페라테 맛있네요,2024-04-08 - 00:50:17
2294,naver,28,커피베이 명보사거리점,서울 중구 마른내로 41 1층, 4.58, 611,삐딱선28,23.8.25.금,한번씩 가서 먹기좋음,2024-04-08 - 00:50:17
2295,naver,28,커피베이 명보사거리점,서울 중구 마른내로 41 1층, 4.58, 611,민선생55,23.5.7.일,커피 맛있게 잘 마셨습니다 감사합니다,2024-04-08 - 00:50:17
2296,naver,28,커피베이 명보사거리점,서울 중구 마른내로 41 1층, 4.58, 611,지혀온온,23.6.24.토,좋아요,2024-04-08 - 00:50:17
2297,naver,28,커피베이 명보사거리점,서울 중구 마른내로 41 1층, 4.58, 611,커피를 좋아라해요,23.2.16.목,딸기 음료 먹지마셈 정말 맛 없어요.딸기에 물탄것 같 아요. 맛이 이상하고 못먹겠다고 하니 자기네것이 좀 틀리다 하시네요. 다시해준다 어떻게하냐 따위...,2024-04-08 - 00:50:17
2298,naver,28,커피베이 명보사거리점,서울 중구 마른내로 41 1층, 4.58, 611,맛집으,23.6.30.금,긋,2024-04-08 - 00:50:17
2299,naver,28,커피베이 명보사거리점,서울 중구 마른내로 41 1층, 4.58, 611,박하사탕5789,23.5.10.수,좋아요,2024-04-08 - 00:50:17
2300,naver,28,커피베이 명보사거리점,서울 중구 마른내로 41 1층, 4.58, 611,소통소통,23.4.7.금,친절하시고 필요한 부분을 먼저 챙겨주세요 ^^;;,2024-04-08 - 00:50:17
2301,naver,28,커피베이 명보사거리점,서울 중구 마른내로 41 1층, 4.58, 611,놀고먹고0,23.4.27.목,좋아요~,2024-04-08 - 00:50:17
2302,naver,28,커피베이 명보사거리점,서울 중구 마른내로 41 1층, 4.58, 611,코발트블루탈굼,23.5.22.월,굿,2024-04-08 - 00:50:17
2303,naver,28,커피베이 명보사거리점,서울 중구 마른내로 41 1층, 4.58, 611,myhouse,23.2.13.월,"대화하기 좋아요
뷰도 멋있구요~
음료도 맛있습니다~~",2024-04-08 - 00:50:17
2304,naver,28,커피베이 명보사거리점,서울 중구 마른내로 41 1층, 4.58, 611,통하였느냐zZ,23.3.8.수,음료가 맛있네요,2024-04-08 - 00:50:17
2305,naver,28,커피베이 명보사거리점,서울 중구 마른내로 41 1층, 4.58, 611,써니158,23.3.2.목,가성비 좋아요,2024-04-08 - 00:50:17
2306,naver,28,커피베이 명보사거리점,서울 중구 마른내로 41 1층, 4.58, 611,버드와이저34,23.12.22.금,좋아요,2024-04-08 - 00:50:17
2307,naver,28,커피베이 명보사거리점,서울 중구 마른내로 41 1층, 4.58, 611,별명뭘로하지,23.5.25.목,굿,2024-04-08 - 00:50:17
2308,naver,28,커피베이 명보사거리점,서울 중구 마른내로 41 1층, 4.58, 611,mva****,23.6.10.토,,2024-04-08 - 00:50:18
2309,naver,28,커피베이 명보사거리점,서울 중구 마른내로 41 1층, 4.58, 611,꽃길3565,23.3.4.토,,2024-04-08 - 00:50:18
