,Platform,Number,Store,Address,Review_score,Review_counts,ID,Date,Review_text,Time
102,naver,2,모구모구과자점 인 망원,서울 마포구 포은로 75 1층 모구모구과자점,, 175,세비66,1.13.토,"가족들 선물사러 또 방문했습니다!
너무 맛있고 가성비도 좋아서 자주 방문하게 되네요!",2024-04-06 - 00:58:36
103,naver,2,모구모구과자점 인 망원,서울 마포구 포은로 75 1층 모구모구과자점,, 175,jie****,23.12.21.목,"밖에 포스터 보고 예약해서 주문했는데 딸기가 듬뿍 들어있네요💕 
가족들과 맛있는 디저트 시간이었어요!!!",2024-04-06 - 00:58:36
104,naver,2,모구모구과자점 인 망원,서울 마포구 포은로 75 1층 모구모구과자점,, 175,아몬드나무61,1.16.화,"강아지 산책하다 들렸는데 종류도 다양하고 다 맛있었어요. 아이도 무척 잘 먹더라구여.
묵직한 휘낭시에라서 한개만 먹어도 그득그득~
전 말차헤이즐넛이 좋았고 아이는 프레즐이 올려있는 휘낭시에가 맛있다 하네요^^
다음에 또 갈게요~~",2024-04-06 - 00:58:36
105,naver,2,모구모구과자점 인 망원,서울 마포구 포은로 75 1층 모구모구과자점,, 175,포64,23.11.18.토,커피도 맛있고 다양한 종류의 베이커리가 진짜 많아요! 고민하다 소금빵이랑 딸기타르트 시켰는데 진짜 맛있어서 흡입했어요ㅠㅠ 또 올께요!!,2024-04-06 - 00:58:36
106,naver,2,모구모구과자점 인 망원,서울 마포구 포은로 75 1층 모구모구과자점,, 175,01020363,23.10.28.토,"올때마다 신제품 나와서 좋아요!! 
이번에 단호박크림치즈머핀있어서 먹어봤는데 맛있어요😆😍",2024-04-06 - 00:58:36
107,naver,2,모구모구과자점 인 망원,서울 마포구 포은로 75 1층 모구모구과자점,, 175,00100226,23.12.5.화,"소금빵도 맛있고 커피도 맛있어요.
사장님도 친절하시고 매장 아기자기 귀여워서 자주 올꺼같아요.",2024-04-06 - 00:58:36
108,naver,2,모구모구과자점 인 망원,서울 마포구 포은로 75 1층 모구모구과자점,, 175,물망초3472,23.8.26.토,"예전에 신당점을 방문했었는데 가게 규모는 작지만 디저트 종류가 정말 많고(케이크, 휘낭시에, 쿠키 등) 너무 맛있었어서! 일부러 신당점을 다시 찾았었는데 이번에 보니 망원점이 있길래 들러봤습니다! 생긴지 얼마 되지않은 것 같은데 아기자기하고 깨끗한 매장이예요- 앉아서 대화할 테이블도 있습니다- 신당점보다는 디저트 종류가 적지만, 다양한 휘낭시에가 있어서 구움과자 좋아하시는 분들은 꼭 방문해보시면 좋을 것 같습니다 :)",2024-04-06 - 00:58:36
109,naver,2,모구모구과자점 인 망원,서울 마포구 포은로 75 1층 모구모구과자점,, 175,세비66,2.4.일,"오늘도 맛있는 한봉지 구매하고 갑니다!
너무 맛있어요!",2024-04-06 - 00:58:36
110,naver,2,모구모구과자점 인 망원,서울 마포구 포은로 75 1층 모구모구과자점,, 175,겨뮈이,23.9.23.토,"휘낭시에 가격이 2,500원인데도 진짜 맛있네요 가격이 저렴해서 여러개 사도 부담이 없어요
바스크 치즈케이크는 진짜 치즈가 꾸덕꾸덕 듬뿍이라 맛있었어요!!",2024-04-06 - 00:58:37
111,naver,2,모구모구과자점 인 망원,서울 마포구 포은로 75 1층 모구모구과자점,, 175,채치수13,23.12.7.목,얼그레이 쿠키랑 빵 샀어요😍 쿠키가 엄청 커요!! 사장님이 친절하고 빵이 맛있어요😍 매번 감사해용😍,2024-04-06 - 00:58:37
112,naver,2,모구모구과자점 인 망원,서울 마포구 포은로 75 1층 모구모구과자점,, 175,ili****,23.12.8.금,"에바 황홀 존맛탱 
10:50부터 기다리다 11:00 입장해서 바로 먹는 중입니다... 아 .... 이래서 디저트를 끊을 수가 없어요... 오레오 스모어 미쳤어요 2개 사올껄",2024-04-06 - 00:58:37
113,naver,2,모구모구과자점 인 망원,서울 마포구 포은로 75 1층 모구모구과자점,, 175,주링0,23.11.28.화,"사장님 넘 친절하시고
휘낭시에 종류가 다양해서 넘 좋아요
제 구운과자 청결하게 담아주셔서 좋았어요
개강추",2024-04-06 - 00:58:37
114,naver,2,모구모구과자점 인 망원,서울 마포구 포은로 75 1층 모구모구과자점,, 175,오씨78,23.11.18.토,선물용 디저트 사려고 들렸는데 사장님도 너무 친절하시고 디저트가 너무 예뻐요😭😭🫶🏻 맛있게먹겠습니다!,2024-04-06 - 00:58:37
115,naver,2,모구모구과자점 인 망원,서울 마포구 포은로 75 1층 모구모구과자점,, 175,채치수13,23.10.22.일,"휘낭시에, 쿠키 맛있어요 망원 맛집🤤👍 얼그레이 브라우니도 사 봤어용 맛있어 보여요~🍪👍 갈 때마다 새로운 메뉴가 있는 것 같아요 사장님두 친절하시구..😍👍",2024-04-06 - 00:58:37
116,naver,2,모구모구과자점 인 망원,서울 마포구 포은로 75 1층 모구모구과자점,, 175,jan****,23.12.9.토,언제와서 먹어도 여전히 디저트 맛 가성비최고 ㅎ 귀여운 디즈니친구들,2024-04-06 - 00:58:37
117,naver,2,모구모구과자점 인 망원,서울 마포구 포은로 75 1층 모구모구과자점,, 175,꾸르큠큠,23.10.28.토,커피도 브라우니도 맛있었어요,2024-04-06 - 00:58:37
118,naver,2,모구모구과자점 인 망원,서울 마포구 포은로 75 1층 모구모구과자점,, 175,망원동피팔이,3.3.일,,2024-04-06 - 00:58:37
119,naver,2,모구모구과자점 인 망원,서울 마포구 포은로 75 1층 모구모구과자점,, 175,01020363,23.9.30.토,소금빵먹고 추가로 바스크 치즈케이크도 먹었는데 너무너무맛있어요!!!🍰👍,2024-04-06 - 00:58:37
120,naver,2,모구모구과자점 인 망원,서울 마포구 포은로 75 1층 모구모구과자점,, 175,세비66,23.11.4.토,"N번차 방문입니다!
방문할 때마다 손님들이 많아져요!
말차 브라우니는 언제 먹어도 맛있어요!",2024-04-06 - 00:58:37
121,naver,2,모구모구과자점 인 망원,서울 마포구 포은로 75 1층 모구모구과자점,, 175,채치수13,23.11.1.수,"맘모스, 휘낭시에 샀어요! 과자 종류가 다양해서 매번 뭐 먹을지 한참 고민하게 돼용😋 천천히 하나씩 다 먹어보고 훌륭한 돼지가 될게요~😍👍",2024-04-06 - 00:58:37
122,naver,2,모구모구과자점 인 망원,서울 마포구 포은로 75 1층 모구모구과자점,, 175,헤럴데이,23.12.10.일,치즈브라우니 맛있네용!!,2024-04-06 - 00:58:37
123,naver,2,모구모구과자점 인 망원,서울 마포구 포은로 75 1층 모구모구과자점,, 175,AgustD1,23.12.1.금,딸기타르트 꿀맛,2024-04-06 - 00:58:37
124,naver,2,모구모구과자점 인 망원,서울 마포구 포은로 75 1층 모구모구과자점,, 175,체리체리빔빔,23.7.2.일,"집근처에 생겨서 우연히 방문쓰 🍀

꿀고구마 치즈케이크 진짜 너무너무 맛있어요..ㅜㅜ 

약과 쿠키만 먹어보고 꾸덕바는 처음인데 
쿠키보다 더 맛있었어요 !!! 

바나나 푸딩 미친놈입니다 .. 꼭 드세요 ... 

매장이 매우 쾌적하고 포근한 느낌이에요 
사장님도 무척 친절하십니다 👍",2024-04-06 - 00:58:37
125,naver,2,모구모구과자점 인 망원,서울 마포구 포은로 75 1층 모구모구과자점,, 175,변둘레,23.8.15.화,"맛있고 좋아요. 
친절하시고 좋아요 ㅎㅎ 
평소에 사먹던 디저트와 조금 다른 식감인데
색다르게 맛있어요 ㅎㅎ휘낭시에 종류 다 맛있어요 !!!",2024-04-06 - 00:58:37
126,naver,2,모구모구과자점 인 망원,서울 마포구 포은로 75 1층 모구모구과자점,, 175,kkr****,23.12.31.일,휘낭시에 종류가 많아서 좋아요,2024-04-06 - 00:58:37
127,naver,2,모구모구과자점 인 망원,서울 마포구 포은로 75 1층 모구모구과자점,, 175,나는나1474,23.7.21.금,"이번주 두번째 방문..🤗
오늘은 셋이서.. 
망원점은 구움과자도 맛있지만 커피(아아)맛집이더라구요
여기만 가만 침샘자극 ..아드레날린이 마구마구 🤩🤩 
여자셋 한시간 동안 먹느라 즐겁고 수다 떠느라 즐겁고.. 하하 호호 😄😁🤣
오픈한지 얼마안되었는데 벌써 입소문이 난건지
 손님들이 계속 들어오시더라구요
오늘도 애들이 엄마 꼭 사오라고 
주문한 휘낭시에랑 쿠키 셋다 포장..그리고
전부터 궁금했던 오레오 바나나 푸딩도 추가..
이제 그만 집으로 가자꾸나.. 
친절한 사장님이 계셔 갈때마다 편히 수다 잘 떨고 가요~~😘😗",2024-04-06 - 00:58:37
128,naver,2,모구모구과자점 인 망원,서울 마포구 포은로 75 1층 모구모구과자점,, 175,민팔이,23.7.2.일,가게 인테리어도 너무 이쁘고 메뉴도 다 맛있네요. 특히 고구마치즈케익 너무 맛있네요. 약과 쿠키도 너무 맛있고 특이한 메뉴가 많네요. 쿠키나 케익 먹고 싶을때 자주 방문해야겠네! 당근쿠키 모양 어쩔! 커피도 양 많고내가 좋아하는 고소한 맛이!!!,2024-04-06 - 00:58:37
129,naver,2,모구모구과자점 인 망원,서울 마포구 포은로 75 1층 모구모구과자점,, 175,hal****,23.10.29.일,쥐들이 귀엽고 쿠키가 맛있어요!!,2024-04-06 - 00:58:37
130,naver,2,모구모구과자점 인 망원,서울 마포구 포은로 75 1층 모구모구과자점,, 175,왕토마토76,23.9.16.토,"미국인 친구가 한국에 놀러 와서 계속 치즈케익이 먹고 싶다고 했었는데, 그의 마음에 드는 치즈케익을 못 찾았었습니다. 여기 데려와서 사줬더니 드디어 진짜를 찾았다면서 무척 만족했습니다. 그래서 어제도 왔고 오늘도 왔어요. 내일도 올 예정입니다. 푸딩도 진짜 맛있어요. 감동 받았네요. 아 사진부터 찍었어야 했는데...",2024-04-06 - 00:58:37
131,naver,2,모구모구과자점 인 망원,서울 마포구 포은로 75 1층 모구모구과자점,, 175,JONGHWAN,23.7.1.토,"쿠키종류가 꽤 많고 다른곳에 비해, 
저렴한데 퀄리티가 좋네요.
무엇보다 캐릭터가 귀여워서 눈에 띄네요ㅋㅋ
키링서비스도 감사합니다
번창하세요🙏",2024-04-06 - 00:58:37
132,naver,2,모구모구과자점 인 망원,서울 마포구 포은로 75 1층 모구모구과자점,, 175,빠빠빠라,23.7.1.토,"망원점 오픈해서 다녀왔어요
아기자기한 쿠키들과 케익들이 많이있어요
레몬파운드가 저는 제일맛이있었어요
제 친구는 오레오 크림치즈쿠키가 맛있다고하네요
커피도 상당히 맛있더라구요 .
산미없는 커피를 좋아하는데 딱좋았어요
오픈이벤트로 키링도 받았는데 너무귀엽네요
담에 또 갈듯",2024-04-06 - 00:58:37
133,naver,2,모구모구과자점 인 망원,서울 마포구 포은로 75 1층 모구모구과자점,, 175,별명뭐라할지모르겠어,23.11.4.토,적당히 달아서 맛있어요! 사장님도 친절하십니다,2024-04-06 - 00:58:37
134,naver,2,모구모구과자점 인 망원,서울 마포구 포은로 75 1층 모구모구과자점,, 175,soo****,23.7.23.일,"휘낭시에 종류 다양하고 다 너무 맛있어요!!!
솔티 카라멜 휘낭시에 두번 드세요....💗

카페 자리도 네개씩 있어서 망원시장 구경하고 아아먹으면서 쉬어가기 딱 좋아요🤭",2024-04-06 - 00:58:37
135,naver,2,모구모구과자점 인 망원,서울 마포구 포은로 75 1층 모구모구과자점,, 175,mi0412,23.8.8.화,구움과자부터 식사빵까지 종류많아서 좋아요 포장도 잘해주시고 친절하세요,2024-04-06 - 00:58:37
136,naver,2,모구모구과자점 인 망원,서울 마포구 포은로 75 1층 모구모구과자점,, 175,날아라라라,23.9.27.수,"모든 빵들이 맛있어요!
무화과크림치즈휘낭시에, 바스크치즈케이크 진짜 맛있고, 커피도 맛있어요😙
분위기도 좋고 사장님도 정말 친절해요😍
앞으로 자주오게 될 것 같아요!",2024-04-06 - 00:58:37
137,naver,2,모구모구과자점 인 망원,서울 마포구 포은로 75 1층 모구모구과자점,, 175,tndka5889,23.7.23.일,"휘낭시에 쫀득쫀득 그 자체에요
요즘 유행하는 약과 쿠키도 너무 맛있었어요
넘 더워서 아아 먹으러 들어왓다가 쿠키랑 휘낭시에 쓸어갑니다.....😊
오늘 소금빵 품절이라 못 묵었는데 다시 먹으러 올게요",2024-04-06 - 00:58:37
138,naver,2,모구모구과자점 인 망원,서울 마포구 포은로 75 1층 모구모구과자점,, 175,날아라라라,23.7.1.토,"망원동 신상 디저트카페 >.< 
모구모구 방문!!ㅎㅎ 들어가자마자
종류가 너무 많아서 깜짝 놀랐는데
하나하나 다 맛있어요~~ㅎㅎ
커피는 산미가 살짝 있어서 달달한 디저트들이랑 조합이 넘 괜찮았어요 >.< ㅎㅎ 
선물하기도 괜찮아보여서
앞으로 자주 방문하게 될 것 같네요~~",2024-04-06 - 00:58:38
139,naver,2,모구모구과자점 인 망원,서울 마포구 포은로 75 1층 모구모구과자점,, 175,향꼬치,23.7.28.금,저녁 먹으러 가다가 가게 로고가 귀여워서 방문 했는데 가게 내부도 깔끔하고 먹고가기 좋은 장소였어요👍 휘낭시에 2개를 샀는데 사장님이 서비스로 하나 더 주셨습니다🥺 감사합니다💗 휘낭시에 쫀뜩하고 맛있었어요(๑❛ڡ❛๑) 다음에 또 방문 할게요🥰💕,2024-04-06 - 00:58:38
140,naver,2,모구모구과자점 인 망원,서울 마포구 포은로 75 1층 모구모구과자점,, 175,Marehands,23.7.16.일,"동네라 너무 귀여운 간판에 방문하게 되었는데 바스크 치즈케익 너무 제스타일이라 자주 방문하게 될 것 같아요, 너무 맛있고 분위기도 아늑해서 좋았습니다 😊",2024-04-06 - 00:58:38
141,naver,2,모구모구과자점 인 망원,서울 마포구 포은로 75 1층 모구모구과자점,, 175,키작은꼬마66,23.7.9.일,기여운 휘낭시에들과 다양한 쿠키들이 있어서 뭐 먹을지 엄청 고민 했어요ㅠㅠ저는 프레첼을 제일 좋아해서 2개나 주문해서 먹었는데 후회 하지 않아요ㅠㅠ너무 맛있어요ㅠㅠ 솔티초코도 완전 완전 강추!!망리단길 데이트 하면서 또 와야겠어요❤️ㅎㅎ,2024-04-06 - 00:58:38
142,naver,2,모구모구과자점 인 망원,서울 마포구 포은로 75 1층 모구모구과자점,, 175,flores,23.12.29.금,,2024-04-06 - 00:58:38
143,naver,2,모구모구과자점 인 망원,서울 마포구 포은로 75 1층 모구모구과자점,, 175,꾹꾹뚜욤,23.7.8.토,"취향저격 과자점❤️❤️
달달한거 많아서 너무너무 좋아요!!
종류도 많아서 골라먹는 재미가있네요∿
케이크 빵 푸딩 커피까지 다 너무 맛있어요!!
맛있어서 포장도 한가득 했네요😆
앞으로도 맛있는거 많이 만들어주세요
자주 먹으러 갈게용👍🏻👍🏻",2024-04-06 - 00:58:38
144,naver,2,모구모구과자점 인 망원,서울 마포구 포은로 75 1층 모구모구과자점,, 175,01020363,23.8.26.토,"최애카페❤️❤️
오늘 쿠키도 존맛이에요!!ㅠㅠ",2024-04-06 - 00:58:38
145,naver,2,모구모구과자점 인 망원,서울 마포구 포은로 75 1층 모구모구과자점,, 175,면5868,23.8.5.토,명란이랑 갈릭 새로나와서 먹었는데 진짜 맛있어요!! 다맛있는데 명란소금빵 미쳤어요!! 위에만 명란이있는게 아니고 안에까지 듬뿍이에요👍👍 최고ㅠㅠ,2024-04-06 - 00:58:38
146,naver,2,모구모구과자점 인 망원,서울 마포구 포은로 75 1층 모구모구과자점,, 175,진주2231,23.7.3.월,"망원 나들이에 우연히 간판이 귀여워 방문했는데, 정말 디저트 천국이예요 ~!! 너무더워 매장에서 커피랑 같이 먹었는데 너무맛있어서 휘낭시에 쿠키 다 종류도 다양해서 맛보려고 종류별로 포장해와서 또먹었어요♡ ~~너무달지도 않고 촉촉하고 망원명물 이예요~",2024-04-06 - 00:58:38
147,naver,2,모구모구과자점 인 망원,서울 마포구 포은로 75 1층 모구모구과자점,, 175,DDreview,23.9.24.일,"가게도 아기자기하고 휘낭시에 정말 맛나용 
당근 휘낭시에 강추~",2024-04-06 - 00:58:38
148,naver,2,모구모구과자점 인 망원,서울 마포구 포은로 75 1층 모구모구과자점,, 175,jan****,23.9.15.금,언제와도 맛있는 쿠키 ㅎ 오늘은 신상이라고 밤 마들렌이 있길래 먹었는데 진짜 넘 맛있어요 ㅜㅜ,2024-04-06 - 00:58:38
149,naver,2,모구모구과자점 인 망원,서울 마포구 포은로 75 1층 모구모구과자점,, 175,꿈꾸는 리나,23.9.27.수,밤마들렌 파는게 특이해서 샀는데 겉은 바삭하고 안은 부드러워 맛있어요,2024-04-06 - 00:58:38
150,naver,2,모구모구과자점 인 망원,서울 마포구 포은로 75 1층 모구모구과자점,, 175,김서란72,23.7.22.토,근처에 일이 있어서 또 다녀왔어요!!! 여유롭게 커피한잔하면서 맛잇는 디저트는 최고! 아쉬워서 포장까지해서 왔어요!👍,2024-04-06 - 00:58:38
